position,lastWeek,title,artist,label
1,New,ON THE FLOOR,JENNIFER LOPEZ FT PITBULL,DEF JAM
2,1,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
3,22,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
4,3,JUST CAN'T GET ENOUGH,BLACK EYED PEAS,INTERSCOPE
5,2,DON'T HOLD YOUR BREATH,NICOLE SCHERZINGER,INTERSCOPE
6,7,BLACK AND YELLOW,WIZ KHALIFA,ATLANTIC
7,5,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
8,New,BROKEN RECORD,KATY B,RINSE RECORDINGS
9,6,S&M,RIHANNA,MERCURY
10,8,I NEED A DOCTOR,DR DRE FT EMINEM & SKYLAR GREY,INTERSCOPE
11,15,BUZZIN,MANN FT 50 CENT,DEF JAM
12,29,ET,KATY PERRY FT KANYE WEST,VIRGIN
13,10,BORN THIS WAY,LADY GAGA,INTERSCOPE
14,4,GOLD FOREVER,WANTED,GEFFEN
15,9,ROLLING IN THE DEEP,ADELE,XL RECORDINGS
16,12,SWEAT,SNOOP DOGG,CAPITOL
17,19,ALL OF THE LIGHTS,KANYE WEST FT DRAKE & RIHANNA,ROC-A-FELLA
18,13,YEAH 3X,CHRIS BROWN,JIVE
19,31,BRIGHT LIGHTS BIGGER CITY,CEE LO GREEN,WARNER BROS
20,16,C'MON (CATCH 'EM BY SURPRISE),TIESTO VS DIPLO/BUSTA RHYMES,WALL OF SOUND
21,17,GRENADE,BRUNO MARS,ELEKTRA
22,18,GOOD GIRL,ALEXIS JORDAN,COLUMBIA/ROCNATION/STARROC
23,14,L.I.F.E.G.O.E.S.O.N.,NOAH & THE WHALE,MERCURY
24,20,CHAMPION,CHIPMUNK FT CHRIS BROWN,JIVE
25,21,WONDERMAN,TINIE TEMPAH FT ELLIE GOULDING,PARLOPHONE
26,28,WHO'S THAT CHICK,DAVID GUETTA FT RIHANNA,POSITIVA/VIRGIN
27,27,SKINNY LOVE,BIRDY,WARNER BROS
28,26,F**KIN' PERFECT,PINK,LAFACE
29,24,DO IT LIKE A DUDE,JESSIE J,ISLAND/LAVA
30,23,THRILLER/HEADS WILL ROLL,GLEE CAST,EPIC
,,,,
31,30,DOWN ON ME,JEREMIH FT 50 CENT,DEF JAM
32,25,LOUDER,PARADE,ASYLUM
33,35,HELLO,MARTIN SOLVEIG & DRAGONETTE,3 BEAT/AATW
34,11,I KNOW HIM SO WELL,PETER KAY & SUSAN BOYLE,SYCO MUSIC
35,34,COMING HOME,DIDDY DIRTY MONEY/SKYLAR GREY,BAD BOY/INTERSCOPE
36,40,FIREWORK,KATY PERRY,VIRGIN
37,32,HIGHER,TAIO CRUZ/MCCOY/MINOGUE,4TH & BROADWAY
38,37,TONIGHT (I'M F**KIN' YOU),ENRIQUE IGLESIAS FT LUDACRIS,POLYDOR
39,38,ONLY GIRL (IN THE WORLD),RIHANNA,MERCURY
40,36,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
41,39,FORGET YOU,CEE LO GREEN,WARNER BROS
42,48,NEED YOU NOW,LADY ANTEBELLUM,CAPITOL
43,New,THE BALLAD OF MONA LISA,PANIC AT THE DISCO,ATLANTIC
44,57,LOOK AT ME NOW,CHRIS BROWN/LIL WAYNE/BUSTA,SONY MUSIC
45,43,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
46,45,WHAT'S MY NAME,RIHANNA FT DRAKE,DEF JAM
