position,lastWeek,title,artist,label
1,New,HAVE YOU EVER,S CLUB 7,POLYDOR
2,1,IF YOU COME BACK,BLUE,INNOCENT
3,New,WHO DO YOU LOVE NOW (STRINGER),RIVA FT DANNII MINOGUE,DOUBLE F DOUBLE R
4,2,QUEEN OF MY HEART,WESTLIFE,RCA
5,New,WALK ON,U2,ISLAND
6,5,FALLIN',ALICIA KEYS,J
7,3,EMOTION,DESTINY'S CHILD,COLUMBIA
8,4,BECAUSE I GOT HIGH,AFROMAN,UNIVERSAL
9,New,DO WAH DIDDY,DJ OTZI,EMI
10,8,RAPTURE,IIO,MADE/DATA/MOS
11,10,HEY BABY,DJ OTZI,EMI
12,6,FREE,LIGHTHOUSE FAMILY,WILD CARD
13,7,UGLY,BUBBA SPARXXX,INTERSCOPE
14,New,PAID MY DUES,ANASTACIA,EPIC
15,14,CAN'T GET YOU OUT OF MY HEAD,KYLIE MINOGUE,PARLOPHONE
16,New,YOU GIVE ME SOMETHING,JAMIROQUAI,SONY S2
17,11,I'M REAL,JENNIFER LOPEZ,EPIC
18,15,WHAT WOULD YOU DO,CITY HIGH,INTERSCOPE
19,New,DANCE & SHOUT/HOPE,SHAGGY,MCA
20,9,THEY DON'T KNOW,SO SOLID CREW,RELENTLESS
21,13,WHAT'S GOING ON,ALL STAR TRIBUTE,COLUMBIA
22,17,THE MUSIC'S NO GOOD WITHOUT YOU,CHER,WEA
23,12,HIT 'EM UP STYLE (OOPS),BLU CANTRELL,ARISTA
24,New,HYPER MUSIC/FEELING GOOD,MUSE,MUSHROOM
25,16,BOHEMIAN LIKE YOU,DANDY WARHOLS,CAPITOL
26,18,FAMILY AFFAIR,MARY J BLIGE,MCA
27,New,GOT YOU,PHAROAHE MONCH,PRIORITY
28,New,I'VE BEEN AROUND THE WORLD,MARTI PELLOW,MERCURY
29,New,60 MILES AN HOUR,NEW ORDER,LONDON
30,19,FIGHT MUSIC,D12,INTERSCOPE
,,,,
31,New,A MAN NEEDS TO BE TOLD,CHARLATANS,UNIVERSAL
32,20,ONE NIGHT STAND,MIS-TEEQ,INFERNO/TELSTAR
33,New,OUTSIDE,STAIND,ELEKTRA
34,21,CLOSER TO ME,FIVE,RCA
35,New,THE SPACE BETWEEN,DAVE MATTHEWS BAND,RCA
36,23,I'M A SLAVE 4 U,BRITNEY SPEARS,JIVE
37,25,FOLLOW ME,UNCLE KRACKER,ATLANTIC
38,24,DON'T NEED THE SUN TO SHINE,GABRIELLE,GO BEAT
39,27,SMOOTH CRIMINAL,ALIEN ANT FARM,DREAMWORKS
