position,lastWeek,title,artist,label
1,New,F**K IT (I DON'T WANT YOU BACK),EAMON,JIVE
2,New,MY BAND,D12,INTERSCOPE
3,3,IN THE SHADOWS,RASMUS,UNIVERSAL
4,4,LEFT OUTSIDE ALONE,ANASTACIA,EPIC
5,2,YEAH,USHER FT LIL' JON & LUDACRIS,ARISTA
6,1,5 COLOURS IN HER HAIR,MCFLY,UNIVERSAL
7,New,FOR LOVERS,WOLFMAN FT PETE DOHERTY,ROUGH TRADE
8,5,CHA CHA SLIDE,DJ CASPER,ALL AROUND THE WORLD
9,6,COME WITH ME,SPECIAL D,ALL AROUND THE WORLD
10,7,SLOW JAMZ,TWISTA,ATLANTIC
11,New,IF I THOUGHT YOU'D EVER CHANGE YOUR MIND,AGNETHA FALTSKOG,WEA
12,New,RIDE WIT U/MORE & MORE,JOE FT G-UNIT,JIVE
13,New,SOME GIRLS/BLOWIN' ME UP,JC CHASEZ,JIVE
14,9,I LIKE IT,NARCOTIC THRUST,FREE 2 AIR
15,New,JUST A LITTLE WHILE,JANET JACKSON,VIRGIN
16,8,BREATHE EASY,BLUE,INNOCENT
17,12,SHE WANTS TO MOVE,NERD,VIRGIN
18,New,COME CLEAN,HILARY DUFF,HOLLYWOOD
19,10,NAUGHTY GIRL,BEYONCE,COLUMBIA
20,11,TOXIC,BRITNEY SPEARS,JIVE
21,13,THANK YOU,JAMELIA,PARLOPHONE
22,14,THE WAY YOU MOVE,OUTKAST FT SLEEPY BROWN,ARISTA
23,15,THROUGH THE WIRE,KANYE WEST,ROC-A-FELLA
24,New,CHOCOLATE,SNOW PATROL,FICTION/POLYDOR
25,New,DON'T LEAVE HOME,DIDO,CHEEKY
26,New,SAY SOMETHING ANYWAY,BELLEFIRE,EAST WEST
27,18,SOMEONE LIKE ME/RIGHT NOW 2004,ATOMIC KITTEN,INNOCENT
28,19,MYSTERIOUS GIRL,PETER ANDRE,A & E
29,21,LOVE IS ONLY A FEELING,DARKNESS,MUST DESTROY
30,20,IN THE MIDDLE,SUGABABES,ISLAND
,,,,
31,New,ASSESSMENT,BETA BAND,REGAL RECORDINGS
32,25,NOT IN LOVE,ENRIQUE FT KELIS,INTERSCOPE
33,23,HEY MAMA,BLACK EYED PEAS,A&M
34,28,I WISH I KNEW HOW IT WOULD FEEL TO BE,SHARLENE HECTOR,RADAR
35,New,ROCKING MUSIC,MARTIN SOLVEIG,DEFECTED
36,17,WE WANNA THANK YOU (THE THINGS YOU DO),BIG BROVAZ,EPIC
37,32,TAKE YOUR MAMA,SCISSOR SISTERS,POLYDOR
38,16,THE MEANING OF LOVE,MICHELLE,S
39,24,YOUR GAME,WILL YOUNG,S
40,29,BABY I LOVE U,JENNIFER LOPEZ,EPIC
41,27,WANNA GET TO KNOW YOU,G UNIT,INTERSCOPE
42,33,TRY,NELLY FURTADO,DREAMWORKS
43,30,STACY'S MOM,FOUNTAINS OF WAYNE,VIRGIN
44,26,IF I AIN'T GOT YOU,ALICIA KEYS,J
45,38,I MISS YOU,BLINK 182,GEFFEN
46,31,WOT DO U CALL IT,WILEY,XL RECORDINGS
47,22,YOU WILL YOU WON'T,ZUTONS,DELTASONIC
48,37,AMAZING,GEORGE MICHAEL,AEGEAN
49,35,DUDE,BEENIE MAN FT MS THING,VIRGIN
50,39,RED BLOODED WOMAN,KYLIE MINOGUE,PARLOPHONE
51,New,LONG BLACK VEIL,STRANGLERS,EMI
52,34,FLAMBOYANT,PET SHOP BOYS,PARLOPHONE
53,40,PLUG IT IN,BASEMENT JAXX,XL RECORDINGS
54,44,SOMEWHERE ONLY WE KNOW,KEANE,ISLAND
55,43,WHO'S DAVID,BUSTED,UNIVERSAL
56,36,WEEK IN WEEK OUT,ORDINARY BOYS,B UNIQUE
57,46,OBVIOUS,WESTLIFE,S
58,45,SUNRISE,NORAH JONES,BLUE NOTE
59,New,BABY YOU SHOULD KNOW,JOY ZIPPER,VERTIGO
60,New,BAMBAKITA/FASSY HOLE,RONI SIZE,FULL CYCLE
,,,,
61,41,WHY DON'T YOU DO IT FOR ME,22-20'S,HEAVENLY
62,48,TAKE ME TO THE CLOUDS ABOVE,LMC VS U2,ALL AROUND THE WORLD
63,49,THE CLOSEST THING TO CRAZY,KATIE MELUA,DRAMATICO
64,42,CRUSH,PAUL VAN DYK FT SECOND SUN,POSITIVA
65,New,THEY WILL KILL US ALL,BRONX,WICHITA RECORDINGS
66,50,SOMEBODY TO LOVE,BOOGIE PIMPS,DATA
67,67,WITH A LITTLE HELP FROM MY FRIENDS,SAM & MARK,19
68,New,SYSTEM CHECK,DJ BROCKIE & ED SOLO,UNDILUTED
69,55,MILKSHAKE,KELIS,VIRGIN
70,56,CLUBBIN,MARQUES HOUSTON,ELEKTRA
71,51,THIS WAY,DILATED PEOPLES,CAPITOL
72,52,IF I CAN'T/THEM THANGS,50 CENT & G UNIT,INTERSCOPE
73,47,I'M REALLY HOT,MISSY ELLIOTT,ELEKTRA
74,61,MUST BE LOVE,FYA FT SMUJJI,DEF JAM
75,54,IT'S MY LIFE/BATHWATER,NO DOUBT,INTERSCOPE
76,New,THE PORN TRACK,JB & SPICE,BACK 2 BASICS
77,New,ROMPASTOMPA,INGO & CHARLOTTE BIRCH,TIDY TRAX
78,New,CHANGE FOR ME,ERRO,Z RECORDS
79,84,CHRISTMAS TIME (DON'T LET THE BELLS END),DARKNESS,MUST DESTROY
80,New,MAJESTY/7 SECONDS,MADRUGADA,MUSIC FOR NATIONS
81,New,MAYHEM IN MILAN,BK & PAUL MASTERSON,NUKLEUZ
82,78,IT TAKES SCOOP,FATMAN SCOOP/CROOKLYN CLAN,DEF JAM
83,66,CAN'T GET ENOUGH,RAGHAV,A&R
84,New,JUST RELAX/NECK BACK,CAPONE,TEST
85,New,DON'T START ME OFF,RIVERWAY,KAPOW MUSIC
86,New,TELEPATHY/DOMINO,MATRIX & DANNY J,BC RECORDINGS
87,86,SIGNED SEALED DELIVERED I'M YOURS,BLUE FT STEVIE WONDER,INNOCENT
88,70,STRICTLY SOCIAL/AUTUMN,RONI SIZE/DIE,LIQUID V
89,New,PSYCHOUT/BLACKOUT,ANNE SAVAGE/DARK BY DESIGN,GOODGREEF
90,92,CRASHED THE WEDDING,BUSTED,UNIVERSAL
,,,,
91,Re,SLOW,KYLIE MINOGUE,PARLOPHONE
92,100,CRY,ALEX PARKS,POLYDOR
93,Re,IF YOU COME TO ME,ATOMIC KITTEN,INNOCENT
94,98,COMFORTABLY NUMB,SCISSOR SISTERS,POLYDOR
95,New,MOTORCYCLE BOYS,STRESS,SPIRAL TRAX
96,90,MOVIESTAR,STEREOPHONICS,V2
97,95,PROPER CRIMBO,BO SELECTA,BMG
98,60,IN MY BED/YOU SENT ME FLYING,AMY WINEHOUSE,ISLAND
99,New,I GET ALONG,LIBERTINES,ROUGH TRADE
100,New,LETTER FROM BELGIUM,MOUNTAIN GOATS,4AD
