position,lastWeek,title,artist,label
1,1,CALL ME MAYBE,CARLY RAE JEPSEN,604 RECORDS
2,New,LET'S GO,CALVIN HARRIS FT NE-YO,COLUMBIA
3,3,WE ARE YOUNG,FUN FT JANELLE MONAE,FUELED BY RAMEN
4,2,CAN'T SAY NO,CONOR MAYNARD,PARLOPHONE
5,5,LASERLIGHT,JESSIE J FT DAVID GUETTA,ISLAND/LAVA
6,16,TOO CLOSE,ALEX CLARE,ISLAND
7,6,SOMEBODY THAT I USED TO KNOW,GOTYE FT KIMBRA,UNIVERSAL
8,7,SO GOOD,BOB,ATLANTIC
9,8,STARSHIPS,NICKI MINAJ,CASH MONEY/ISLAND
10,14,DRIVE BY,TRAIN,COLUMBIA
11,9,SHE DOESN'T MIND,SEAN PAUL,ATLANTIC/VP
12,4,ORDINARY PEOPLE,JOHN LEGEND,SONY MUSIC
13,11,PRIMADONNA,MARINA & THE DIAMONDS,679
14,15,212,AZEALIA BANKS FT LAZY JAY,AZEALIA BANKS
15,10,BOYFRIEND,JUSTIN BIEBER,DEF JAM
16,13,I WON'T GIVE UP,JASON MRAZ,ELEKTRA
17,18,WILD ONES,FLO RIDA FT SIA,ATLANTIC
18,17,LEVEL UP,SWAY,3 BEAT/AATW
19,19,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
20,24,GREYHOUND,SWEDISH HOUSE MAFIA,VIRGIN
21,12,CLIMAX,USHER,RCA
22,22,TURN ME ON,DAVID GUETTA FT NICKI MINAJ,POSITIVA/VIRGIN
23,20,TURN UP THE MUSIC,CHRIS BROWN,RCA
24,21,PART OF ME,KATY PERRY,VIRGIN
25,33,TAKE CARE,DRAKE FT RIHANNA,CASH MONEY/ISLAND
26,23,NEXT TO ME,EMELI SANDE,VIRGIN
27,25,DOMINO,JESSIE J,ISLAND/LAVA
28,31,OH MY GOODNESS,OLLY MURS,EPIC
29,Re,DAKOTA,STEREOPHONICS,V2
30,26,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
,,,,
31,30,MAMA DO THE HUMP,RIZZLE KICKS,ISLAND
32,32,SEXY AND I KNOW IT,LMFAO,INTERSCOPE
33,29,N****S IN PARIS,JAY-Z & KANYE WEST,ROC-A-FELLA
34,42,HOW TO SAVE A LIFE,FRAY,EPIC
35,60,USE SOMEBODY,KINGS OF LEON,HAND ME DOWN
36,27,BURN IT DOWN,LINKIN PARK,WARNER BROS
37,36,STRONGER,KELLY CLARKSON,RCA
38,37,SORRY FOR PARTY ROCKING,LMFAO,INTERSCOPE
39,52,WE FOUND LOVE,RIHANNA FT CALVIN HARRIS,DEF JAM
40,43,MOVES LIKE JAGGER,MAROON 5 FT CHRISTINA AGUILERA,A&M/OCTONE
41,40,HOT RIGHT NOW,DJ FRESH FT RITA ORA,MINISTRY OF SOUND
42,Re,TURN MY SWAG ON,ALEXA GODDARD,IDLEIDOL
43,Re,WITH OR WITHOUT YOU,U2,MERCURY
44,49,END OF TIME,BEYONCE,COLUMBIA/PARKWOOD ENT
45,28,SKINNY LOVE,BIRDY,WARNER BROS
46,46,DRUNK,ED SHEERAN,ASYLUM
47,58,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
48,34,DROPS OF JUPITER (TELL ME),TRAIN,COLUMBIA
49,50,TOGETHER IN ELECTRIC DREAMS,PHIL OAKEY & GIORGIO MORODER,VIRGIN
50,45,BLUE JEANS,LANA DEL REY,STRANGER
51,54,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
52,35,LAST TIME,LABRINTH,SYCO MUSIC
53,38,ILL MANORS,PLAN B,679/ATLANTIC
54,55,PARADISE,COLDPLAY,PARLOPHONE
55,Re,BEGGIN',MADCON,RCA
56,82,99 PROBLEMS,JAY-Z,MERCURY
57,62,DANCE WITH ME TONIGHT,OLLY MURS,EPIC
58,51,LEGO HOUSE,ED SHEERAN,ASYLUM
59,Re,HURT,JOHNNY CASH,MERCURY
60,56,GOOD FEELING,FLO RIDA,ATLANTIC
,,,,
61,92,BLACK VELVET,ALANNAH MYLES,ATLANTIC
62,91,SON OF A PREACHER MAN,DUSTY SPRINGFIELD,MERCURY
63,66,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
64,57,LEVELS,AVICII,ISLAND
65,New,FIRST OF MY KIND,MILES KANE,COLUMBIA
66,Re,IRONIC,ALANIS MORISSETTE,MAVERICK
67,64,BORN TO DIE,LANA DEL REY,POLYDOR
68,70,BREAKEVEN,SCRIPT,PHONOGENIC
69,53,EARTHQUAKE,LABRINTH FT TINIE TEMPAH,SYCO MUSIC
70,68,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
71,72,JAR OF HEARTS,CHRISTINA PERRI,ATLANTIC
72,86,WAKA WAKA (THIS TIME FOR AFRICA),SHAKIRA FT FRESHLYGROUND,EPIC
73,New,HOW WILL I KNOW,GLEE CAST,EPIC
74,73,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
75,New,TOWN CALLED MALICE,JAM,POLYDOR
76,Re,HUMAN,KILLERS,VERTIGO
77,75,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
78,69,VIDEO GAMES,LANA DEL REY,STRANGER
79,Re,TRUE COLORS,CYNDI LAUPER,RCA
