position,lastWeek,title,artist,label
59,75,ALICE,AVRIL LAVIGNE,WALT DISNEY
60,New,MORNING SUN,ROBBIE WILLIAMS,VIRGIN
,,,,
61,54,RUSSIAN ROULETTE,RIHANNA,DEF JAM
62,New,DON'T STAND SO CLOSE TO ME/YOUNG GIRL,GLEE CAST,EPIC
63,44,RIDIN' SOLO,JASON DERULO,WARNER BROS
64,45,WON'T GO QUIETLY,EXAMPLE,DATA
65,50,UNDER PRESSURE (ICE ICE BABY),JEDWARD FT VANILLA ICE,SONY MUSIC
66,59,DOESN'T MEAN ANYTHING,ALICIA KEYS,J
67,47,WHATCHA SAY,JASON DERULO,WARNER BROS
68,63,POKER FACE,LADY GAGA,INTERSCOPE
69,66,ONE TIME,JUSTIN BIEBER,DEF JAM
70,60,CRY ME OUT,PIXIE LOTT,MERCURY
71,64,BAD BOYS,ALEXANDRA BURKE FT FLO RIDA,SYCO MUSIC
72,69,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
73,57,MANY OF HORROR,BIFFY CLYRO,14TH FLOOR
74,70,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
75,74,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
76,56,IT'S MY LIFE/CONFESSIONS PART II,GLEE CAST,EPIC
77,62,MORNING AFTER DARK,TIMBALAND/NELLY FURTADO/SOSHY,INTERSCOPE
78,80,FOREVER,DRAKE/KANYE/LIL WAYNE/EMINEM,INTERSCOPE
79,88,NEVER FORGET YOU,NOISETTES,VERTIGO
80,68,PENCIL FULL OF LEAD,PAOLO NUTINI,ATLANTIC
81,77,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
82,72,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
83,87,SOMEBODY TO LOVE,GLEE CAST,EPIC
84,67,YOU USED TO HOLD ME,CALVIN HARRIS,COLUMBIA
85,78,I'M YOURS,JASON MRAZ,ATLANTIC
86,39,HOLE IN MY HEART,ALPHABEAT,FASCINATION
87,New,EVER SO SHY,GENERAL FIASCO,INFECTIOUS MUSIC
88,79,3 WORDS,CHERYL COLE FT WILL I AM,FASCINATION
89,New,UPSIDE DOWN,PALOMA FAITH,EPIC
90,71,XANADU,SHARLEEN SPITERI,MERCURY
,,,,
91,New,ON TO THE NEXT ONE,JAY-Z FT SWIZZ BEATZ,ROC NATION
92,82,WILE OUT,DJ ZINC FT MS DYNAMITE,ZINC MUSIC
93,83,JUST DANCE,LADY GAGA,INTERSCOPE
94,New,ENDLESS LOVE,GLEE CAST,EPIC
95,85,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
96,61,YOU OVERDID IT DOLL,COURTEENERS,A&M
97,81,DOWN,JAY SEAN FT LIL WAYNE,ISLAND
98,89,CRY ME A RIVER,MICHAEL BUBLE,REPRISE
99,73,FIRE,KASABIAN,COLUMBIA
100,92,10/10,PAOLO NUTINI,ATLANTIC
