position,lastWeek,title,artist,label
1,New,VIVA LA VIDA,COLDPLAY,PARLOPHONE
2,3,CLOSER,NE-YO,DEF JAM
3,2,TAKE A BOW,RIHANNA,DEF JAM
4,5,LOVE SONG,SARA BAREILLES,COLUMBIA
5,8,FOREVER,CHRIS BROWN,JIVE
6,6,SWEET ABOUT ME,GABRIELLA CILMI,UNIVERSAL
7,4,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
8,1,SINGIN' IN THE RAIN,MINT ROYALE,SYCO MUSIC
9,7,WARWICK AVENUE,DUFFY,A&M
10,22,NO AIR,JORDIN SPARKS,JIVE
11,12,VIOLET HILL,COLDPLAY,PARLOPHONE
12,10,HEARTBREAKER,WILL I AM FT CHERYL COLE,INTERSCOPE
13,11,4 MINUTES,MADONNA FT JUSTIN TIMBERLAKE,WARNER BROS
14,New,WE MADE IT,BUSTA RHYMES FT LINKIN PARK,WARNER MUSIC
15,9,BLACK & GOLD,SAM SPARRO,ISLAND
16,New,SOS,JONAS BROTHERS,HOLLYWOOD
17,14,WEARING MY ROLEX,WILEY,ASYLUM
18,13,LOVE IN THIS CLUB,USHER FT YOUNG JEEZY,LAFACE
19,15,CRY FOR YOU,SEPTEMBER,HARD2BEAT
20,17,AMERICAN BOY,ESTELLE FT KANYE WEST,ATLANTIC/HOMESCHOOL
21,21,BEAT IT,FALL OUT BOY FT JOHN MAYER,MERCURY
22,19,LOW,FLO RIDA FT T-PAIN,ATLANTIC
23,New,MY GENERATION,BILLIAM,NIGHTINGALE
24,18,TEN THOUSAND NIGHTS,ALPHABEAT,CHARISMA
25,36,GIVE IT 2 ME,MADONNA,WARNER BROS
26,26,MERCY,DUFFY,A&M
27,40,ELEVATOR,FLO RIDA FT TIMBALAND,ATLANTIC
28,30,IF I NEVER SEE YOUR FACE AGAIN,MAROON 5 FT RIHANNA,POLYDOR
29,42,PHOTOGRAPH,NICKELBACK,ROADRUNNER
30,23,PROPANE NIGHTMARES,PENDULUM,WEA
,,,,
31,16,WATCH OUT,ALEX GAUDINO FT SHENA,DATA
32,New,AIN'T NO REST FOR THE WICKED,CAGE THE ELEPHANT,RELENTLESS
33,20,I CAN BE,TAIO CRUZ,4TH & BROADWAY
34,31,ROCKSTAR,NICKELBACK,ROADRUNNER
35,32,WITH YOU,CHRIS BROWN,JIVE
36,28,JUMPING ALL OVER THE WORLD,SCOOTER,ALL AROUND THE WORLD
37,29,FASCINATION,ALPHABEAT,CHARISMA
38,35,HEARTBEAT,SCOUTING FOR GIRLS,EPIC
39,27,LOLLIPOP,LIL WAYNE,UNIVERSAL
40,New,PORK AND BEANS,WEEZER,POLYDOR
41,47,SHUT UP AND LET ME GO,TING TINGS,COLUMBIA
42,New,BACK ME UP,URBNRI,FORTRESS
43,33,RHYTHM IS A DANCER '08,SNAP,LUMA MUSIC
44,New,ALRIGHT,SUBWAYS,INFECTIOUS
45,New,WHEN YOU TOUCH ME,FREEMASONS,LOADED
46,24,TWO DOORS DOWN,MYSTERY JETS,679 RECORDINGS
47,34,MISTRESS MABEL,FRATELLIS,ISLAND
48,50,BYE BYE,MARIAH CAREY,DEF JAM
49,41,EVERYONE NOSE,NERD,INTERSCOPE
50,92,ELECTRIC FEEL,MGMT,COLUMBIA
51,39,CREEP,RADIOHEAD,PARLOPHONE
52,New,FREE THINGS FOR POOR PEOPLE,INFADELS,WALL OF SOUND
53,49,OXFORD COMMA,VAMPIRE WEEKEND,XL RECORDINGS
54,61,DON'T HOLD BACK,POTBELLEEZ,FRENETIC
55,62,LOST,COLDPLAY,PARLOPHONE
56,43,PARTY PEOPLE,NELLY FT FERGIE,UNIVERSAL
57,48,LEAVIN',JESSE MCCARTNEY,HOLLYWOOD
58,51,STOP AND STARE,ONEREPUBLIC,INTERSCOPE
59,55,DON'T STOP THE MUSIC,RIHANNA,DEF JAM
60,53,SOMETHING GOOD '08,UTAH SAINTS,DATA
,,,,
61,98,FIX YOU,COLDPLAY,PARLOPHONE
62,57,BETTER IN TIME/FOOTPRINTS IN THE SAND,LEONA LEWIS,SYCO MUSIC
63,44,ONE DAY LIKE THIS,ELBOW,POLYDOR
64,80,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
65,38,STRENGTH IN NUMBERS,MUSIC,POLYDOR
66,45,THE QUEST,BRYN CHRISTOPHER,POLYDOR
67,63,HEAVEN,DJ SAMMY & YANOU FT DO,DATA/MOS
68,91,SWEET HOME ALABAMA,LYNYRD SKYNYRD,MCA
69,54,THIS IS AN EMERGENCY,PIGEON DETECTIVES,DANCE TO THE RADIO
70,72,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
71,66,CAN'T SPEAK FRENCH,GIRLS ALOUD,FASCINATION
72,64,DON'T STOP ME NOW,QUEEN,PARLOPHONE
73,New,NO SUBSTITUTE LOVE,ESTELLE,ATLANTIC
74,68,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
75,76,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
76,74,COME ON GIRL,TAIO CRUZ FT LUCIANA,4TH & BROADWAY
77,58,DAYLIGHT,KELLY ROWLAND FT TRAVIS MCCOY,COLUMBIA
78,46,ALWAYS RIGHT BEHIND YOU,ZUTONS,DELTASONIC
79,71,BREAK THE ICE,BRITNEY SPEARS,JIVE
80,Re,YELLOW,COLDPLAY,PARLOPHONE
81,73,FLASHING LIGHTS,KANYE WEST FT DWELE,DEF JAM
82,70,IN MY ARMS,KYLIE MINOGUE,PARLOPHONE
83,52,RUN THE SHOW,KAT DELUNA,EPIC
84,79,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
85,78,LIVIN' ON A PRAYER,BON JOVI,MERCURY
86,86,CHASING CARS,SNOW PATROL,FICTION
87,Re,WORK,KELLY ROWLAND,COLUMBIA
88,83,RULE THE WORLD,TAKE THAT,POLYDOR
89,New,FREAKSHOW,CURE,GEFFEN
90,75,SWEET CAROLINE,NEIL DIAMOND,COLUMBIA
,,,,
91,82,PIECE OF ME,BRITNEY SPEARS,JIVE
92,25,WE ARE THE PEOPLE,FEEDER,ECHO
93,Re,PAINT IT BLACK,ROLLING STONES,ABKCO/DECCA
94,67,TOUCH MY BODY,MARIAH CAREY,DEF JAM
95,95,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
96,New,THAT GREEN GENTLEMAN,PANIC AT THE DISCO,DECAYDANCE/FUELED BY
97,87,BY YOUR SIDE,N FORCE VS DARREN STYLES,ALL AROUND THE WORLD
98,Re,MR BRIGHTSIDE,KILLERS,MERCURY
