position,lastWeek,title,artist,label
50,37,ROCK 'N' ROLL MERCENARIES,MEAT LOAF WITH JOHN PARR,ARISTA
51,32,HEARTLAND,THE THE,SOME BIZZARE
52,38,THE LADY IN RED,CHRIS DE BURGH,A&M
53,New,NEW THING FROM LONDON TOWN,SHARPE AND NUMAN,NUMA
54,New,VELCRO FLY,ZZ TOP,WARNER BROTHERS
55,36,HOLD ON TIGHT,SAMANTHA FOX,JIVE
56,40,AIN'T NOTHIN' GOIN' ON BUT THE RENT,GWEN GUTHRIE,BOILING POINT
57,44,FATAL HESITATION,CHRIS DE BURGH,A&M
58,New,HEARTACHE ALL OVER THE WORLD,ELTON JOHN,ROCKET
59,New,GIRLS AIN'T NOTHING BUT TROUBLE,DJ JAZZY JEFF AND THE FRESH PRINCE,CHAMPION
60,52,A MATTER OF TRUST,BILLY JOEL,CBS
,,,,
61,62,THE SOUND OF MUSIK,FALCO,WEA
62,39,THE WAY IT IS,BRUCE HORNSBY AND THE RANGE,RCA
63,New,WHO DO YOU WANT FOR YOUR LOVE,ICICLE WORKS,BEGGARS BANQUET
64,65,SHOWING OUT (GET FRESH AT THE WEEKEND),MEL AND KIM,SUPREME
65,New,ATLANTIS CALLING,MODERN TALKING,RCA
66,New,EVERY LOSER WINS,NICK BERRY,BBC
67,42,DANCING ON THE CEILING,LIONEL RICHIE,MOTOWN
68,63,WIG WAM BAM,BLACK LACE,FLAIR
69,58,DON'T WALK,BIG SUPREME,POLYDOR
70,51,I CAN'T LET YOU GO {1986},HAYWOODE,CBS
71,71,MAN SHORTAGE,LOVINDEER,TSOJ
72,50,ANYONE CAN FALL IN LOVE,ANITA DOBSON AND THE SIMON MAY ORCHESTRA,BBC
73,74,BA-BA-BANK ROBBERY,EAV,COLUMBIA
74,55,I FOUND LOVIN' {1986},THE FATBACK BAND,IMPORTANT
75,49,GIRLS AND BOYS,PRINCE AND THE REVOLUTION,PAISLEY PARK
76,New,95-NASTY,WASP,CAPITOL
77,57,DIAMOND GIRL,PETE WYLIE,ETERNAL
78,54,PEEL SESSIONS (EP),NEW ORDER,STRANGE FRUIT
79,56,LOVERBOY,CHAIRMEN OF THE BOARD,EMI
80,72,WONDERFUL LIFE,BLACK,UGLY MAN
81,76,MISFIT,CURIOSITY KILLED THE CAT,MERCURY
82,70,MALE STRIPPER,MAN 2 MAN MEETS MAN PARRISH,BOLTS
83,98,TIME AFTER TIME,BARBARA DICKSON,NO-LABEL
84,78,PLEASED TO MEET YOU,OWEN PAUL,NO-LABEL
85,New,THAT WAS THEN THIS IS NOW,THE MONKEES,ARISTA
86,New,DICKIE DAVIS EYES,HALF MAN HALF BISCUIT,NO-LABEL
87,New,NO WAY,BOBBI HUMPHREY,NO-LABEL
88,New,IN THE SHAPE OF A HEART,JACKSON BROWNE,ELEKTRA
89,New,HEROINE,EDGE AND SINEAD O'CONNOR,NO-LABEL
90,83,RUNAWAY,LUIS CARDENAS,NO-LABEL
,,,,
91,Re,ADORATIONS,KILLING JOKE,EG
92,91,MAMA TOLD ME,FANTASTIQUE,NO-LABEL
93,88,SLAVE OF LOVE,TC CURTIS,NO-LABEL
94,82,HOUSE OF BAMBOO,EARL GRANT,NO-LABEL
95,New,GRAVITY,JAMES BROWN,SCOTTI BROTHERS
96,New,ROOM WITH A VIEW,JEFFREY OSBORNE,NO-LABEL
97,New,STILL SMOKIN',TROUBLE FUNK,NO-LABEL
98,New,TWO OF HEARTS,STACEY Q,NO-LABEL
99,86,BURN,DOCTOR AND THE MEDICS,IRS
100,92,MATADOR,XMAL DEUTSCHLAND,NO-LABEL
