position,lastWeek,title,artist,label
1,1,TWO LITTLE BOYS,ROLF HARRIS,COLUMBIA
2,2,RUBY DON'T TAKE YOUR LOVE TO TOWN,KENNY ROGERS AND THE FIRST EDITION,REPRISE
3,3,"SUGAR, SUGAR",ARCHIES,RCA
4,4,SUSPICIOUS MINDS,ELVIS PRESLEY,RCA
5,5,MELTING POT,BLUE MINK,PHILIPS
6,6,"YESTER-ME, YESTER-YOU, YESTERDAY",STEVIE WONDER,TAMLA MOTOWN
7,7,ALL I HAVE TO DO IS DREAM,BOBBIE GENTRY & GLEN CAMPBELL,CAPITOL
8,8,WINTER WORLD OF LOVE,ENGELBERT HUMPERDINCK,DECCA
9,9,TRACY,CUFFLINKS,MCA
10,10,WITHOUT LOVE (THERE IS NOTHING),TOM JONES,DECCA
11,11,THE ONION SONG,MARVIN GAYE AND TAMMI TERRELL,TAMLA MOTOWN
12,12,GOOD OLD ROCK 'N' ROLL,THE DAVE CLARK FIVE,COLUMBIA
13,13,DURHAM TOWN (THE LEAVIN'),ROGER WHITTAKER,COLUMBIA
14,14,(CALL ME) NUMBER ONE,THE TREMELOES,CBS
15,15,LOVE IS ALL,MALCOLM ROBERTS,MAJOR MINOR
16,16,THE LIQUIDATOR,HARRY J ALL STARS,TROJAN
17,17,BUT YOU LOVE ME DADDY,JIM REEVES,RCA
18,18,LONELINESS,DES O'CONNOR,COLUMBIA
19,19,GREEN RIVER,CREEDENCE CLEARWATER REVIVAL,LIBERTY
20,20,NOBODY'S CHILD,KAREN YOUNG,MAJOR MINOR
21,21,SOMETHING/COME TOGETHER,THE BEATLES,APPLE
22,22,WITH THE EYES OF A CHILD,CLIFF RICHARD,PARAMOUNT
23,23,SWEET DREAM,JETHRO TULL,CHRYSALIS
24,24,WONDERFUL WORLD BEAUTIFUL PEOPLE,JIMMY CLIFF,TROJAN
25,25,LOVE'S BEEN GOOD TO ME,FRANK SINATRA,REPRISE
26,26,HIGHWAY SONG,NANCY SINATRA,REPRISE
27,27,SOMEDAY WE'LL BE TOGETHER,DIANA ROSS AND THE SUPREMES,TAMLA MOTOWN
28,28,RETURN OF DJANGO/DOLLAR IN THE TEETH,UPSETTERS,UPSETTER
29,29,IF I THOUGHT YOU'D EVER CHANGE YOUR MIND,CILLA BLACK,PARLOPHONE
30,30,REFLECTIONS OF MY LIFE,MARMALADE,DECCA
,,,,
31,31,OH WELL,FLEETWOOD MAC,REPRISE
32,32,SHE SOLD ME MAGIC,LOU CHRISTIE,BUDDAH
33,33,BILJO,CLODAGH RODGERS,RCA
34,34,I'M GONNA MAKE YOU MINE,LOU CHRISTIE,BUDDAH
35,35,SEVENTH SON,GEORGIE FAME,CBS
36,36,A BOY NAMED SUE,JOHNNY CASH,CBS
37,37,HITCHIN' A RIDE,VANITY FARE,PAGE ONE
38,38,GIN GAN GOOLIE,THE SCAFFOLD,PARLOPHONE
39,39,GOOD MORNING STARSHINE,OLIVER,CBS
40,40,I'LL NEVER FALL IN LOVE AGAIN,BOBBIE GENTRY,CAPITOL
41,41,RUB A DUB DUB,EQUALS,PRESIDENT
42,42,MY WAY,FRANK SINATRA,REPRISE
43,43,THE HOLY CITY,MOIRA ANDERSON,DECCA
44,44,"HE AIN'T HEAVY, HE'S MY BROTHER",THE HOLLIES,PARLOPHONE
45,45,HERE COMES THE STAR,HERMAN'S HERMITS,COLUMBIA
46,46,PROUD MARY,CHECKMATES LTD,A&M
47,47,COMIN' HOME,DELANEY AND BONNIE AND FRIENDS,ATLANTIC
48,48,ROBIN'S RETURN,NEVILLE DICKIE,MAJOR MINOR
49,49,JE T'AIME... MOI NON PLUS {OFFICIAL RELEASE},JANE BIRKIN AND SERGE GAINSBOURG,MAJOR MINOR
50,50,WHAT DOES IT TAKE (TO WIN YOUR LOVE),JUNIOR WALKER AND THE ALL STARS,TAMLA MOTOWN
