position,lastWeek,title,artist,label
1,New,HOLLER/LET LOVE LEAD THE WAY,SPICE GIRLS,VIRGIN
2,New,I'M OVER YOU,MARTINE MCCUTCHEON,INNOCENT
3,New,SHE BANGS,RICKY MARTIN,COLUMBIA
4,2,WHO LET THE DOGS OUT,BAHA MEN,EDEL
5,1,STOMP,STEPS,JIVE
6,4,KIDS,ROBBIE WILLIAMS/KYLIE MINOGUE,CHRYSALIS
7,6,SILENCE,DELERIUM FT SARAH MCLACHLAN,NETTWERK
8,5,BODY II BODY,SAMANTHA MUMBA,WILD CARD
9,7,BLACK COFFEE,ALL SAINTS,LONDON
10,New,TROUBLE,COLDPLAY,PARLOPHONE
11,8,BODY GROOVE,ARCHITECHS FT NANA,GO BEAT
12,14,I'M OUTTA LOVE,ANASTACIA,EPIC
13,New,SHOULD I STAY,GABRIELLE,GO BEAT
14,3,BEAUTIFUL DAY,U2,ISLAND
15,12,KERNKRAFT 400,ZOMBIE NATION,DATA
16,11,COULD I HAVE THIS KISS FOREVER,WHITNEY HOUSTON/E IGLESIAS,ARISTA
17,13,AGAINST ALL ODDS,MARIAH CAREY FT WESTLIFE,COLUMBIA
18,16,THE WAY I AM,EMINEM,INTERSCOPE
19,19,LADY (HEAR ME TONIGHT),MODJO,POLYDOR
20,New,OUT OF THE SILENT PLANET,IRON MAIDEN,EMI
21,20,I WISH,R KELLY,JIVE
22,New,I DON'T REALLY CARE,K GEE,INSTANT KARMA
23,15,DOOMS NIGHT,AZZIDO DA BASS,CLUB TOOLS
24,9,SUNSET (BIRD OF PREY),FATBOY SLIM,SKINT
25,27,MOST GIRLS,PINK,LAFACE
26,21,WHO THE HELL ARE YOU,MADISON AVENUE,VC RECORDINGS
27,18,PLEASE FORGIVE ME,DAVID GRAY,EAST WEST
28,36,MUSIC,MADONNA,MAVERICK
29,New,OCTOBER SWIMMER,JJ72,LAKOTA
30,New,GETTIN' IN THE WAY,JILL SCOTT,EPIC
,,,,
31,26,ANGEL,LIONEL RICHIE,MERCURY
32,25,THE LONELY ONE,ALICE DEEJAY,POSITIVA
33,23,IN DEMAND,TEXAS,MERCURY
34,17,WHY DOES MY HEART FEEL SO BAD,MOBY,MUTE
35,28,OVERLOAD,SUGABABES,LONDON
36,29,SKY,SONIQUE,UNIVERSAL
37,33,NATURAL,S CLUB 7,POLYDOR
38,10,MUSIC IS MY RADAR,BLUR,FOOD
39,22,RUMOURS,DAMAGE,COOLTEMPO
40,37,GROOVEJET (IF THIS AIN'T LOVE),SPILLER,POSITIVA
41,24,NOT EVEN GONNA TRIP,HONEYZ,MERCURY
42,35,FOLLOW ME,ATOMIC KITTEN,INNOCENT
43,34,ABSOLUTELY EVERYBODY,VANESSA AMOROSI,MERCURY
44,40,UNLEASH THE DRAGON,SISQO,DEF SOUL
45,New,LET THE MUSIC PLAY,BARRY WHITE,WONDERBOY
46,32,TELL ME,MELANIE B,VIRGIN
