position,lastWeek,title,artist,label
59,New,I LOVE LAKE TAHOE,A,TYCOON
60,41,ALL STAR,SMASH MOUTH,INTERSCOPE
,,,,
61,New,BLUE (DA BA DEE),EIFFEL 65,LOGIC
62,50,I BREATHE AGAIN,ADAM RICKITT,POLYDOR
63,54,BE THE FIRST TO BELIEVE,A1,COLUMBIA
64,68,PERFECT MOMENT,MARTINE MCCUTCHEON,INNOCENT
65,46,GOURYELLA,GOURYELLA,CODE BLUE
66,New,SWAY,DEAN MARTIN,CAPITOL
67,New,COMPUTER LOVE,SUPERCAR FT MIKAELA,PEPPER
68,44,MAGIC HOUR,CAST,POLYDOR
69,New,FRAGILE THING,BIG COUNTRY FT EDDI READER,TRACK
70,59,COFFEE + TV,BLUR,FOOD
71,53,I KNOW WHAT I'M HERE FOR,JAMES,MERCURY
72,58,WORD UP,MELANIE G,VIRGIN
73,New,PRISONER,ALL BLUE,WEA
74,77,PUMPING ON YOUR STEREO,SUPERGRASS,PARLOPHONE
75,78,LIFT IT HIGH (ALL ABOUT BELIEF),1999 MANCHESTER UNITED SQUAD,MUSIC COLLECTION
76,71,SWEAR IT AGAIN,WESTLIFE,RCA
77,70,TSUNAMI,MANIC STREET PREACHERS,EPIC
78,42,LAST KISS,PEARL JAM,EPIC
79,72,EVERYTHING IS EVERYTHING,LAURYN HILL,COLUMBIA
80,75,FROM THE HEART,ANOTHER LEVEL,NORTHWESTSIDE
81,New,TOCA ME,FRAGMA,ADDITIVE
82,New,MARY LOPEZ,BILLY CRAWFORD,V2
83,New,YELLOW,LLAMA FARMERS,BEGGARS BANQUET
84,80,SAY IT AGAIN,PRECIOUS,EMI
85,New,YOU CAN'T KEEP A GOOD MAN DOWN,CLINT BOON EXPERIENCE,ARTFUL
86,81,EVERY MORNING,SUGAR RAY,ATLANTIC
87,86,I QUIT,HEPBURN,COLUMBIA
88,92,LAUNCH,DJ JEAN,URBAN
89,100,21ST CENTURY GIRLS,21ST CENTURY GIRLS,EMI
90,47,OH JIM,GAY DAD,LONDON
,,,,
91,94,PICK A PART THAT'S NEW,STEREOPHONICS,V2
92,89,DON'T STOP (IMPORT),ATB,CLUB TOOLS
93,Re,ONE MORE CHANCE,JULIO IGLESIAS JR.,EPIC
94,Re,EVERYTIME,TATYANA ALI,EPIC
95,90,LOST IN THE TRANSLATION,PACIFICA,WILDSTAR
96,Re,MORE LOVE,NEXT OF KIN,UNIVERSAL
97,New,POPSTAR,PRETENDERS,WEA
98,83,SYNAETHESIA,THRILLSEEKERS,NEO
99,63,NATALIE'S PARTY,SHACK,LONDON
100,95,NOMANSLAND (DAVID'S SONG),DJ SAKIN & FRIENDS,POSITIVA
