position,lastWeek,title,artist,label
1,1,DAY TRIPPER/WE CAN WORK IT OUT,THE BEATLES,PARLOPHONE
2,3,WIND ME UP (LET ME GO),CLIFF RICHARD,COLUMBIA
3,6,THE RIVER,KEN DODD,COLUMBIA
4,2,THE CARNIVAL IS OVER,SEEKERS,COLUMBIA
5,7,TEARS,KEN DODD,COLUMBIA
6,10,MY SHIP IS COMING IN,WALKER BROTHERS,PHILIPS
7,5,MY GENERATION,THE WHO,BRUNSWICK
8,4,1-2-3-,LEN BARRY,BRUNSWICK
9,9,A LOVER'S CONCERTO,TOYS,STATESIDE
10,13,LET'S HANG ON,THE FOUR SEASONS,PHILIPS
11,11,RESCUE ME,FONTELLA BASS,CHESS
12,8,MARIA,P J PROBY,LIBERTY
13,14,TO WHOM IT CONCERNS,CHRIS ANDREWS,DECCA
14,23,TILL THE END OF THE DAY,THE KINKS,PYE
15,22,KEEP ON RUNNING,SPENCER DAVIS GROUP,FONTANA
16,12,PRINCESS IN RAGS,GENE PITNEY,STATESIDE
17,15,POSITIVELY 4TH STREET,BOB DYLAN,CBS
18,27,WAR LORD,THE SHADOWS,COLUMBIA
19,36,MERRY GENTLE POPS,THE BARRON KNIGHTS,COLUMBIA
20,17,YESTERDAY MAN,CHRIS ANDREWS,DECCA
21,19,IS IT REALLY OVER,JIM REEVES,RCA
22,28,MY GIRL,OTIS REDDING,ATLANTIC
23,16,GET OFF OF MY CLOUD,THE ROLLING STONES,DECCA
24,18,DON'T BRING ME YOUR HEARTACHES,PAUL AND BARRY RYAN,DECCA
25,31,(I LOST MY HEART) IN SAN FRANCISCO,TONY BENNETT,CBS
26,40,IF I NEEDED SOMEONE,THE HOLLIES,PARLOPHONE
27,24,HOW CAN YOU TELL,SANDIE SHAW,PYE
28,21,IT'S MY LIFE,THE ANIMALS,COLUMBIA
29,20,TELL ME WHY,ELVIS PRESLEY,RCA
30,37,SPANISH FLEA,HERB ALPERT AND THE TIJUANA BRASS,PYE INTERNATIONAL
,,,,
31,49,TAKE ME FOR WHAT I'M WORTH,THE SEARCHERS,PYE
32,25,YESTERDAY,MATT MONRO,PARLOPHONE
33,New,A MUST TO AVOID,HERMAN'S HERMITS,COLUMBIA
34,26,HERE IT COMES AGAIN,FORTUNES,DECCA
35,30,DON'T FIGHT IT,WILSON PICKETT,ATLANTIC
36,44,IT WAS EASIER TO HURT HER,WAYNE FONTANA,FONTANA
37,New,A HARD DAY'S NIGHT,PETER SELLERS,PARLOPHONE
38,29,YOU'RE THE ONE,PETULA CLARK,PYE
39,New,THE VERY THOUGHT OF YOU,TONY BENNETT,CBS
40,33,ALMOST THERE,ANDY WILLIAMS,CBS
41,50,IN THE CHAPEL IN THE MOONLIGHT,THE BACHELORS,DECCA
42,39,WALK HAND IN HAND,GERRY AND THE PACEMAKERS,COLUMBIA
43,42,GIRLS! GIRLS! GIRLS!,FOURMOST,PARLOPHONE
44,32,CRAWLIN' BACK,ROY ORBISON,LONDON
45,New,YOU MAKE IT MOVE,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",FONTANA
46,Re,I HEAR A SYMPHONY,THE SUPREMES,TAMLA MOTOWN
47,New,FAREWELL ANGELINA,JOAN BAEZ,FONTANA
48,34,TURN! TURN! TURN! (TO EVERYTHING THERE IS A SEASON),THE BYRDS,CBS
49,New,BYE BYE BLUES,BERT KAEMPFERT,POLYDOR
50,48,FEVER,McCOYS,IMMEDIATE
