position,lastWeek,title,artist,label
1,1,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
2,2,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
3,5,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
4,11,LET HER GO,PASSENGER,NETTWERK
5,4,I NEED YOUR LOVE,CALVIN HARRIS/ELLIE GOULDING,COLUMBIA
6,21,PLAY HARD,DAVID GUETTA FT NE-YO/AKON,POSITIVA/VIRGIN
7,3,THATPOWER,WILL I AM FT JUSTIN BIEBER,INTERSCOPE
8,7,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
9,6,NEED U (100 PERCENT),DUKE DUMONT FT AME,MINISTRY OF SOUND
10,New,YOU & ME,DISCLOSURE FT ELIZA DOOLITTLE,PMR
11,8,HEY PORSCHE,NELLY,UNIVERSAL
12,39,IRIS,GOO GOO DOLLS,WARNER BROS
13,10,FEEL THIS MOMENT,PITBULL FT CHRISTINA AGUILERA,J/MR 305/POLO GROUNDS
14,13,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
15,12,POMPEII,BASTILLE,VIRGIN
16,15,MIRRORS,JUSTIN TIMBERLAKE,RCA
17,19,ATTRACTING FLIES,ALUNAGEORGE,ISLAND
18,14,GENTLEMAN,PSY,REPUBLIC RECORDS
19,16,HOW YA DOIN',LITTLE MIX FT MISSY ELLIOTT,SYCO MUSIC
20,17,WORK,IGGY AZALEA,MERCURY
21,20,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
22,23,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
23,18,WHAT ABOUT US,SATURDAYS FT SEAN PAUL,POLYDOR
24,24,WHITE NOISE,DISCLOSURE/ALUNAGEORGE,ISLAND
25,26,CHOCOLATE,1975,DIRTY HIT
26,22,22,TAYLOR SWIFT,MERCURY
27,30,FINE CHINA,CHRIS BROWN,RCA
28,9,WHAT A NIGHT,LOVEABLE ROGUES,SYCO MUSIC
29,25,HO HEY,LUMINEERS,DUALTONE
30,64,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
,,,,
31,28,READY OR NOT,BRIDGIT MENDLER,HOLLYWOOD
32,37,STILL INTO YOU,PARAMORE,DECAYDANCE/FUELED BY RAMEN
33,35,TONIGHT I'M GETTING OVER YOU,CARLY RAE JEPSEN,INTERSCOPE
34,31,ON MY WAY,CHARLIE BROWN,ALL AROUND THE WORLD
35,New,HERE'S TO EVERYTHING (OOH LA LA),MISHA B,RELENTLESS
36,32,SCREAM & SHOUT,WILL I AM FT BRITNEY SPEARS,INTERSCOPE
37,34,I COULD BE THE ONE,AVICII VS NICKY ROMERO,POSITIVA/VIRGIN
38,New,RISE & FALL,MICHAEL MOLLOY & ALEX EVANS,SUNDAY BEST
39,36,IF YOU COULD SEE ME NOW,SCRIPT,EPIC/PHONOGENIC
