position,lastWeek,title,artist,label
31,18,LET IT GO,IDINA MENZEL,WALT DISNEY
32,24,IF I LOSE MYSELF,ONEREPUBLIC & ALESSO,INTERSCOPE
33,31,TEAM,LORDE,VIRGIN
34,30,BRAVEHEART,NEON JUNGLE,RCA
35,75,SHOW ME,KID INK FT CHRIS BROWN,EPIC
36,34,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
37,27,F FOR YOU,DISCLOSURE,PMR
38,35,BURN,ELLIE GOULDING,POLYDOR
39,39,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
40,28,DANCE WITH ME,LE YOUTH FT DOMINIQUE YOUNG,SIGN OF THE TIMES
41,38,MILLION POUND GIRL (BADDER THAN BAD),FUSE ODG,3 BEAT/AATW
42,36,ROYALS,LORDE,VIRGIN
43,41,ROAR,KATY PERRY,VIRGIN
44,40,WAKE ME UP,AVICII,POSITIVA/PRMD
45,47,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
46,71,CONFIDENT,JUSTIN BIEBER FT CHANCE,DEF JAM
47,48,THE MONSTER,EMINEM FT RIHANNA,INTERSCOPE
48,44,WHAT NOW,RIHANNA,DEF JAM
49,42,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
50,33,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
51,49,OF THE NIGHT,BASTILLE,VIRGIN
52,50,LOVER NOT A FIGHTER,TINIE TEMPAH FT LABRINTH,PARLOPHONE
53,55,R U MINE,ARCTIC MONKEYS,DOMINO RECORDINGS
54,53,HEART TO HEART,JAMES BLUNT,ATLANTIC/CUSTARD
55,43,LET HER GO,PASSENGER,NETTWERK
56,New,TOO CLOSE,WILKINSON FT DETOUR CITY,RAM/VIRGIN
57,New,PEPPERMINT,JULIO BASHMORE,BOARDWALK
58,45,WILD HEART,VAMPS,EMI
59,56,BONFIRE HEART,JAMES BLUNT,ATLANTIC
60,46,LAY ME DOWN,SAM SMITH,CAPITOL
,,,,
61,58,ANIMALS,MARTIN GARRIX,POSITIVA/VIRGIN
62,62,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
63,52,DO YOU WANT TO BUILD A SNOWMAN,KRISTEN BELL/AGATHA LEE MONN,WALT DISNEY
64,New,ADDICTED TO YOU,AVICII,POSITIVA/PRMD
65,51,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
66,Re,THINGS CAN ONLY GET BETTER,D:REAM,ATLANTIC
67,65,THANK YOU,BUSTA RHYMES/Q-TIP/KANYE WEST,ISLAND
68,54,STRONG,LONDON GRAMMAR,METAL & DUST RECORDINGS
69,74,MIDNIGHT MEMORIES,ONE DIRECTION,SYCO MUSIC
70,80,SAIL,AWOLNATION,RED BULL
71,70,HOLD ON WE'RE GOING HOME,DRAKE FT MAJID JORDAN,CASH MONEY/REPUBLIC RECORDS
72,Re,MY N***A,YG/JEEZY/RICH HOMIE QUAN,DEF JAM
73,85,LOOK RIGHT THROUGH,STORM QUEEN,DEFECTED/MINISTRY OF SOUND
74,60,LET IT GO,DEMI LOVATO,WALT DISNEY
75,72,WHITE NOISE/ROYALS,DISCLOSURE/ALUNAGEORGE/LORDE,PMR/VIRGIN
76,66,STORY OF MY LIFE,ONE DIRECTION,SYCO MUSIC
77,Re,THE FIRST TIME EVER I SAW YOUR FACE,ROBERTA FLACK,ATLANTIC
78,82,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
79,59,LATCH,DISCLOSURE FT SAM SMITH,PMR
80,61,TREASURE,BRUNO MARS,ATLANTIC
81,57,ADORE YOU,MILEY CYRUS,RCA
82,Re,LUNA,BOMBAY BICYCLE CLUB,ISLAND
83,New,YOUNG GIRLS,BRUNO MARS,ATLANTIC
84,78,LET ME GO,GARY BARLOW,POLYDOR
85,73,POWERLESS,RUDIMENTAL FT BECKY HILL,ASYLUM
86,Re,YOUNG AND BEAUTIFUL,LANA DEL REY,INTERSCOPE
87,69,EAT SLEEP RAVE REPEAT,FATBOYSLIM/RIVASTARR/BEARDYMAN,SKINT
88,Re,FLAWS,BASTILLE,VIRGIN
89,76,GIRLS,1975,DIRTY HIT/POLYDOR
90,New,PARTITION,BEYONCE,COLUMBIA
,,,,
91,81,MOVE,LITTLE MIX,SYCO MUSIC
92,New,SETTLE DOWN,1975,DIRTY HIT/POLYDOR
93,91,LITTLE ME,LITTLE MIX,SYCO MUSIC
94,77,FOR THE FIRST TIME IN FOREVER,IDINA MENZEL/KRISTEN BELL,WALT DISNEY
95,New,A SONG ABOUT LOVE,JAKE BUGG,EMI
96,90,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,ARCTIC MONKEYS,DOMINO RECORDINGS
97,67,WHITE NOISE,DISCLOSURE/ALUNAGEORGE,ISLAND
98,Re,HOLD ON,WILSON PHILLIPS,CAPITOL
99,68,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
100,Re,BLACK SKINHEAD,KANYE WEST,DEF JAM
