position,lastWeek,title,artist,label
1,2,I LOVE YOU,CLIFF RICHARD,COLUMBIA
2,1,IT'S NOW OR NEVER,ELVIS PRESLEY,RCA
3,7,STRAWBERRY FAIR,ANTHONY NEWLEY,DECCA
4,6,LITTLE DONKEY,NINA AND FREDERICK,COLUMBIA
5,3,SAVE THE LAST DANCE FOR ME,THE DRIFTERS,LONDON
6,5,POETRY IN MOTION,JOHNNY TILLOTSON,LONDON
7,4,LONELY PUP (IN A CHRISTMAS SHOP),ADAM FAITH,PARLOPHONE
8,10,ROCKING GOOSE,JOHNNY AND THE HURRICANES,LONDON
9,9,MAN OF MYSTERY/THE STRANGER,THE SHADOWS,COLUMBIA
10,13,MY HEART HAS A MIND OF ITS OWN,CONNIE FRANCIS,MGM
11,12,GURNEY SLADE,MAX HARRIS,FONTANA
12,15,PERFIDIA,THE VENTURES,LONDON
13,8,GOODNESS GRACIOUS ME,PETER SELLERS AND SOPHIA LOREN,PARLOPHONE
14,20,COUNTING TEARDROPS,EMILE FORD AND THE CHECKMATES,PYE
15,17,LIVELY,LONNIE DONEGAN,PYE
16,22,PORTRAIT OF MY LOVE,MATT MONRO,PARLOPHONE
17,14,AS LONG AS HE NEEDS ME,SHIRLEY BASSEY,COLUMBIA
18,23,DREAMIN',JOHNNY BURNETTE,LONDON
19,11,BLUE ANGEL,ROY ORBISON,LONDON
20,19,OL' MAC DONALD,FRANK SINATRA,CAPITOL
21,16,MY LOVE FOR YOU,JOHNNY MATHIS,FONTANA
22,21,JUST AS MUCH AS EVER,NAT KING COLE,CAPITOL
23,18,MR. CUSTER,CHARLIE DRAKE,PARLOPHONE
24,30,LIKE STRANGERS,THE EVERLY BROTHERS,LONDON
25,24,MILORD,EDITH PIAF,COLUMBIA
26,31,LITTLE GIRL,MARTY WILDE,PHILIPS
27,32,EVEN MORE PARTY POPS,RUSS CONWAY,COLUMBIA
28,29,SWAY,BOBBY RYDELL,COLUMBIA
29,28,GEORGIA ON MY MIND,RAY CHARLES,HMV
30,39,KICKING UP THE LEAVES,MARK WYNTER,DECCA
,,,,
31,38,BUONA SERA,MR ACKER BILK,COLUMBIA
32,27,VIRGIN MARY,LONNIE DONEGAN,PYE
33,25,ONLY THE LONELY,ROY ORBISON,LONDON
34,34,STRAWBERRY BLONDE,FRANK D'RONE,MERCURY
35,33,MACDONALD'S CAVE,PILTDOWN MEN,CAPITOL
36,43,LET'S THINK ABOUT LIVING,BOB LUMAN,WARNER BROTHERS
37,44,BLACK STOCKINGS,JOHN BARRY SEVEN,COLUMBIA
38,46,TOP TEEN BABY,GARY MILLS,TOP RANK
39,48,BLUE-EYED BOY,AL SAXON,FONTANA
40,New,MUST BE SANTA,TOMMY STEELE,DECCA
41,40,LITTLE WHITE BERRY,ROY CASTLE,PHILIPS
42,New,LET'S SLIP AWAY,CLEO LAINE,FONTANA
43,New,LET'S/SERENATA,SARAH VAUGHAN,COLUMBIA
44,36,NEVER ON SUNDAY,MAKADOPOULOS AND HIS GREEK SERENADERS,PALETTE
45,26,KOMMOTION,DUANE EDDY,LONDON
46,42,CHARMING BILLY,JOHNNY PRESTON,MERCURY
47,47,TOGETHERNESS,MIKE PRESTON,DECCA
48,49,SORRY ROBBIE,BERT WEEDON,TOP RANK
49,45,DEEP FEELING,MIKE SAGAR AND THE CRESTERS,HMV
50,37,LUCILLE/SO SAD,THE EVERLY BROTHERS,WARNER BROTHERS
