position,lastWeek,title,artist,label
1,1,I DON'T LIKE MONDAYS,THE BOOMTOWN RATS,ENSIGN
2,15,CAN'T STAND LOSING YOU,THE POLICE,A&M
3,5,WANTED,THE DOOLEYS,GTO
4,4,GIRLS TALK,DAVE EDMUNDS,SWANSONG
5,12,ANGELEYES/VOULEZ-VOUS,ABBA,EPIC
6,3,SILLY GAMES,JANET KAY,SCOPE
7,2,ARE 'FRIENDS' ELECTRIC?,TUBEWAY ARMY,BEGGARS BANQUET
8,6,MY SHARONA,THE KNACK,CAPITOL
9,10,BREAKFAST IN AMERICA,SUPERTRAMP,A&M
10,21,BEAT THE CLOCK,SPARKS,VIRGIN
11,13,BORN TO BE ALIVE,PATRICK HERNANDEZ,GEM
12,7,GOOD TIMES,CHIC,ATLANTIC
13,20,IF I HAD YOU,THE KORGIS,RIALTO
14,23,WE DON'T TALK ANYMORE,CLIFF RICHARD,EMI
15,14,BAD GIRLS,DONNA SUMMER,CASABLANCA
16,8,C'MON EVERYBODY,THE SEX PISTOLS,VIRGIN
17,27,THE DIARY OF HORACE WIMP,ELECTRIC LIGHT ORCHESTRA,JET
18,9,LADY LYNDA,THE BEACH BOYS,CARIBOU
19,17,BABYLON'S BURNING,RUTS,VIRGIN
20,18,CHUCK E'S IN LOVE,RICKIE LEE JONES,WARNER BROTHERS
21,16,MAYBE,THOM PACE,RSO
22,32,DUKE OF EARL,DARTS,MAGNET
23,New,HERSHAM BOYS,SHAM 69,POLYDOR
24,19,DO ANYTHING YOU WANT TO,THIN LIZZY,VERTIGO
25,11,LIGHT MY FIRE/137 DISCO HEAVEN,AMII STEWART,ATLANTIC/HANSA
26,55,AFTER THE LOVE HAS GONE,EARTH WIND AND FIRE,CBS
27,30,STAY WITH ME TILL DAWN,JUDIE TZUKE,ROCKET
28,26,DEATH DISCO,PUBLIC IMAGE LIMITED,VIRGIN
29,43,MORNING DANCE,SPYRO GYRA,INFINITY
30,37,OOH! WHAT A LIFE,GIBSON BROTHERS,ISLAND
,,,,
31,50,SWEET LITTLE ROCK 'N' ROLLER,SHOWADDYWADDY,ARISTA
32,35,HARMONY IN MY HEAD,BUZZCOCKS,UNITED ARTISTS
33,36,KID,THE PRETENDERS,REAL
34,39,HERE COMES THE SUMMER,THE UNDERTONES,SIRE
35,33,BOOGIE DOWN (GET FUNKY NOW),REAL THING,PYE
36,31,DJ,DAVID BOWIE,RCA
37,66,THE BITCH,OLYMPIC RUNNERS,POLYDOR
38,28,NIGHT OWL,GERRY RAFFERTY,UNITED ARTISTS
39,41,ROCK AROUND THE CLOCK,TELEX,SIRE
40,46,THE BOSS,DIANA ROSS,MOTOWN
41,74,GANGSTERS,THE SPECIAL AKA,2 TONE
42,New,JUST WHEN I NEEDED YOU MOST,RANDY VANWARMER,BEARSVILLE
43,29,UP THE JUNCTION,SQUEEZE,A&M
44,69,BANG BANG,B.A. ROBERTSON,ASYLUM
45,New,"REASONS TO BE CHEERFUL, PART 3",IAN DURY AND THE BLOCKHEADS,STIFF
46,38,SINCE I DON'T HAVE YOU,ART GARFUNKEL,CBS
47,25,SPACE BASS,SLICK,FANTASY
48,24,LIVING ON THE FRONT LINE,EDDY GRANT,ENSIGN
49,45,PARANOID,THE DICKIES,A&M
50,34,STRANGLEHOLD,UK SUBS,GEM
51,47,I WILL SURVIVE,BILLIE JO SPEARS,UNITED ARTISTS
52,51,LET'S GO,THE CARS,ELEKTRA
53,63,LADY WRITER,DIRE STRAITS,VERTIGO
54,54,STAR,NAZARETH,MOUNTAIN
55,67,CONSCIOUS MAN,JOLLY BROTHERS,UNITED ARTISTS
56,71,YOU NEVER KNOW WHAT YOU'VE GOT,ME AND YOU,LASER
57,62,BRING THE FAMILY BACK,BILLY PAUL,PHILADELPHIA INTERNATIONAL
58,New,YOU NEED WHEELS,MERTON PARKAS,BEGGARS BANQUET
59,75,GOING THROUGH THE MOTIONS,HOT CHOCOLATE,RAK
60,22,GO WEST,THE VILLAGE PEOPLE,MERCURY
,,,,
61,61,I WAS MADE FOR LOVIN' YOU,KISS,CASABLANCA
62,44,RING MY BELL,ANITA WARD,TK
63,New,GIRLS GIRLS GIRLS,KANDIDATE,RAK
64,42,PLAYGROUND TWIST,SIOUXSIE AND THE BANSHEES,POLYDOR
65,56,I'M A SUCKER FOR YOUR LOVE,TEENA MARIE AND RICK JAMES,MOTOWN
66,New,IS SHE REALLY GOING OUT WITH HIM?,JOE JACKSON,A&M
67,58,MARRIED MEN,BONNIE TYLER,RCA
68,New,MONEY,FLYING LIZARDS,VIRGIN
69,40,THE LONE RANGER,QUANTUM JUMP,ELECTRIC
70,49,GOLD,JOHN STEWART,RSO
71,53,WHO WERE YOU WITH IN THE MOONLIGHT,DOLLAR,CARRERE
72,68,SUNDAY GIRL,BLONDIE,CHRYSALIS
73,52,BOOGIE WONDERLAND,EARTH WIND AND FIRE WITH THE EMOTIONS,CBS
74,60,MINUTE BY MINUTE,THE DOOBIE BROTHERS,WARNER BROTHERS
75,65,H.A.P.P.Y. RADIO,EDWIN STARR,20TH CENTURY
