position,lastWeek,title,artist,label
1,1,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
2,2,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
3,4,LET HER GO,PASSENGER,NETTWERK
4,3,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
5,5,DEAR DARLIN',OLLY MURS,EPIC
6,8,WILD,JESSIE J/BIG SEAN/D RASCAL,LAVA/REPUBLIC RECORDS
7,53,EVERYTHING HAS CHANGED,TAYLOR SWIFT FT ED SHEERAN,MERCURY
8,16,I WILL SURVIVE,LEAH MCFALL,UMTV
9,New,LIGHTS ON,WILEY/ANGEL/TINCHY STRYDER,ONE MORE TUNE/WARNER BROS
10,7,ANTENNA,FUSE ODG,3 BEAT/AATW
11,9,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
12,10,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
13,15,TREASURE,BRUNO MARS,ATLANTIC
14,11,THIS IS WHAT IT FEELS LIKE,ARMIN VAN BUUREN FT T GUTHRIE,POSITIVA/VIRGIN
15,6,CARRY YOU,UNION J,RCA
16,13,SO GOOD TO ME,CHRIS MALINCHAK,MINISTRY OF SOUND
17,51,GENTLEMAN,PSY,REPUBLIC RECORDS
18,12,HEART ATTACK,DEMI LOVATO,HOLLYWOOD
19,17,WE OWN IT (FAST & FURIOUS),2 CHAINZ FT WIZ KHALIFA,DEF JAM
20,14,PLAY HARD,DAVID GUETTA FT NE-YO/AKON,POSITIVA/VIRGIN
21,19,YOU & ME,DISCLOSURE FT ELIZA DOOLITTLE,PMR
22,20,I NEED YOUR LOVE,CALVIN HARRIS/ELLIE GOULDING,COLUMBIA
23,24,BEAUTIFUL,MARIAH CAREY FT MIGUEL,DEF JAM
24,29,HO HEY,LUMINEERS,DUALTONE
25,25,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
26,26,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
27,42,I'M YOURS,JASON MRAZ,ATLANTIC
28,18,STILL INTO YOU,PARAMORE,DECAYDANCE/FUELED BY RAMEN
29,32,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
30,27,POMPEII,BASTILLE,VIRGIN
,,,,
31,30,NEED U (100 PERCENT),DUKE DUMONT FT AME,MINISTRY OF SOUND
32,35,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
33,23,SOUNDBWOY,STYLO G,3 BEAT/AATW
34,36,HEY PORSCHE,NELLY,UNIVERSAL
35,22,LOVE LIKE THIS,KODALINE,B-UNIQUE/RCA
36,41,SUMMERTIME,DJ JAZZY JEFF & FRESH PRINCE,JIVE
37,34,WHITE NOISE,DISCLOSURE/ALUNAGEORGE,ISLAND
38,46,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
39,45,MIRRORS,JUSTIN TIMBERLAKE,RCA
40,59,GHETTO SUPASTAR (THAT IS WHAT YOU ARE),PRAS MICHEL FT ODB & MYA,INTERSCOPE
41,21,AS YOUR FRIEND,AFROJACK FT CHRIS BROWN,PM AM RECORDINGS/UNIVERSAL
42,44,LAURA PALMER,BASTILLE,VIRGIN
43,33,LITTLE TALKS,OF MONSTERS & MEN,UNIVERSAL REPUBLIC
44,50,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
45,37,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
46,76,ONE MORE TIME,DAFT PUNK,VIRGIN
47,47,THATPOWER,WILL I AM FT JUSTIN BIEBER,INTERSCOPE
48,57,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
49,28,LIVE IT UP,JENNIFER LOPEZ FT PITBULL,CAPITOL
50,31,BLACKOUT,WRETCH 32 FT SHAKKA,LEVELS/MINISTRY OF SOUND
51,70,GANGNAM STYLE,PSY,ISLAND
52,82,LIVE YOUR LIFE,TI FT RIHANNA,ATLANTIC
53,68,22,TAYLOR SWIFT,MERCURY
54,49,FEEL THIS MOMENT,PITBULL FT CHRISTINA AGUILERA,J/MR 305/POLO GROUNDS
55,83,BOM BOM,SAM & THE WOMP,ONE MORE TUNE/STIFF
56,40,ENDORPHINS,SUB FOCUS FT ALEX CLARE,MERCURY
57,77,DIAMONDS,RIHANNA,DEF JAM
58,71,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
59,78,I KNEW YOU WERE TROUBLE,TAYLOR SWIFT,MERCURY
60,79,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
,,,,
61,61,I COULD BE THE ONE,AVICII VS NICKY ROMERO,POSITIVA/VIRGIN
62,73,SCREAM & SHOUT,WILL I AM FT BRITNEY SPEARS,INTERSCOPE
63,55,WHAT ABOUT US,SATURDAYS FT SEAN PAUL,POLYDOR
64,62,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
65,New,WHEN I WAS YOUR MAN,MIKE WARD,UMTV
66,63,LOCKED OUT OF HEAVEN,BRUNO MARS,ELEKTRA
67,39,IRIS,GOO GOO DOLLS,WARNER BROS
68,54,YOUNG AND BEAUTIFUL,LANA DEL REY,INTERSCOPE
69,96,STAY,RIHANNA FT MIKKY EKKO,DEF JAM
70,80,LIQUID LUNCH,CARO EMERALD,DRAMATICO/GRAND MONO
71,New,I LOVE IT (I DON'T CARE),VENUS PALERMO,TAUCHER
72,84,TROUBLEMAKER,OLLY MURS FT FLO RIDA,EPIC
73,81,99 PROBLEMS,JAY-Z,MERCURY
74,58,WORK,IGGY AZALEA,MERCURY
75,New,CRAZY KIDS,KESHA FT WILL I AM,KEMOSABE/RCA
76,Re,TINY DANCER (HOLD ME CLOSER),IRONIK/CHIPMUNK/ELTON JOHN,ASYLUM
77,43,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
78,100,HIGH HOPES,KODALINE,B-UNIQUE/RCA
79,New,RADIATE,ENTER SHIKARI,AMBUSH REALITY
80,93,ARMY OF TWO,OLLY MURS,EPIC
81,88,MR BRIGHTSIDE,KILLERS,MERCURY
82,69,CHOCOLATE,1975,DIRTY HIT
83,New,HOTEL CALIFORNIA,EAGLES,WEA
84,Re,DEDICATION TO MY EX (MISS THAT),LLOYD FT ANDRE 3000/LIL WAYNE,INTERSCOPE
85,89,ATTRACTING FLIES,ALUNAGEORGE,ISLAND
86,38,ORDINARY PEOPLE,JOHN LEGEND,SONY MUSIC
87,92,READY OR NOT,BRIDGIT MENDLER,HOLLYWOOD
88,New,SOOTHE MY SOUL,DEPECHE MODE,COLUMBIA
89,New,EASY LOVER,PHILIP BAILEY & PHIL COLLINS,COLUMBIA
90,New,I LOVE IT,GLEE CAST,EPIC
,,,,
91,98,MILLIONAIRES,SCRIPT,EPIC/PHONOGENIC
92,99,ONE WAY OR ANOTHER (TEENAGE KICKS),ONE DIRECTION,SYCO MUSIC
93,Re,IF YOU COULD SEE ME NOW,SCRIPT,EPIC/PHONOGENIC
94,85,HOW YA DOIN',LITTLE MIX FT MISSY ELLIOTT,SYCO MUSIC
95,48,HALO,BEYONCE,COLUMBIA
96,Re,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
97,Re,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
98,Re,GOLDEN BROWN,STRANGLERS,EMI
99,65,SLIP,STOOSHE,FUTURE CUT/QWORKS/WARNER BROS
100,Re,UPRISING,MUSE,HELIUM 3/WARNER BROS
