position,lastWeek,title,artist,label
1,4,TURTLE POWER,PARTNERS IN KRYME,SBK
2,1,SACRIFICE/HEALING HANDS,ELTON JOHN,ROCKET
3,2,MONA,CRAIG MCLACHLAN AND CHECK 1-2,EPIC
4,14,HANKY PANKY,MADONNA,SIRE
5,7,U CAN'T TOUCH THIS,MC HAMMER,CAPITOL
6,5,THUNDERBIRDS ARE GO FT MC PARKER,FAB FEATURING MC PARKER,BROTHERS ORGANISATION
7,6,IT MUST HAVE BEEN LOVE,ROXETTE,EMI
8,17,NAKED IN THE RAIN,BLUE PEARL,BIG LIFE
9,15,ROCKIN' OVER THE BEAT FT YA KID K,TECHNOTRONIC FEATURING YA KID K,SWANYARD
10,13,I'M FREE FT JUNIOR REID,SOUP DRAGONS FEATURING JUNIOR REID,RAW
11,9,OOPS UP,SNAP!,ARISTA
12,12,SHE AIN'T WORTH IT FT BOBBY BROWN,GLENN MEDEIROS FEATURING BOBBY BROWN,LONDON
13,New,TOM'S DINER FT SUZANNE VEGA,DNA FEATURING SUZANNE VEGA,A&M
14,8,ONE LOVE,THE STONE ROSES,SILVERTONE
15,11,CLOSE TO YOU,MAXI PRIEST,10
16,18,CARRY THE BLAME/CALIFORNIA DREAMIN',RIVER CITY PEOPLE,EMI
17,3,NESSUN DORMA,LUCIANO PAVAROTTI,DECCA
18,10,WORLD IN MOTION...,ENGLANDNEWORDER,FACTORY/MCA
19,31,WASH YOUR FACE IN MY SINK,DREAM WARRIORS,4TH & BROADWAY
20,16,HOLD ON,WILSON PHILLIPS,SBK
21,28,KNOCKED OUT (PETTIBONE REMIX),PAULA ABDUL,VIRGIN AMERICA
22,21,I'M STILL WAITING (PHILL CHILL REMIX),DIANA ROSS,MOTOWN
23,37,LFO,LFO,WARP
24,19,UNSKINNY BOP,POISON,CAPITOL
25,32,OH GIRL,PAUL YOUNG,CBS
26,22,THINKING OF YOU,MAUREEN,URBAN
27,23,LOVE DON'T LIVE HERE ANYMORE,DOUBLE TROUBLE,DESIRE
28,New,VELOURIA,PIXIES,4AD
29,39,POISON,BELL BIV DEVOE,MCA
30,20,THE ONLY RHYME THAT BITES,MC TUNES VS 808 STATE,ZTT
,,,,
31,52,THE EMPEROR'S NEW CLOTHES,SINEAD O'CONNOR,ENSIGN
32,New,TRICKY DISCO,TRICKY DISCO,WARP
33,New,ONLY YOUR LOVE,BANANARAMA,LONDON
34,47,DOUBLEBACK,ZZ TOP,WARNER BROTHERS
35,New,HOW MUCH LOVE,VIXEN,EMI-USA
36,26,KILLER,ADAMSKI,MCA
37,41,SILENT VOICE,INNOCENCE,COOLTEMPO
38,24,DOIN' THE DO,BETTY BOO,RHYTHM KING
39,58,STARDATE 1990/RAINBOW CHILD,DAN REED NETWORK,MERCURY
40,49,DOIN' OUR OWN DANG,THE JUNGLE BROTHERS,ETERNAL
41,27,SHE COMES IN THE FALL,INSPIRAL CARPETS,COW
42,25,ALRIGHT,JANET JACKSON,A&M
43,New,THAT'S JUST THE WAY IT IS,PHIL COLLINS,VIRGIN
44,48,LIES,EN VOGUE,EAST WEST AMERICA
45,33,SHAME ON YOU,GUN,A&M
46,56,WHEN I'M BACK ON MY FEET AGAIN,MICHAEL BOLTON,CBS
47,New,I DIDN'T WANT TO NEED YOU,HEART,CAPITOL
48,New,TRUE LOVE,CHIMES,CBS
49,New,WEAR YOU TO THE BALL,UB40,DEP INTERNATIONAL
50,New,ITSY BITSY TEENY WEENY YELLOW POLKA DOT BIKINI,BOMBALURINA,CARPET
51,New,KING OF WISHFUL THINKING,GO WEST,CHRYSALIS
52,35,HEAR THE DRUMMER (GET WICKED),CHAD JACKSON,BIG WAVE
53,30,GREAT SONG OF INDIFFERENCE,BOB GELDOF,MERCURY
