position,lastWeek,title,artist,label
1,1,PUPPY LOVE,DONNY OSMOND,MGM
2,6,SCHOOL'S OUT,ALICE COOPER,WARNER BROTHERS
3,2,SYLVIA'S MOTHER,DR HOOK AND THE MEDICINE SHOW,CBS
4,5,SEA SIDE SHUFFLE,TERRY DACTYL AND THE DINOSAURS,UK
5,4,BREAKING UP IS HARD TO DO,THE PARTRIDGE FAMILY,BELL
6,3,ROCK AND ROLL PARTS 1 AND 2,GARY GLITTER,BELL
7,12,SILVER MACHINE,HAWKWIND,UNITED ARTISTS
8,7,I CAN SEE CLEARLY NOW,JOHNNY NASH,CBS
9,8,CIRCLES,THE NEW SEEKERS,POLYDOR
10,17,AUTOMATICALLY SUNSHINE,THE SUPREMES,TAMLA MOTOWN
11,19,POPCORN,HOT BUTTER,PYE INTERNATIONAL
12,10,STARMAN,DAVID BOWIE,RCA
13,9,MAD ABOUT YOU,BRUCE RUFFIN,RHINO
14,20,MY GUY {1972},MARY WELLS,TAMLA MOTOWN
15,13,JOIN TOGETHER,THE WHO,TRACK
16,15,BETCHA BY GOLLY WOW,THE STYLISTICS,AVCO
17,11,LITTLE WILLY,THE SWEET,RCA
18,16,TAKE ME BAK 'OME,SLADE,POLYDOR
19,21,OOH-WAKKA-DOO-WAKKA-DAY,GILBERT O'SULLIVAN,MAM
20,45,10538 OVERTURE,ELECTRIC LIGHT ORCHESTRA,HARVEST
21,14,WALKIN' IN THE RAIN WITH THE ONE I LOVE,LOVE UNLIMITED,UNI
22,18,AN AMERICAN TRILOGY,ELVIS PRESLEY,RCA
23,28,WORKING ON A BUILDING OF LOVE,CHAIRMEN OF THE BOARD,INVICTUS
24,29,IT'S FOUR IN THE MORNING,FARON YOUNG,MERCURY
25,22,ROCKIN' ROBIN,MICHAEL JACKSON,TAMLA MOTOWN
26,36,RUN TO ME,THE BEE GEES,POLYDOR
27,49,THE LOCO-MOTION {1972},LITTLE EVA,LONDON
28,24,NUT ROCKER {1972},B BUMBLE AND THE STINGERS,STATESIDE
29,26,VINCENT,DON MCLEAN,UNITED ARTISTS
30,27,THE FIRST TIME EVER I SAW YOUR FACE,ROBERTA FLACK,ATLANTIC
,,,,
31,30,AMAZING GRACE,PIPES AND DRUMS AND THE MILITARY BAND OF THE ROYAL SCOTS DRAGOON GUARD,RCA
32,25,CALIFORNIA MAN,THE MOVE,HARVEST
33,43,WATCH ME,LABI SIFFRE,PYE INTERNATIONAL
34,23,I'VE BEEN LONELY FOR SO LONG,FREDERICK KNIGHT,STAX
35,32,AT THE CLUB/SATURDAY NIGHT AT THE MOVIES {1972},THE DRIFTERS,ATLANTIC
36,46,I GET THE SWEETEST FEELING,JACKIE WILSON,MCA
37,40,AMAZING GRACE,JUDY COLLINS,ELEKTRA
38,48,SAMSON AND DELILAH,MIDDLE OF THE ROAD,RCA
39,31,MARY HAD A LITTLE LAMB,WINGS,APPLE
40,38,MACARTHUR PARK {1972},RICHARD HARRIS,PROBE
41,37,"OH BABE, WHAT WOULD YOU SAY?",HURRICANE SMITH,COLUMBIA
42,New,CONQUISTADOR,PROCOL HARUM,CHRYSALIS
43,34,SONG SUNG BLUE,NEIL DIAMOND,UNI
44,42,METAL GURU,T. REX,EMI
45,39,SISTER JANE,NEW WORLD,RAK
46,New,TOO BUSY THINKING ABOUT MY BABY,MARDI GRAS,BELL
47,New,WHERE IS THE LOVE,ROBERTA FLACK AND DONNY HATHAWAY,ATLANTIC
48,New,WALK WITH ME TALK WITH ME DARLING,THE FOUR TOPS,TAMLA MOTOWN
49,35,JUST WALK IN MY SHOES,GLADYS KNIGHT AND THE PIPS,TAMLA MOTOWN
50,New,LOVE THEME FROM THE GODFATHER,ANDY WILLIAMS,CBS
