position,lastWeek,title,artist,label
1,New,FOOL AGAIN,WESTLIFE,RCA
2,1,NEVER BE THE SAME AGAIN,MELANIE C/LISA LEFT EYE LOPES,VIRGIN
3,New,SAY MY NAME,DESTINY'S CHILD,COLUMBIA
4,2,THE TIME IS NOW,MOLOKO,ECHO
5,3,SMOOTH,SANTANA FT ROB THOMAS,ARISTA
6,New,SEE YA,ATOMIC KITTEN,INNOCENT
7,5,DON'T GIVE UP,CHICANE FT BRYAN ADAMS,XTRAVAGANZA
8,4,BAG IT UP,GERI HALLIWELL,EMI
9,6,ALL THE SMALL THINGS,BLINK 182,MCA
10,7,STILL DRE,DR DRE FT SNOOP DOGG,INTERSCOPE
11,8,AMERICAN PIE,MADONNA,MAVERICK
12,9,PURE SHORES,ALL SAINTS,LONDON
13,13,SITTING DOWN HERE,LENE MARLIN,VIRGIN
14,10,KILLER,ATB,SOUND OF MINISTRY
15,New,GET IT ON TONITE,MONTELL JORDAN,DEF SOUL
16,New,JUMP DOWN,B'WITCHED,EPIC
17,12,RIGHT BEFORE MY EYES,N'N'G FT KALLAGHAN,URBAN HEAT
18,11,REWIND,PRECIOUS,EMI
19,New,THE FIRST TIME EVER I SAW YOUR FACE,CELINE DION,EPIC
20,New,ANGEL,RALPH FRIDGE,INCENTIVE
21,14,CRASH AND BURN,SAVAGE GARDEN,COLUMBIA
22,17,SHALALA LALA,VENGABOYS,POSITIVA
23,New,ACTUALLY IT'S DARKNESS,IDLEWILD,FOOD
24,16,DON'T SAY YOU LOVE ME,M2M,ATLANTIC
25,19,MOVIN TOO FAST,ARTFUL DODGER & ROMINA JOHNSON,LOCKED ON
26,18,MAMA TOLD ME NOT TO COME,TOM JONES & STEREOPHONICS,GUT
27,15,FEELIN' SO GOOD,JENNIFER LOPEZ,COLUMBIA
28,20,BYE BYE BYE,NSYNC,JIVE
29,25,RISE,GABRIELLE,GO BEAT
30,22,SATISFY YOU,PUFF DADDY FT R KELLY,PUFF DADDY
,,,,
31,21,DON'T WANNA LET YOU GO,FIVE,RCA
32,New,DO IT TO ME AGAIN,SOULSEARCHER,DEFECTED
33,23,NATURAL BLUES,MOBY,MUTE
34,New,MIXED BIZNESS,BECK,GEFFEN
35,28,SHOW ME THE MEANING OF BEING LONELY,BACKSTREET BOYS,JIVE
36,27,MONEY,JAMELIA,PARLOPHONE RHYTHM
37,26,FREAKIN' IT,WILL SMITH,COLUMBIA
38,34,WHAT A GIRL WANTS,CHRISTINA AGUILERA,RCA
39,30,STILL,MACY GRAY,EPIC
40,31,CAUGHT OUT THERE,KELIS,VIRGIN
41,40,THANK GOD I FOUND YOU,MARIAH CAREY,COLUMBIA
42,32,WON'T TAKE IT LYING DOWN,HONEYZ,MERCURY
43,New,FREEBASE,TALL PAUL,DUTY FREE
44,54,GO LET IT OUT,OASIS,BIG BROTHER
45,36,MOVE YOUR BODY,EIFFEL 65,ETERNAL
46,35,OOH STICK YOU!,DAPHNE & CELESTE,UNIVERSAL
47,New,SHORLEY WALL,OOBERMAN,INDEPENDIENTE
48,44,DON'T BE STUPID (YOU KNOW I LOVE YOU),SHANIA TWAIN,MERCURY
49,38,WHERE THE POOR BOYS DANCE,LULU,MERCURY
50,47,LIKE A ROSE,A1,COLUMBIA
51,37,STOP PLAYING WITH MY MIND,BARBARA TUCKER,POSITIVA
52,29,YOU'RE NOT ALONE,EMBRACE,HUT
53,24,KILL ALL HIPPIES,PRIMAL SCREAM,CREATION
54,46,BORN TO MAKE YOU HAPPY,BRITNEY SPEARS,JIVE
55,42,CARTOON HEROES,AQUA,UNIVERSAL
56,New,RADIO DISCO,WILT,MUSHROOM
57,51,ADELANTE,SASH!,MULTIPLY
58,59,STAY WITH ME (BABY),REBECCA WHEATLEY,BBC MUSIC
59,New,HARD HOUSE MUSIC,MELT FT LITTLE MS MARCIE,WEA
60,41,DON'T YOU WORRY,MADASUN,V2
,,,,
61,33,THE CEDAR ROOM,DOVES,HEAVENLY
62,43,DANCING IN THE MOONLIGHT,TOPLOADER,SONY S2
63,New,IDOL,AMANDA GHOST,WARNER BROS
64,53,GLORIOUS,ANDREAS JOHNSON,WEA
65,69,KISS (WHEN THE SUN DON'T SHINE),VENGABOYS,POSITIVA
66,New,HOOKED,99TH FLOOR ELEVATORS,TRIPOLI TRAX
67,63,I HAVE A DREAM/SEASONS IN THE SUN,WESTLIFE,RCA
68,73,SAY YOU'LL BE MINE/BETTER THE DEVIL..,STEPS,JIVE
69,45,EX-GIRLFRIEND,NO DOUBT,INTERSCOPE
70,49,SUNSHINE,YOMANDA,MANIFESTO
71,48,EVERYTHING,DUM DUMS,GOOD BEHAVIOUR
72,39,SINGING IN MY SLEEP,SEMISONIC,MCA
73,71,LOVE ON THE NORTHERN LINE,NORTHERN LINE,GLOBAL TALENT
74,57,SHE'S THE ONE/IT'S ONLY US,ROBBIE WILLIAMS,CHRYSALIS
75,56,THE GREAT BEYOND,REM,WARNER BROS
76,New,BREATHE,ART OF TRANCE,PLATIPUS
77,62,TAKE A PICTURE,FILTER,REPRISE
78,65,GIRL ON TV,LYTE FUNKIE ONES,LOGIC
79,67,U KNOW WHAT'S UP,DONELL JONES,LAFACE
80,New,THE LION SLEEPS TONIGHT,JUNGLE RUMBLE,JAMMIN'
81,64,RE-REWIND THE CROWD SAY BO SELECTA,ARTFUL DODGER,RELENT/PUBLIC DEMAND
82,72,BARBER'S ADAGIO FOR STRINGS,WILLIAM ORBIT,WEA
83,66,THE SOUND OF BAMBOO,FLICKMAN,INFERNO
84,New,BORN THIS WAY,POUR HOMME,NU CAMP
85,Re,IF I COULD TURN BACK THE HANDS OF TIME,R KELLY,JIVE
86,50,DER SCHIEBER,TIMO MAAS,48K/PERFECTO
87,86,WHATEVER YOU NEED,TINA TURNER,PARLOPHONE
88,New,"BODY FREEFALL, ELECTRONIC INFORM",LUKE SLATER,NOVAMUTE
89,Re,GOT TO GET IT,SISQO,DEF SOUL
90,87,(WELCOME) TO THE DANCE,DES MITCHELL,CODE BLUE
,,,,
91,New,LIQUID SUN,ASTRAL PROJECTION,AUTOMATIC
92,68,HAMMER TO THE HEART,TAMPERER FT MAYA,PEPPER
93,New,AMERICAN PIE,WHO'S THAT GIRL!,ALMIGHTY
94,Re,BECAUSE OF YOU,SCANTY SANDWICH,SOUTHERN FRIED
95,Re,MR E'S BEAUTIFUL BLUES,EELS,DREAMWORKS
96,Re,MUST BE THE MUSIC,JOEY NEGRO FT TAKA BOOM,INCENTIVE
97,85,NOTORIOUS B.I.G.,NOTORIOUS B.I.G. FT PUFF DADDY,PUFF DADDY
98,Re,PITCHIN' (IN EVERY DIRECTION),HI-GATE,INCENTIVE
99,Re,BACK IN MY LIFE,ALICE DEEJAY,POSITIVA
100,89,KEEP ON MOVIN',FIVE,RCA
