position,lastWeek,title,artist,label
1,New,TAKE ON ME,A1,COLUMBIA
2,1,MUSIC,MADONNA,MAVERICK
3,2,GROOVEJET (IF THIS AIN'T LOVE),SPILLER,POSITIVA
4,New,BIG BROTHER UK TV THEME,ELEMENT FOUR,CHANNEL 4 MUSIC
5,3,OUT OF YOUR MIND,TRUE STEPPERS/BOWERS/BECKHAM,NULIFE
6,4,ROCK DJ,ROBBIE WILLIAMS,CHRYSALIS
7,6,LUCKY,BRITNEY SPEARS,JIVE
8,5,I TURN TO YOU,MELANIE C,VIRGIN
9,7,FREESTYLER,BOMFUNK MC'S,DANCEPOOL
10,New,SAY IT ISN'T SO,BON JOVI,MERCURY
11,8,7 DAYS,CRAIG DAVID,WILDSTAR
12,New,FREAK LIKE ME,TRU FAITH & DUB CONSPIRACY,POSITIVA
13,9,TIME TO BURN,STORM,DATA
14,New,GIRLS JUST WANNA HAVE FUN,LOLLY,POLYDOR
15,11,THE REAL SLIM SHADY,EMINEM,INTERSCOPE
16,10,DOESN'T REALLY MATTER,JANET JACKSON,DEF SOUL
17,Re,TWO TRIBES,FRANKIE GOES TO HOLLYWOOD,ZTT
18,14,LIFE IS A ROLLERCOASTER,RONAN KEATING,POLYDOR
19,16,LET ME BE YOUR FANTASY,BABY D,SYSTEMATIC
20,15,THE BALLAD OF CHASEY LAIN,BLOODHOUND GANG,GEFFEN
21,12,SCHOOL'S OUT,DAPHNE & CELESTE,UNIVERSAL
22,13,BANG,ROBBIE RIVERA/RHYTHM BANGERS,MULTIPLY
23,22,TAKE A LOOK AROUND (THEME FROM MI 2),LIMP BIZKIT,INTERSCOPE
24,18,WE WILL ROCK YOU,FIVE & QUEEN,RCA
25,New,AMERICAN BAD ASS,KID ROCK,ATLANTIC
26,25,SANDSTORM,DARUDE,NEO
27,21,MARIA MARIA,SANTANA FT THE PRODUCT G&B,ARISTA
28,23,JUMPIN' JUMPIN',DESTINY'S CHILD,COLUMBIA
29,New,HUDSON STREET,AGNELLI & NELSON,XTRAVAGANZA
30,17,BILLS TO PAY,GLAMMA KID,WEA
,,,,
31,19,I CAN HEAR VOICES/CANED AND UNABLE,HI-GATE,INCENTIVE
32,New,COOCHY COO,EN-CORE/ESKA/STEPHEN EMMANUEL,VC RECORDINGS
33,32,GOTTA TELL YOU,SAMANTHA MUMBA,WILD CARD
34,27,BREATHLESS,CORRS,ATLANTIC
35,30,BATTLE,WOOKIE FT LAIN,SOUL 2 SOUL/PIAS
36,31,AFFIRMATION,SAVAGE GARDEN,COLUMBIA
37,26,NO MORE,RUFF ENDZ,EPIC
38,37,REACH,S CLUB 7,POLYDOR
39,38,TRY AGAIN,AALIYAH,VIRGIN
40,20,JUST HOLD ON,TOPLOADER,SONY S2
41,36,IT FEELS SO GOOD,SONIQUE,UNIVERSAL
42,New,BOHEMIAN LIKE YOU,DANDY WARHOLS,CAPITOL
43,34,2 FACED,LOUISE,EMI
44,39,YELLOW,COLDPLAY,PARLOPHONE
45,24,COWGIRL,UNDERWORLD,JBO
46,28,ON THE LEVEL,YOMANDA,MANIFESTO
47,New,DECEPTION,FERGIE,DUTY FREE
48,New,SOMETIMES IT SNOWS IN APRIL,AMAR,BLANCO Y NEGRO
49,33,I FEEL FOR YOU,BOB SINCLAR,DEFECTED
50,29,FEEL GOOD,MADASUN,V2
51,New,JOYRIDER (YOU'RE PLAYING WITH FIRE),COLOUR GIRL,4 LIBERTY
52,35,NO MATTER WHAT THEY SAY,LIL' KIM,ATLANTIC
53,42,BABYLON,DAVID GRAY,EAST WEST
54,50,WHEN I SAID GOODBYE/SUMMER OF LOVE,STEPS,JIVE
55,43,CALIFORNICATION,RED HOT CHILI PEPPERS,WARNER BROS
56,54,SPINNING AROUND,KYLIE MINOGUE,PARLOPHONE
57,New,HAPPY BIRTHDAY REVOLUTION,LEVELLERS,CHINA
58,40,MAKE IT RIGHT,CHRISTIAN FALK,LONDON
59,45,WOMAN TROUBLE,ARTFUL DODGER/R CRAIG/C DAVID,FFRR
60,41,WILL I EVER,ALICE DEEJAY,POSITIVA
,,,,
61,46,I WANNA BE WITH YOU,MANDY MOORE,EPIC
62,59,YOU SEE THE TROUBLE WITH ME,BLACK LEGEND,ETERNAL
63,New,UNEMPLOYED IN SUMMERTIME,EMILIANA TORRINI,ONE LITTLE INDIAN
64,58,SING-A-LONG,SHANKS & BIGFOOT,PEPPER
65,83,LAST ONE STANDING,GIRL THING,RCA
66,47,OXYGEN,JJ72,LAKOTA
67,53,I CAN ONLY DISAPPOINT U,MANSUN,PARLOPHONE
68,60,FOR SURE,SCOOCH,ACCOLADE
69,56,LANDSLIDE,SPIN CITY,EPIC
70,52,SINCERE,MJ COLE,TALKIN LOUD
71,New,FEEL THE DRUM EP,PARKS & WILSON,HOOJ CHOONS
72,69,SET THE RECORD STRAIGHT,REEF,SONY S2
73,64,AMAZED,LONESTAR,BNA/GRAPEVINE
