position,lastWeek,title,artist,label
1,1,I DON'T FEEL LIKE DANCIN',SCISSOR SISTERS,POLYDOR
2,2,WHEN YOU WERE YOUNG,KILLERS,VERTIGO
3,19,CHECKIN' IT OUT,LIL' CHRIS,RCA
4,32,CALL ME WHEN YOU'RE SOBER,EVANESCENCE,WIND UP
5,3,SEXYBACK,JUSTIN TIMBERLAKE,JIVE
6,27,LDN,LILY ALLEN,REGAL RECORDINGS
7,21,I DON'T NEED A MAN,PUSSYCAT DOLLS,A&M
8,4,PROMISCUOUS,NELLY FURTADO FT TIMBALAND,GEFFEN
9,45,BREAKING FREE,CAST OF HIGH SCHOOL MUSICAL,WALT DISNEY
10,6,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
11,9,SOMETHING ABOUT YOU,JAMELIA,PARLOPHONE
12,7,EVERYTIME WE TOUCH,CASCADA,ALL AROUND THE WORLD
13,10,U & UR HAND,PINK,LAFACE
14,5,LONDON BRIDGE,FERGIE,A&M
15,New,AMERICA,RAZORLIGHT,VERTIGO
16,14,CHELSEA DAGGER,FRATELLIS,FALLOUT
17,8,CHASING CARS,SNOW PATROL,FICTION
18,11,NEVER BE LONELY,FEELING,ISLAND
19,12,IT'S NOT THAT EASY,LEMAR,SONY MUSIC
20,42,JENNY DON'T BE HASTY,PAOLO NUTINI,ATLANTIC
21,New,ROCK THIS PARTY (EVERYBODY DANCE NOW),BOB SINCLAR & CUTEE B,DEFECTED
22,15,RIDIN',CHAMILLIONAIRE FT KRAYZIE BONE,UNIVERSAL
23,16,ME & U,CASSIE,BAD BOY
24,17,LOVE DON'T LET ME GO (WALKING AWAY),DAVID GUETTA VS THE EGG,GUSTO
25,64,PRANGIN' OUT,STREETS FT PETE DOHERTY,679/LOCKED ON
26,20,DEJA VU,BEYONCE FT JAY-Z,COLUMBIA
27,60,CHANGES,CHRIS LAKE FT LAURA V,APOLLO RECORDINGS
28,13,RUDEBOX,ROBBIE WILLIAMS,CHRYSALIS
29,18,CALL ON ME,JANET JACKSON & NELLY,VIRGIN
30,New,COME TO ME,P DIDDY FT NICOLE SCHERZINGER,BAD BOY
,,,,
31,New,AN ENGLISH GENTLEMAN,JAMES DEAN BRADFIELD,COLUMBIA
32,22,STARLIGHT,MUSE,HELIUM 3/WARNER BROS
33,33,WHEN THE NIGHT FEELS MY SONG,BEDOUIN SOUNDCLASH,B UNIQUE/POLYDOR
34,New,WONDERING,DIRTY PRETTY THINGS,VERTIGO
35,New,TORN,LETOYA,EMI
36,58,HERE IT GOES AGAIN,OK GO,CAPITOL
37,26,VOODOO CHILD,ROGUE TRADERS,ARIOLA
38,New,MARIA,US5,TRIPLE-M TRANS CON
39,29,UNFAITHFUL,RIHANNA,DEF JAM
40,35,SHE MOVES IN HER OWN WAY,KOOKS,VIRGIN
41,28,EMPIRE,KASABIAN,COLUMBIA
42,30,AIN'T NO OTHER MAN,CHRISTINA AGUILERA,RCA
43,34,DAYDREAMIN',LUPE FIASCO FT JILL SCOTT,ATLANTIC
44,38,SMILE,LILY ALLEN,REGAL RECORDINGS
45,52,I CALL IT LOVE,LIONEL RICHIE,DEF JAM
46,New,JUDY,PIPETTES,MEMPHIS INDUSTRIES
47,31,A TOWN CALLED HYPOCRISY,LOSTPROPHETS,VISIBLE NOISE
48,New,EVERYBODY'S SOMEONE,LEANN RIMES & BRIAN MCFADDEN,CURB/LONDON
49,46,IN THE MORNING,RAZORLIGHT,VERTIGO
50,New,HOT KISS,JULIETTE & THE LICKS,HASSLE
51,37,LEAVE BEFORE THE LIGHTS COME ON,ARCTIC MONKEYS,DOMINO RECORDINGS
52,44,LAST REQUEST,PAOLO NUTINI,ATLANTIC
53,24,OH STACEY (LOOK WHAT YOU'VE DONE),ZUTONS,DELTASONIC
54,New,RIGHT WHERE YOU WANT ME,JESSE MCCARTNEY,ANGEL
55,40,CRUSH ON YOU,DANIEL O'DONNELL,ROSETTE
56,23,PUT YOUR MONEY WHERE YOUR MOUTH IS,JET,ATLANTIC
57,100,OH WHAT A GIRL,SIMPLY RED,SIMPLYRED.COM
58,25,RECOVER,AUTOMATIC,B UNIQUE/POLYDOR
59,36,DO IT TO IT,CHERISH FT SEAN PAUL,CAPITOL
60,49,WHO KNEW,PINK,LAFACE
,,,,
61,39,MY LIFE,CHANEL,HED KANDI
62,New,SUSPICIOUS CHARACTER,BLOOD ARM,CITY ROCKERS
63,57,I WISH I WAS A PUNK ROCKER,SANDI THOM,RCA
64,41,BOSSY,KELIS FT TOO SHORT,VIRGIN
65,55,VALERIE,ZUTONS,DELTASONIC
66,New,IT ENDS TONIGHT,ALL-AMERICAN REJECTS,INTERSCOPE
67,43,DANCING IN THE DARK,MICKY MODELLE V JESSY,ALL AROUND THE WORLD
68,48,MOVING TOO FAST,SUPAFLY INC,DATA
69,53,FILL MY LITTLE WORLD,FEELING,ISLAND
70,61,YOU'RE ALL I HAVE,SNOW PATROL,FICTION
71,56,ELUSIVE,SCOTT MATTHEWS,SAN REMO
72,65,WHAT IF I'M RIGHT,SANDI THOM,RCA
