position,lastWeek,title,artist,label
1,2,TOWER OF STRENGTH,FRANKIE VAUGHAN,PHILIPS
2,1,HIS LATEST FLAME/LITTLE SISTERS,ELVIS PRESLEY,RCA
3,3,BIG BAD JOHN,JIMMY DEAN,PHILIPS
4,5,TAKE GOOD CARE OF MY BABY,BOBBY VEE,LONDON
5,6,MOON RIVER,DANNY WILLIAMS,HMV
6,7,THE TIME HAS COME,ADAM FAITH,PARLOPHONE
7,4,WALKING BACK TO HAPPINESS,HELEN SHAPIRO,COLUMBIA
8,9,TAKE FIVE,DAVE BRUBECK,FONTANA
9,13,MIDNIGHT IN MOSCOW,KENNY BALL AND HIS JAZZMEN,PYE JAZZ
10,16,I'LL GET BY,SHIRLEY BASSEY,COLUMBIA
11,10,THE SAVAGE,THE SHADOWS,COLUMBIA
12,8,WHEN THE GIRL IN YOUR ARMS IS THE GIRL IN YOUR HEART,CLIFF RICHARD,COLUMBIA
13,11,RUNAROUND SUE,DION,TOP RANK
14,14,MEXICALI ROSE,KARL DENVER,DECCA
15,25,MY FRIEND THE SEA,PETULA CLARK,PYE
16,32,STRANGER ON THE SHORE,MR. ACKER BILK,COLUMBIA
17,12,HIT THE ROAD JACK,RAY CHARLES,HMV
18,30,I LOVE HOW YOU LOVE ME,JIMMY CRAWFORD,COLUMBIA
19,22,YOU'RE THE ONLY GOOD THING,JIM REEVES,RCA
20,35,BAMBINO,SPRINGFIELDS,PHILIPS
21,15,SUCU SUCU,LAURIE JOHNSON ORCHESTRA,PYE
22,23,THIS TIME,TROY SHONDELL,LONDON
23,34,EVERLOVIN',RICKY NELSON,LONDON
24,21,LET'S GET TOGETHER,HAYLEY MILLS,DECCA
25,24,I'M A MOODY GUY,SHANE FENTON AND THE FENTONES,PARLOPHONE
26,28,STARS AND STRIPES/CREOLE JAZZ,MR ACKER BILK,COLUMBIA
27,17,WILD WIND,JOHN LEYTON,TOP RANK
28,19,YOU MUST HAVE BEEN A BEAUTIFUL BABY,BOBBY DARIN,LONDON
29,40,I UNDERSTAND,G-CLEFS,LONDON
30,20,BLESS YOU,TONY ORLANDO,FONTANA
,,,,
31,46,"JEANNIE, JEANNIE, JEANNIE",EDDIE COCHRAN,LONDON
32,45,TOY BALLOONS,RUSS CONWAY,COLUMBIA
33,29,LET TRUE LOVE BEGIN,NAT KING COLE,CAPITOL
34,26,MY BOOMERANG WON'T COME BACK,CHARLIE DRAKE,PARLOPHONE
35,41,SEPTEMBER IN THE RAIN,DINAH WASHINGTON,MERCURY
36,38,MY SUNDAY BABY,DALE SISTERS,EMBER
37,New,SO LONG BABY,DEL SHANNON,LONDON
38,33,TOMORROW'S CLOWN,MARTY WILDE,PHILIPS
39,New,CHARLESTON,TEMPERANCE SEVEN,PARLOPHONE
40,18,YOU'LL ANSWER TO ME,CLEO LAINE,FONTANA
41,New,GYPSY ROVER,HIGHWAYMEN,HMV
42,47,KING KONG,TERRY LIGHTFOOT AND HIS NEW ORLEANS JAZZMEN,COLUMBIA
43,New,JOHNNY WILL,PAT BOONE,LONDON
44,New,DON'T BRING LULU,DOROTHY PROVINE,WARNER BROTHERS
45,39,THE COFFEE SONG,FRANK SINATRA,REPRISE
46,New,MOON RIVER,HENRY MANCINI,RCA
47,New,TALL DARK STRANGER,ROSE BRENNAN,PHILIPS
48,36,THE WAY YOU LOOK TONIGHT,THE LETTERMEN,CAPITOL
49,27,SUCU SUCU,NINA AND FREDERICK,COLUMBIA
50,31,MICHAEL,HIGHWAYMEN,HMV
