position,lastWeek,title,artist,label
1,2,WHAT DO YOU MEAN,JUSTIN BIEBER,DEF JAM
2,1,EASY LOVE,SIGALA,MINISTRY OF SOUND
3,4,HOW DEEP IS YOUR LOVE,CALVIN HARRIS & DISCIPLES,COLUMBIA
4,3,DON'T BE SO HARD ON YOURSELF,JESS GLYNNE,ATLANTIC
5,5,CAN'T FEEL MY FACE,WEEKND,UNIVERSAL
6,6,FIGHT SONG,RACHEL PLATTEN,RCA
7,7,MARVIN GAYE,CHARLIE PUTH FT MEGHAN TRAINOR,ATLANTIC
8,8,PEANUT BUTTER JELLY,GALANTIS,ATLANTIC
9,11,INTOXICATED,MARTIN SOLVEIG & GTA,SPINNIN' DEEP
10,9,AIN'T NOBODY (LOVES ME BETTER),FELIX JAEHN FT J THOMPSON,POLYDOR
11,16,DO IT AGAIN,PIA MIA FT CHRIS BROWN & TYGA,INTERSCOPE
12,12,SHUT UP & DANCE,WALK THE MOON,RCA
13,10,COOL FOR THE SUMMER,DEMI LOVATO,HOLLYWOOD
14,15,DRAG ME DOWN,ONE DIRECTION,SYCO MUSIC
15,13,BLACK MAGIC,LITTLE MIX,SYCO MUSIC
16,39,LOCKED AWAY,R CITY FT ADAM LEVINE,KEMOSABE/RCA
17,14,ARE YOU WITH ME,LOST FREQUENCIES,AATW
18,New,WICKEDSKENGMAN 4,STORMZY,STORMZY
19,29,WINGS,BIRDY,14TH FLOOR/ATLANTIC
20,17,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
21,31,DOWNTOWN,MACKLEMORE/LEWIS/NALLY/MEL,MACKLEMORE
22,25,TRAP QUEEN,FETTY WAP,300 ENTERTAINMENT
23,22,BODY ON ME,RITA ORA FT CHRIS BROWN,COLUMBIA/ROC NATION
24,20,CHEERLEADER (FELIX JAEHN REMIX),OMI,ULTRA RECORDS
25,19,GLITTERBALL,SIGMA FT ELLA HENDERSON,3 BEAT
26,23,PHOTOGRAPH,ED SHEERAN,ASYLUM
27,New,TWO MINDS,NERO,MTA
28,24,THE HILLS,WEEKND,REPUBLIC RECORDS/XO
29,26,OMEN,DISCLOSURE FT SAM SMITH,ISLAND
30,21,SHINE,YEARS & YEARS,POLYDOR
,,,,
31,30,WATCH ME (WHIP/NAE NAE),SILENTO,CAPITOL
32,28,WANT TO WANT ME,JASON DERULO,WARNER BROS
33,27,WHERE ARE U NOW,SKRILLEX & DIPLO/JUSTIN BIEBER,ATLANTIC
34,32,GOOD FOR YOU,SELENA GOMEZ FT ASAP ROCKY,INTERSCOPE
35,33,SHOW ME LOVE,SAM FELDT FT KIMBERLY ANNE,POLYDOR
36,53,HOTLINE BLING,DRAKE,CASH MONEY/REPUBLIC RECORDS
37,43,679,FETTY WAP FT REMY BOYZ,300 ENTERTAINMENT
38,18,HERE FOR YOU,KYGO FT ELLA HENDERSON,EPIC
39,34,NOT LETTING GO,TINIE TEMPAH FT JESS GLYNNE,PARLOPHONE
40,35,WAITING FOR LOVE,AVICII,POSITIVA/PRMD
41,40,LET IT GO,JAMES BAY,VIRGIN
42,45,WILDEST DREAMS,TAYLOR SWIFT,EMI
43,36,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
44,46,FREAK OF THE WEEK,KREPT & KONAN FT JEREMIH,VIRGIN
45,38,HOUSE EVERY WEEKEND,DAVID ZOWIE,POSITIVA
46,41,SEE YOU AGAIN,WIZ KHALIFA FT CHARLIE PUTH,ATLANTIC
47,New,NEVER FORGET YOU,MNEK & ZARA LARSSON,VIRGIN
48,56,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
49,44,RUNAWAY (U & I),GALANTIS,BIG BEAT
