position,lastWeek,title,artist,label
47,28,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,JERMAINE STEWART,10
48,32,WALK THIS WAY,RUN DMC/AEROSMITH,LONDON
49,33,(I JUST) DIED IN YOUR ARMS,CUTTING CREW,SIREN
50,31,RUMORS,TIMEX SOCIAL CLUB,COOLTEMPO
51,45,FEELS LIKE THE FIRST TIME,SINITTA,FANFARE
52,46,HEARTBEAT,DON JOHNSON,EPIC
53,35,LOVE CAN'T TURN AROUND,FARLEY 'JACKMASTER' FUNK,DJ INTERNATIONAL
54,69,I'VE BEEN IN LOVE BEFORE,CUTTING CREW,SIREN
55,44,BITTERSWEET,BILLY OCEAN,JIVE
56,New,CONTROL,JANET JACKSON,A&M
57,68,SOMETIMES,ERASURE,MUTE
58,59,JUMPIN' JACK FLASH,ARETHA FRANKLIN,ARISTA
59,54,WHOLE NEW WORLD,IT BITES,VIRGIN
60,41,I WANT TO WAKE UP WITH YOU,BORIS GARDINER,REVUE
,,,,
61,52,C'MON EVERY BEATBOX,BIG AUDIO DYNAMITE,CBS
62,65,I CAN'T TURN AROUND,JM SILK,RCA
63,47,RUBY RED,MARC ALMOND,SOME BIZZARE
64,72,INFECTED,THE THE,SOME BIZZARE
65,New,JACK THE GROOVE,RAZE,CHAMPION
66,39,WONDERLAND,PAUL YOUNG,CBS
67,73,OPERATOR,LITTLE RICHARD,WEA
68,Re,DISCIPLINE OF LOVE {1986},ROBERT PALMER,ISLAND
69,New,JODY,JERMAINE STEWART,10
70,New,FALLING IN LOVE,SYBIL,CHAMPION
71,100,THE FINAL COUNTDOWN,EUROPE,EPIC
72,48,SWEET FREEDOM,MICHAEL MCDONALD,MCA
73,83,DANGER ZONE,KENNY LOGGINS,CBS
74,42,SLOW DOWN,LOOSE ENDS,VIRGIN
75,71,STRAIGHT TO THE HEART,REAL THING,JIVE
76,66,IN THE SHAPE OF A HEART,JACKSON BROWNE,ELEKTRA
77,53,LOVE'S EASY TEARS,COCTEAU TWINS,4AD
78,New,THE SKYE BOAT SONG,ROGER WHITTAKER AND DES O'CONNOR,TEMBO
79,86,ARIZONA SKY,CHINA CRISIS,VIRGIN
80,New,THE BIGGEST THRILL,THE MIGHTY LEMON DROPS,NO-LABEL
81,85,BOAT TO BOLIVIA,MARTIN STEPHENSON AND THE DAINTEES,KITCHENWARE
82,New,MUSIQUE NON STOP,KRAFTWERK,NO-LABEL
83,New,SAMBA (TODA MENINA BAIANA),GEORGIE FAME,NO-LABEL
84,84,CONTENDERS,HEAVEN 17,NO-LABEL
85,New,GIVE GIVE GIVE,DISCO AID,NO-LABEL
86,90,HEARTBREAK BEAT,THE PSYCHEDELIC FURS,NO-LABEL
87,92,NEVER TOO LATE TO LOVE YOU,KISSING THE PINK,NO-LABEL
88,94,EVERYBODY HAVE FUN TONIGHT,WANG CHUNG,NO-LABEL
89,62,HE'S BACK (THE MAN BEHIND THE MASK),ALICE COOPER,MCA
90,56,WHO DO YOU WANT FOR YOUR LOVE,ICICLE WORKS,BEGGARS BANQUET
,,,,
91,95,MIDNIGHT,MAGNUM,NO-LABEL
92,New,EYE CONTACT,LINDA LUSARDI,NO-LABEL
93,New,THE BEST THING FOR ME,AUDREY HALL,NO-LABEL
94,74,IN THE HEAT OF A PASSIONATE MOMENT,PRINCESS,SUPREME
95,New,DESIRE (COME AND GET IT),GENE LOVES JEZEBEL,NO-LABEL
96,New,CHILDREN OF THE GHETTO,COURTNEY PINE,NO-LABEL
97,New,THE RAIN,ORAN 'JUICE' JONES,DEF JAM
98,Re,VELCRO FLY,ZZ TOP,WARNER BROTHERS
99,80,KING OF ROCK,RUN DMC,NO-LABEL
100,Re,SAME OLD STORY,ULTRAVOX,CHRYSALIS
