position,lastWeek,title,artist,label
1,6,YOU WIN AGAIN,THE BEE GEES,WARNER BROTHERS
2,2,FULL METAL JACKET (I WANNA BE YOUR DRILL INSTRUCTOR),ABIGAIL MEAD AND NIGEL GOULDING,WARNER BROTHERS
3,1,PUMP UP THE VOLUME/ANITINA (THE FIRST TIME I SEE SHE DANCE),M/A/R/R/S,4AD
4,5,CROCKETT'S THEME,JAN HAMMER,MCA
5,12,CRAZY CRAZY NIGHTS,KISS,VERTIGO
6,3,BAD,MICHAEL JACKSON,EPIC
7,15,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
8,9,I NEED LOVE,LL COOL J,DEF JAM
9,22,I FOUND LOVIN',STEVE WALSH,MASTER MIX
10,4,NEVER GONNA GIVE YOU UP,RICK ASTLEY,RCA
11,7,THIS CORROSION,THE SISTERS OF MERCY,MERCIFUL RELEASE
12,21,THE CIRCUS,ERASURE,MUTE
13,29,THE REAL THING FT STEVEN DANTE,JELLYBEAN FEATURING STEVEN DANTE,CHRYSALIS
14,8,SOME PEOPLE,CLIFF RICHARD,EMI
15,10,CAUSING A COMMOTION,MADONNA,SIRE
16,34,STRONG AS STEEL,FIVE STAR,TENT
17,35,MONY MONY,BILLY IDOL,CHRYSALIS
18,38,WALK THE DINOSAUR,WAS (NOT WAS),FONTANA
19,23,VALERIE {1987},STEVE WINWOOD,ISLAND
20,New,RAIN IN THE SUMMERTIME,THE ALARM,IRS
21,39,LITTLE LIES,FLEETWOOD MAC,WARNER BROTHERS
22,46,LOVE IN THE FIRST DEGREE,BANANARAMA,LONDON
23,16,CARS ('E' REG MODEL),GARY NUMAN,BEGGARS BANQUET
24,11,HOUSE NATION,HOUSE MASTER BOYZ AND THE RUDE BOY OF HOUSE,MAGNETIC DANCE
25,13,I DON'T WANT TO BE A HERO,JOHNNY HATES JAZZ,VIRGIN
26,37,COME ON LET'S GO,LOS LOBOS,SLASH
27,19,IT'S OVER,LEVEL 42,POLYDOR
28,14,HEY MATTHEW,KAREL FIALKA,IRS
29,41,MAYBE TOMORROW,UB40,DEP INTERNATIONAL
30,44,DANCE LITTLE SISTER,TERENCE TRENT D'ARBY,CBS
,,,,
31,17,HEART AND SOUL,T'PAU,SIREN
32,18,WIPEOUT,THE FAT BOYS AND THE BEACH BOYS,URBAN
33,24,COME SEE ABOUT ME,SHAKIN' STEVENS,EPIC
34,40,GIRLS/SHE'S CRAFTY,BEASTIE BOYS,DEF JAM
35,New,JUST LIKE HEAVEN,THE CURE,FICTION
36,48,I DON'T THINK THAT MAN SHOULD SLEEP ALONE,RAY PARKER JR,GEFFEN
37,30,WHO WILL YOU RUN TO,HEART,CAPITOL
38,20,BRILLIANT DISGUISE,BRUCE SPRINGSTEEN,CBS
39,26,CASANOVA,LEVERT,ATLANTIC
40,25,JACK LE FREAK,CHIC,ATLANTIC
41,54,NO MEMORY,SCARLET FANTASTIC,ARISTA
42,49,WHEN THE FINGERS POINT,THE CHRISTIANS,ISLAND
43,32,TOY BOY,SINITTA,FANFARE
44,31,LET'S WORK,MICK JAGGER,CBS
45,51,THE RIGHT STUFF,BRYAN FERRY,VIRGIN
46,47,MY BAG,LLOYD COLE AND THE COMMOTIONS,POLYDOR
47,52,SO THE STORY GOES FT BOBBY WOMACK,LIVING IN A BOX FEATURING BOBBY WOMACK,CHRYSALIS
48,27,TOMORROW,THE COMMUNARDS,LONDON
49,Re,SHE'S MINE,CAMEO,CLUB
50,55,DON'T STOP,LA MIX,BREAKOUT
51,28,POUR SOME SUGAR ON ME,DEF LEPPARD,BLUDGEON RIFFOLA
52,63,MONY MONY,AMAZULU,EMI
53,33,LIES,JONATHAN BUTLER,JIVE
54,36,THE NIGHT YOU MURDERED LOVE,ABC,NEUTRON
55,77,SILVERMAC,WESTWORLD,RCA
56,64,I WANT TO BE YOUR PROPERTY,BLUE MERCEDES,MCA
57,53,THE TRAVELLER,SPEAR OF DESTINY,10
58,New,I PROMISE YOU,SAMANTHA FOX,JIVE
59,New,DUDE (LOOKS LIKE A LADY),AEROSMITH,GEFFEN
60,43,STOP TO LOVE,LUTHER VANDROSS,EPIC
,,,,
61,42,WHAT HAVE I DONE TO DESERVE THIS,THE PET SHOP BOYS AND DUSTY SPRINGFIELD,PARLOPHONE
62,New,I WANT TO BE YOUR MAN,ROGER,REPRISE
63,59,ONLY IN MY DREAMS,DEBBIE GIBSON,ATLANTIC
64,50,WHERE THE STREETS HAVE NO NAME,U2,ISLAND
65,New,GENIUS MOVE,THAT PETROL EMOTION,VIRGIN
66,45,WONDERFUL LIFE {1987},BLACK,A&M
67,88,DON'T YOU WANT ME,JODY WATLEY,MCA
68,New,VICTIM OF LOVE,BRYAN ADAMS,A&M
69,70,LOVE ON THE SIDE,BROKEN ENGLISH,EMI
70,81,EASY LADY,SPAGNA,CBS
71,78,RICOCHET,BB&Q,COOLTEMPO
72,89,TRUST ME TO OPEN MY MOUTH,SQUEEZE,A&M
73,58,THAT GIRL,FREDDIE MCGREGOR,POLYDOR
74,87,COWBOYS AND INDIANS,CROSS,VIRGIN
75,61,STRENGTH TO STRENGTH,HUE AND CRY,CIRCA
76,76,SHOCK WAVE,DIANA ROSS,NO-LABEL
77,66,LET THE HAPPINESS IN,DAVID SYLVIAN,VIRGIN
78,82,I'LL SAVE YOU ALL MY KISSES,DEAD OR ALIVE,NO-LABEL
79,96,LOST IN EMOTION,LISA LISA AND CULT JAM,CBS
80,New,MR MANIC AND SISTER COOL,SHAKATAK,POLYDOR
81,Re,DINNER WITH GERSHWIN,DONNA SUMMER,WARNER BROTHERS
82,86,I LIKE THE THINGS YOU DO TO ME,BALAAM AND THE ANGEL,NO-LABEL
83,97,BE THERE,THE POINTER SISTERS,NO-LABEL
84,98,SOMETHING IN YOUR EYES FT DUSTY SPRINGFIELD,RICHARD CARPENTER FEATURING DUSTY SPRINGFIELD,NO-LABEL
85,95,WE'VE ONLY JUST BEGUN (THE ROMANCE IS NOT OVER),GLENN JONES,NO-LABEL
86,New,BIRTHDAY,SUGARCUBES,ONE LITTLE INDIAN
87,Re,GET DOWN,DEREK B,NO-LABEL
88,85,BIG ROCK CANDY MOUNTAIN,MOTORCYCLE BOY,NO-LABEL
89,New,GIMME YOUR LOVE,MSG,NO-LABEL
90,99,DON'T GET MAD... GET EVEN,AGE OF CHANCE,NO-LABEL
,,,,
91,New,IF I CAN'T HAVE YOU,THIS WAY UP,NO-LABEL
92,New,MAD ABOUT THE GIRL,OWEN PAUL,NO-LABEL
93,New,STEEL MONKEY,JETHRO TULL,NO-LABEL
94,New,BIRTH SCHOOL WORK DEATH,GODFATHERS,NO-LABEL
95,Re,JAM TONIGHT,FREDDIE JACKSON,NO-LABEL
96,91,HUNGRY TOWN,BIG PIG,NO-LABEL
97,84,TEQUILA {1987},CHAMPS,NO-LABEL
98,New,WHATEVER MAKES OUR LOVE GROW,EDWIN STARR,NO-LABEL
99,80,SLEEP LIKE BREATHING,ALISON MOYET,NO-LABEL
100,New,YOU'RE NO GOOD FOR ME,KELLY CHARLES,NO-LABEL
