position,lastWeek,title,artist,label
1,New,ROLLIN',LIMP BIZKIT,INTERSCOPE
2,2,TOUCH ME,RUI DA SILVA FT CASSANDRA,ARISTA
3,1,LOVE DON'T COST A THING,JENNIFER LOPEZ,EPIC
4,3,EVERYTIME YOU NEED ME,FRAGMA FT MARIA RUBIA,POSITIVA
5,4,THE WAY YOU MAKE ME FEEL,STEPS,JIVE
6,New,THINGS I'VE SEEN,SPOOKS,ARTEMIS
7,New,ALL HOOKED UP,ALL SAINTS,LONDON
8,5,BUCK ROGERS,FEEDER,ECHO
9,New,YOU MAKE ME SICK,PINK,LAFACE
10,8,WHY,MIS-TEEQ,INFERNO
11,New,FALLING,BOOM,LONDON
12,10,STAN,EMINEM,INTERSCOPE
13,7,CAN WE FIX IT,BOB THE BUILDER,BBC MUSIC
14,New,SPACED INVADER,HATIRAS FT SLARTA JOHN,DEFECTED
15,6,INNER SMILE,TEXAS,MERCURY
16,New,THE FIELDS OF LOVE,ATB FT YORK,CLUB TOOLS
17,9,CAMELS,SANTOS,INCENTIVE
18,12,NEVER HAD A DREAM COME TRUE,S CLUB 7,POLYDOR
19,15,CAN'T FIGHT THE MOONLIGHT,LEANN RIMES,CURB/LONDON
20,13,WITH ARMS WIDE OPEN,CREED,EPIC
21,21,DANCING IN THE MOONLIGHT,TOPLOADER,SONY S2
22,11,NEEDIN' U II,DAVID MORALES PTS THE FACE,MANIFESTO
23,18,WHO LET THE DOGS OUT,BAHA MEN,EDEL
24,New,ONE STEP CLOSER,LINKIN PARK,WARNER BROS
25,19,OPERATION BLADE (BASS IN THE PLACE),PUBLIC DOMAIN,XTRAVAGANZA
26,17,INDEPENDENT WOMEN,DESTINY'S CHILD,COLUMBIA
27,14,NO GOOD 4 ME,OXIDE & NEUTRINO FT MEGAMAN,EAST WEST
28,New,D'YA WANNA GO FASTER,TERRORVISION,PAPILLON
29,New,PISTOL WHIP,JOSHUA RYAN,NULIFE
30,24,GRAVEL PIT,WU-TANG CLAN,EPIC
,,,,
31,20,WHAT MAKES A MAN,WESTLIFE,RCA
32,23,911,WYCLEF FT MARY J BLIGE,COLUMBIA
33,New,EVERYTHING YOU NEED,MADISON AVENUE,VC RECORDINGS
34,New,TRACEY IN MY ROOM,EBTG VS SOUL VISION,VC RECORDINGS
35,22,KOMODO (SAVE A SOUL),MAURO PICOTTO,VC RECORDINGS
36,16,DEMONS,FATBOY SLIM FT MACY GRAY,SKINT
37,25,SUPREME,ROBBIE WILLIAMS,CHRYSALIS
38,26,STRONGER,BRITNEY SPEARS,JIVE
39,27,NUMBER 1,TWEENIES,BBC MUSIC
40,28,DON'T TELL ME,MADONNA,MAVERICK
41,29,WALKING AWAY,CRAIG DAVID,WILDSTAR
42,New,BELIEVE,MINISTERS DE LA FUNK,DEFECTED
43,32,WASSUUP,DA MUTTZ,ETERNAL
44,33,INCOMPLETE,SISQO,DEF SOUL
45,30,NEW YEAR,SUGABABES,LONDON
46,35,ONE MORE TIME,DAFT PUNK,VIRGIN
47,36,MUSIC,MADONNA,MAVERICK
48,38,I PUT A SPELL ON YOU,SONIQUE,UNIVERSAL
49,40,I JUST WANNA LOVE U (GIVE IT 2 ME),JAY-Z,DEF JAM
50,43,GROOVEJET (IF THIS AIN'T LOVE),SPILLER,POSITIVA
51,31,ALWAYS REMEMBER TO RESPECT AND HONOUR,DUSTED,GO BEAT
52,39,PLEASE STAY,KYLIE MINOGUE,PARLOPHONE
53,42,SHE BANGS,RICKY MARTIN,COLUMBIA
54,62,HOLLER/LET LOVE LEAD THE WAY,SPICE GIRLS,VIRGIN
55,50,THE WAY YOU MAKE ME FEEL,RONAN KEATING,POLYDOR
56,37,BLACK JESUS,EVERLAST,TOMMY BOY
57,New,HOOTIN,NIGEL GEE,NEO
58,52,BEAUTIFUL DAY,U2,ISLAND
59,46,UP ROCKING BEATS,BOMFUNK MC'S,INCREDIBLE
60,New,TOMORROW,DUMONDE,VARIATION
,,,,
61,74,HOLD ME,SAVAGE GARDEN,COLUMBIA
62,59,SILENCE,DELERIUM FT SARAH MCLACHLAN,NETTWERK
63,45,PLEASE DON'T TURN ME ON,ARTFUL DODGER FT LIFFORD,FFRR
64,60,SUNSET (BIRD OF PREY),FATBOY SLIM,SKINT
65,53,HEARTBREAK HOTEL,WHITNEY HOUSTON/EVANS/PRICE,ARISTA
66,34,BOY IS CRYING,SAINT ETIENNE,MANTRA
67,51,IF THAT WERE ME,MELANIE C,VIRGIN
68,48,FEEL THE BEAT,DARUDE,NEO
69,68,OUT OF YOUR MIND,TRUE STEPPERS/BOWERS/BECKHAM,NULIFE
70,47,PHATT BASS,WARP BROTHERS VS AQUAGEN,NULIFE
71,61,KIDS,ROBBIE WILLIAMS/KYLIE MINOGUE,CHRYSALIS
72,New,ROK DA HOUSE,VINYL GROOVER & THE RED HED,NUKLEUZ
73,66,BLACK COFFEE,ALL SAINTS,LONDON
74,69,LADY (HEAR ME TONIGHT),MODJO,POLYDOR
75,44,AM I WRONG,ETIENNE DE CRECY,XL RECORDINGS
76,Re,COME ON OVER BABY (ALL I WANT IS YOU),CHRISTINA AGUILERA,RCA
77,70,IRRESISTIBLE,CORRS,ATLANTIC
78,71,NATURAL,S CLUB 7,POLYDOR
79,94,WE WILL SURVIVE,WARP BROTHERS,DOS OR DIE
80,75,MUSIC IS MY RADAR,BLUR,FOOD
81,90,SHOULD I STAY,GABRIELLE,GO BEAT
82,41,HEAVEN & EARTH,RED,SLINKY MUSIC
83,77,DOOMS NIGHT,AZZIDO DA BASS,CLUB TOOLS
84,54,IT'S A GOOD LIFE,CEVIN FISHER FT RAMANO KELLER,WONDERBOY
85,New,METAMORPH,SACCOMAN,BXR
86,88,TAKE ON ME,A1,COLUMBIA
87,79,TELL ME,MELANIE B,VIRGIN
88,85,THIS I PROMISE YOU,NSYNC,JIVE
89,Re,CHARLIE'S ANGELS 2000,APOLLO FOUR FORTY,EPIC
90,86,ON A NIGHT LIKE THIS,KYLIE MINOGUE,PARLOPHONE
,,,,
91,91,INTRO,ALAN BRAXE & FRED FALKE,VULTURE/CREDENCE
92,89,PLEASE FORGIVE ME,DAVID GRAY,EAST WEST
93,93,I TURN TO YOU,MELANIE C,VIRGIN
94,Re,WHAT ABOUT US,POINT BREAK,ETERNAL
95,67,SMILE,FUTURE BREEZE,NEBULA
96,Re,7 DAYS,CRAIG DAVID,WILDSTAR
97,76,UNBELIEVABLE,LISA LASHES,TIDY TRAX
98,Re,ORIGINAL PRANKSTER,OFFSPRING,COLUMBIA
99,98,CHEEKAH BOW BOW (THAT COMPUTER SONG),VENGABOYS,POSITIVA
100,Re,BIG BROTHER UK TV THEME,ELEMENT FOUR,CHANNEL 4 MUSIC
