position,lastWeek,title,artist,label
1,2,REET PETITE {1986},JACKIE WILSON,SMP
2,1,CARAVAN OF LOVE,THE HOUSEMARTINS,GO! DISCS
3,3,THE FINAL COUNTDOWN,EUROPE,EPIC
4,4,OPEN YOUR HEART,MADONNA,SIRE
5,5,SOMETIMES,ERASURE,MUTE
6,6,THE RAIN,ORAN 'JUICE' JONES,DEF JAM
7,10,CRY WOLF,A-HA,WARNER BROTHERS
8,12,IS THIS LOVE?,ALISON MOYET,CBS
9,7,SHAKE YOU DOWN,GREGORY ABBOTT,CBS
10,9,LIVIN' ON A PRAYER,BON JOVI,VERTIGO
11,8,SO COLD THE NIGHT,THE COMMUNARDS,LONDON
12,15,BIG FUN,THE GAP BAND,TOTAL EXPERIENCE
13,20,BECAUSE OF YOU,DEXY'S MIDNIGHT RUNNERS,MERCURY
14,11,TAKE MY BREATH AWAY (LOVE THEME FROM 'TOP GUN'),BERLIN,CBS
15,17,STEP RIGHT UP,JAKI GRAHAM,EMI
16,16,LAND OF CONFUSION,GENESIS,VIRGIN
17,25,DREAMIN',STATUS QUO,VERTIGO
18,30,NO MORE THE FOOL,ELKIE BROOKS,LEGEND
19,14,FRENCH KISSIN' IN THE USA,DEBBIE HARRY,CHRYSALIS
20,18,THE SKYE BOAT SONG,ROGER WHITTAKER AND DES O'CONNOR,TEMBO
21,13,EACH TIME YOU BREAK MY HEART,NICK KAMEN,WEA
22,38,SANTA CLAUS IS ON THE DOLE/FIRST ATHEIST TABERNACLE CHOIR,SPITTING IMAGE,VIRGIN
23,19,BREAKOUT,SWING OUT SISTER,MERCURY
24,27,O' MY FATHER HAD A RABBIT,RAY MOORE,PLAY
25,28,THE MIRACLE OF LOVE,EURYTHMICS,RCA
26,21,SHIVER,GEORGE BENSON,WARNER BROTHERS
27,36,HYMN TO HER,THE PRETENDERS,REAL
28,22,YOU KEEP ME HANGIN' ON,KIM WILDE,MCA
29,33,ALL I ASK OF YOU,CLIFF RICHARD AND SARAH BRIGHTMAN,POLYDOR
30,24,SHOWING OUT (GET FRESH AT THE WEEKEND),MEL AND KIM,SUPREME
,,,,
31,37,OVER THE HILLS AND FAR AWAY,GARY MOORE,10
32,29,CANDY,CAMEO,CLUB
33,40,THE BOY IN THE BUBBLE,PAUL SIMON,WARNER BROTHERS
34,44,BALLERINA GIRL,LIONEL RICHIE,MOTOWN
35,34,ONLY LOVE REMAINS,PAUL MCCARTNEY,PARLOPHONE
36,26,FOR AMERICA,RED BOX,SIRE
37,39,WALK LIKE AN EGYPTIAN,THE BANGLES,CBS
38,23,SWEET LOVE,ANITA BAKER,ELEKTRA
39,31,IF I SAY YES,FIVE STAR,TENT
40,35,THROUGH THE BARRICADES,SPANDAU BALLET,REFORMATION
41,43,HIP TO BE SQUARE,HUEY LEWIS AND THE NEWS,CHRYSALIS
42,47,REAL WILD CHILD (WILD ONE),IGGY POP,A&M
43,32,WAR,BRUCE SPRINGSTEEN,CBS
44,45,SLOW RIVERS,ELTON JOHN AND CLIFF RICHARD,ROCKET
45,54,A SPACEMAN CAME TRAVELLING/THE BALLROOM OF ROMANCE,CHRIS DE BURGH,A&M
46,52,YOU CAN DANCE IF YOU WANT TO,GO GO LORENZO AND THE DAVIS PINCKNEY PROJECT,BOILING POINT
47,63,LAST CHRISTMAS/EVERYTHING SHE WANTS,WHAM!,EPIC
48,61,VICTORY,KOOL AND THE GANG,CLUB
49,70,C'EST LA VIE,ROBBIE NEVIL,MANHATTAN
