position,lastWeek,title,artist,label
1,2,COWARD OF THE COUNTY,KENNY ROGERS,UNITED ARTISTS
2,1,TOO MUCH TOO YOUNG (THE SPECIAL AKA LIVE! EP),THE SPECIALS,2 TONE
3,3,I'M IN THE MOOD FOR DANCING,THE NOLANS,EPIC
4,8,SOMEONE'S LOOKING AT YOU,THE BOOMTOWN RATS,ENSIGN
5,15,CAPTAIN BEAKY/WILFRED THE WEASEL,CAPTAIN BEAKY,POLYDOR
6,18,AND THE BEAT GOES ON,THE WHISPERS,SOLAR
7,5,IT'S DIFFERENT FOR GIRLS,JOE JACKSON,A&M
8,12,I HEAR YOU NOW,JON AND VANGELIS,POLYDOR
9,6,BABE,STYX,A&M
10,4,MY GIRL,MADNESS,STIFF
11,20,SAVE ME,QUEEN,EMI
12,35,ROCK WITH YOU,MICHAEL JACKSON,EPIC
13,27,CARRIE,CLIFF RICHARD,EMI
14,13,LIVING BY NUMBERS,NEW MUSIK,GTO
15,11,7 TEEN,REGENTS,RIALTO
16,21,THREE MINUTE HERO,SELECTER,2 TONE
17,New,I CAN'T STAND UP FOR FALLING DOWN,ELVIS COSTELLO,F. BEAT
18,46,SO GOOD TO BE BACK HOME AGAIN,TOURISTS,LOGO
19,7,BRASS IN POCKET,THE PRETENDERS,REAL
20,25,BABY I LOVE YOU,THE RAMONES,SIRE
21,26,RIDERS IN THE SKY,THE SHADOWS,EMI
22,24,BUZZ BUZZ A DIDDLE IT,MATCHBOX,MAGNET
23,29,TOO HOT,KOOL AND THE GANG,MERCURY
24,17,BETTER LOVE NEXT TIME,DR. HOOK,CAPITOL
25,10,GREEN ONIONS,BOOKER T & THE MG'S,ATLANTIC
26,30,JANE,JEFFERSON STARSHIP,GRUNT
27,28,THE PLASTIC AGE,THE BUGGLES,ISLAND
28,23,ESCAPE (THE PINA COLADA SONG),RUPERT HOLMES,INFINITY
29,22,JAZZ CARNIVAL,AZYMUTH,MILESTONE
30,19,SPACER,SHEILA AND B DEVOTION,CARRERE
,,,,
31,33,UNDERPASS,JOHN FOXX,VIRGIN
32,9,WITH YOU I'M BORN AGAIN,BILLY PRESTON AND SYREETA,MOTOWN
33,14,PLEASE DON'T GO,KC AND THE SUNSHINE BAND,TK
34,47,TOUCH TOO MUCH,AC/DC,ATLANTIC
35,16,I WANNA HOLD YOUR HAND,DOLLAR,CARRERE
36,31,SPIRITS (HAVING FLOWN),THE BEE GEES,RSO
37,New,ALL NIGHT LONG,RAINBOW,POLYDOR
38,48,GAMES WITHOUT FRONTIERS,PETER GABRIEL,CHARISMA
39,53,SINGING THE BLUES,DAVE EDMUNDS,SWANSONG
40,44,MAYBE TOMORROW,CHORDS,POLYDOR
41,40,DANCE STANCE,DEXY'S MIDNIGHT RUNNERS,ODDBALL PRODUCTIONS
42,42,ARE YOU READY,BILLY OCEAN,GTO
43,39,MUSIC MAKES YOU FEEL LIKE DANCING,BRASS CONSTRUCTION,UNITED ARTISTS
44,66,RIGHT IN THE SOCKET,SHALAMAR,SOLAR
45,New,AT THE EDGE,STIFF LITTLE FINGERS,CHRYSALIS
46,New,TOGETHER WE ARE BEAUTIFUL,FERN KINNEY,WEA
47,41,CARAVAN SONG,BARBARA DICKSON,EPIC
48,New,I'VE DONE EVERYTHING FOR YOU,SAMMY HAGAR,CAPITOL
49,57,TAKE THAT LOOK OFF YOUR FACE,MARTI WEBB,POLYDOR
50,45,MOTORBIKE BEAT,REVILLOS,DINDISC
51,38,MAMA'S BOY,SUZI QUATRO,RAK
52,37,TEARS OF A CLOWN/RANKING FULL STOP,THE BEAT,2 TONE
53,36,STRANGE LITTLE GIRL,SAD CAFE,RCA
54,New,ON THE RADIO,DONNA SUMMER,CASABLANCA
55,69,TV,FLYING LIZARDS,VIRGIN
56,55,MARTIAN HOP,ROCKY SHARPE AND THE REPLAYS,CHISWICK
57,32,WE GOT THE FUNK,POSITIVE FORCE,SUGARHILL
58,43,I HAVE A DREAM,ABBA,EPIC
59,73,TURNING JAPANESE,THE VAPORS,UNITED ARTISTS
60,58,OUT OF CONTROL,ANGELIC UPSTARTS,WARNER BROTHERS
,,,,
61,70,WE GOT THE GROOVE,PLAYERS ASSOCIATION,VANGUARD
62,34,LONDON CALLING,THE CLASH,CBS
63,New,HOT DOG,SHAKIN' STEVENS,EPIC
64,New,TONIGHT,ZAINE GRIFF,AUTOMATIC
65,New,BAD MAN!,COCKNEY REJECTS,EMI
66,52,SIT DOWN AND CRY,ERROL DUNKLEY,SCOPE
67,68,RED FRAME WHITE LIGHT,ORCHESTRAL MANOEUVRES IN THE DARK,DINDISC
68,New,SO LONELY,THE POLICE,A&M
69,54,SKINHEAD MOONSTOMP,SYMARIP,TROJAN
70,New,YOU KNOW HOW TO LOVE ME,PHYLLIS HYMAN,ARISTA
71,50,ANOTHER BRICK IN THE WALL,PINK FLOYD,HARVEST
72,New,DO THAT TO ME ONE MORE TIME,THE CAPTAIN AND TENNILLE,CASABLANCA
73,New,FAN MAIL,THE DICKIES,A&M
74,56,DON'T STOP THE FEELING,ROY AYERS,POLYDOR
75,New,GANDHARA (THEME FROM MONKEY),GODIEGO,BBC
