position,lastWeek,title,artist,label
1,1,GIVE A LITTLE LOVE,BAY CITY ROLLERS,BELL
2,5,BARBADOS,TYPICALLY TROPICAL,GULL
3,2,TEARS ON MY PILLOW,JOHNNY NASH,CBS
4,3,MISTY,RAY STEVENS,JANUS
5,11,ROLLIN' STONE,DAVID ESSEX,CBS
6,6,HAVE YOU SEEN HER/OH GIRL,THE CHI-LITES,BRUNSWICK
7,4,THE HUSTLE,VAN MCCOY,AVCO
8,7,EIGHTEEN WITH A BULLET,PETE WINGFIELD,ISLAND
9,10,JE T'AIME,JUDGE DREAD,CACTUS
10,14,SEALED WITH A KISS {1975},BRIAN HYLAND,ABC
11,12,JIVE TALKIN',THE BEE GEES,RSO
12,16,DIVORCE,TAMMY WYNETTE,EPIC
13,28,IT'S IN HIS KISS,LINDA LEWIS,ARISTA
14,8,I'M NOT IN LOVE,10CC,MERCURY
15,9,DISCO STOMP,HAMILTON BOHANNON,BRUNSWICK
16,40,IF YOU THINK YOU KNOW HOW TO LOVE ME,SMOKIE,RAK
17,27,ACTION,THE SWEET,RCA
18,23,I WRITE THE SONGS/GET IT UP FOR LOVE,DAVID CASSIDY,RCA
19,21,FOE-DEE-O-DEE,RUBETTES,STATE
20,30,NEW YORK CITY,T. REX,EMI
21,17,MY WHITE BICYCLE,NAZARETH,MOONCREST
22,13,MOONSHINE SALLY,MUD,RAK
23,29,FOOT STOMPIN' MUSIC,HAMILTON BOHANNON,BRUNSWICK
24,19,BLACK PUDDING BERTHA,GOODIES,BRADLEY'S
25,47,SHERRY,ADRIAN BAKER,MAGNET
26,18,DOING ALRIGHT WITH THE BOYS,GARY GLITTER,BELL
27,15,WHISPERING GRASS,WINDSOR DAVIES AND DON ESTELLE,EMI
28,31,BLANKET ON THE GROUND,BILLIE JO SPEARS,UNITED ARTISTS
29,22,SOMEONE SAVED MY LIFE TONIGHT,ELTON JOHN,DJM
30,35,HIGHWIRE,LINDA CARR AND THE LOVE SQUAD,CHELSEA
,,,,
31,New,DELILAH,SENSATIONAL ALEX HARVEY BAND,VERTIGO
32,36,HARMOUR LOVE,SYREETA,TAMLA MOTOWN
33,45,7-6-5-4-3-2-1 (BLOW YOUR WHISTLE),RIMSHOTS,ALL PLATINUM
34,48,DOLLY MY LOVE,MOMENTS,ALL PLATINUM
35,New,I CAN'T GIVE YOU ANYTHING (BUT MY LOVE),THE STYLISTICS,AVCO
36,20,MAMA NEVER TOLD ME,SISTER SLEDGE,ATLANTIC
37,50,IT'S BEEN SO LONG,GEORGE MCCRAE,JAYBOY
38,25,THREE STEPS TO HEAVEN,SHOWADDYWADDY,BELL
39,43,LOVE ME BABY,SUSAN CADOGAN,MAGNET
40,24,MAKE THE WORLD GO AWAY,DONNY & MARIE OSMOND,MGM
41,42,I DO I DO I DO I DO I DO,ABBA,EPIC
42,41,IT OUGHTA SELL A MILLION,LYN PAUL,POLYDOR
43,38,PER-SO-NAL-LY,WIGAN'S OVATION,SPARK
44,37,SWEET CHEATIN' RITA,ALVIN STARDUST,MAGNET
45,New,EL BIMBO,BIMBO JET,EMI
46,49,GET IN THE SWING,SPARKS,ISLAND
47,New,THE LAST FAREWELL,ROGER WHITTAKER,EMI
48,New,SEXY,MFSB,PHILADELPHIA INTERNATIONAL
49,44,LONG LOST LOVER,THE THREE DEGREES,PHILADELPHIA INTERNATIONAL
50,46,GOING TO A GO-GO,SHARONETTES,BLACK MAGIC
