position,lastWeek,title,artist,label
1,1,MISTLETOE AND WINE,CLIFF RICHARD,EMI
2,2,ESPECIALLY FOR YOU,KYLIE AND JASON,PWL
3,3,CRACKERS INTERNATIONAL (EP),ERASURE,MUTE
4,4,SUDDENLY,ANGRY ANDERSON,FOOD FOR THOUGHT
5,7,BURNING BRIDGES (ON AND OFF AND ON AGAIN),STATUS QUO,VERTIGO
6,5,GOOD LIFE,INNER CITY,10
7,13,BUFFALO STANCE,NENEH CHERRY,CIRCA
8,6,CAT AMONG THE PIGEONS/SILENT NIGHT,BROS,CBS
9,15,LOCO IN ACAPULCO,THE FOUR TOPS,ARISTA
10,8,TWO HEARTS,PHIL COLLINS,VIRGIN
11,10,DOWNTOWN '88,PETULA CLARK,PRT
12,9,ANGEL OF HARLEM,U2,ISLAND
13,14,SMOOTH CRIMINAL,MICHAEL JACKSON,EPIC
14,19,FOUR LETTER WORD,KIM WILDE,MCA
15,27,KEEPING THE DREAM ALIVE,FREIHEIT,CBS
16,12,TAKE ME TO YOUR HEART,RICK ASTLEY,RCA
17,11,FINE TIME,NEW ORDER,FACTORY
18,20,YOU ARE THE ONE,A-HA,WARNER BROTHERS
19,21,9 A.M. (THE COMFORT ZONE),LONDONBEAT,ANXIOUS
20,36,EVENING FALLS...,ENYA,WEA
21,39,JOHN KETTLEY (IS A WEATHERMAN),A TRIBE OF TOFFS,COMPLETELY DIFFERENT
22,18,FIRST TIME,ROBIN BECK,MERCURY
23,28,TRUE LOVE,SHAKIN' STEVENS,EPIC
24,16,NATHAN JONES,BANANARAMA,LONDON
25,25,NEED YOU TONIGHT,INXS,MERCURY
26,17,SAY A LITTLE PRAYER FT MAUREEN,BOMB THE BASS FEATURING MAUREEN,RHYTHM KING
27,24,RADIO ROMANCE,TIFFANY,MCA
28,32,PUT A LITTLE LOVE IN YOUR HEART,ANNIE LENNOX AND AL GREEN,A&M
29,23,BORN TO BE MY BABY,BON JOVI,VERTIGO
30,22,MISSING YOU,CHRIS DE BURGH,A&M
,,,,
31,33,HANDLE WITH CARE,TRAVELING WILBURYS,WILBURY
32,38,RHYTHM IS GONNA GET YOU,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
33,26,LEFT TO MY OWN DEVICES,PET SHOP BOYS,PARLOPHONE
34,40,I LIVE FOR YOUR LOVE {1988},NATALIE COLE,MANHATTAN
35,30,CHRISTMAS SONG/THANK YOU FOR A GOOD YEAR,ALEXANDER O'NEAL,TABU
36,29,JACK TO THE SOUND OF THE UNDERGROUND,HITHOUSE,SUPREME
37,34,KOKOMO,THE BEACH BOYS,ELEKTRA
38,31,STAKKER HUMANOID,HUMANOID,WESTSIDE
39,47,WAITING FOR A STAR TO FALL,BOY MEETS GIRL,RCA
40,35,MINNIE THE MOOCHER,REGGAE PHILHARMONIC ORCHESTRA,MANGO
41,45,BABY DON'T FORGET MY NUMBER,MILLI VANILLI,COOLTEMPO
42,37,KISSING A FOOL,GEORGE MICHAEL,EPIC
43,51,IT'S PARTY TIME AGAIN,GEORGE VAN DUSEN,BRI-TONE
44,44,STAND UP FOR YOUR LOVE RIGHTS,YAZZ,BIG LIFE
45,41,REAL GONE KID,DEACON BLUE,CBS
46,49,THINKING ABOUT YOUR BODY,BOBBY MCFERRIN,MANHATTAN
47,42,TWIST AND SHOUT,SALT-N-PEPA,FFRR
48,48,JE NE SAIS PAS POURQUOI,KYLIE MINOGUE,PWL
49,46,IMAGINE/JEALOUS GUY,JOHN LENNON,PARLOPHONE
50,43,YEAH YEAH YEAH YEAH YEAH,THE POGUES,POGUE MAHONE
51,58,MY PREROGATIVE,BOBBY BROWN,MCA
52,55,MARY'S BOY CHILD (MEGAMIX),BONEY M,ARIOLA
53,61,DRIVING HOME FOR CHRISTMAS,CHRIS REA,WEA
54,59,EVERLASTING LOVE {1988},SANDRA,SIREN
55,54,SOULMATE,WEE PAPA GIRL RAPPERS,JIVE
56,50,DON'T BELIEVE THE HYPE,MISTA E,URBAN
57,52,HOW CAN I FALL,BREATHE,SIREN
58,57,LOVE LIKE A RIVER,CLIMIE FISHER,EMI
59,70,ORINOCO FLOW,ENYA,WEA
60,67,THE AIR THAT I BREATHE {1988},THE HOLLIES,EMI
,,,,
61,53,ROAD TO OUR DREAM,T'PAU,SIREN
62,56,ENCHANTED LADY,THE PASADENAS,CBS
63,64,LOVE NEVER DIES,BELINDA CARLISLE,VIRGIN
64,72,THE CLAIRVOYANT,IRON MAIDEN,EMI
65,66,REQUIEM,LONDON BOYS,WEA
66,68,AS LONG AS YOU FOLLOW,FLEETWOOD MAC,WARNER BROTHERS
67,65,TRUE LOVE WAYS {1988},BUDDY HOLLY,MCA
68,60,HE AIN'T NO COMPETITION,BROTHER BEYOND,PARLOPHONE
69,76,BREAK 4 LOVE,RAZE,CHAMPION
70,63,TIED UP,YELLO,MERCURY
71,62,WE CALL IT ACIEED FT GARY HAISMAN,D MOB FEATURING GARY HAISMAN,FFRR
72,Re,1-2-3,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
73,71,SHE MAKES MY DAY,ROBERT PALMER,EMI
74,New,CELEBRATION '88,KOOL AND THE GANG,CLUB
75,80,JOHNNY COME LATELY,STEVE EARLE,MCA
76,New,TENDER HANDS,CHRIS DE BURGH,A&M
77,78,OPEN OUR EYES,TRUTH,NO-LABEL
78,75,CHIKKI CHIKKI AHH AHH,BABY FORD,RHYTHM KING
79,Re,SISTER MOON,TRANSVISION VAMP,MCA
80,100,WALK ON,SMITH AND MIGHTY,NO-LABEL
81,81,ONE MOMENT IN TIME,WHITNEY HOUSTON,ARISTA
82,Re,A LITTLE RESPECT,ERASURE,MUTE
83,Re,CAN YOU PARTY,ROYAL HOUSE,CHAMPION
84,85,UNFORGETTABLE {1988},NAT KING COLE,NO-LABEL
85,Re,FREAKS (LIVE),MARILLION,EMI
86,Re,SULTANS OF SWING {1988},DIRE STRAITS,VERTIGO
87,Re,GROOVY KIND OF LOVE,PHIL COLLINS,VIRGIN
88,90,THERE SHE GOES,THE LA'S,GO! DISCS
89,New,THIS IS ACID,MAURICE,NO-LABEL
90,Re,WAITING IN VAIN,TOTAL CONTRAST,NO-LABEL
,,,,
91,88,CHRISTMAS PARTY,STAR TURN ON 45 (PINTS),NO-LABEL
92,Re,DESIRE,U2,ISLAND
93,98,THE RUNNER,JAN HAMMER,NO-LABEL
94,87,WHAT BECOMES OF THE BROKENHEARTED,RUBY TURNER AND JIMMY RUFFIN,NO-LABEL
95,Re,HARVEST FOR THE WORLD,THE CHRISTIANS,ISLAND
96,Re,WELCOME TO THE JUNGLE/NIGHTRAIN,GUNS N' ROSES,GEFFEN
97,84,CHANGE,BLOW,NO-LABEL
