position,lastWeek,title,artist,label
30,41,CATCH,THE CURE,FICTION
,,,,
31,75,JIVE TALKIN',BOOGIE BOX HIGH,HARDBACK
32,50,SONGBIRD,KENNY G,ARISTA
33,27,DON'T DREAM IT'S OVER,CROWDED HOUSE,CAPITOL
34,22,VICTIM OF LOVE,ERASURE,MUTE
35,24,LOOKING FOR A NEW LOVE,JODY WATLEY,MCA
36,31,SCALES OF JUSTICE,LIVING IN A BOX,CHRYSALIS
37,52,JUST DON'T WANT TO BE LONELY,FREDDIE MCGREGOR,GERMAIN
38,37,LIFETIME LOVE,JOYCE SIMS,LONDON
39,25,IT'S NOT UNUSUAL {1987},TOM JONES,DECCA
40,30,JACK MIX II/III,MIRAGE,DEBUT
41,36,DIAMONDS {1987},HERB ALPERT,BREAKOUT
42,33,TIME WILL CRAWL,DAVID BOWIE,EMI AMERICA
43,49,I NEED A MAN,MAN 2 MAN,BOLTS
44,29,GOODBYE STRANGER,PEPSI AND SHIRLIE,POLYDOR
45,67,PERSONAL TOUCH,ERROL BROWN,WEA
46,63,SCREAM,MANTRONIX,10
47,34,IT'S TRICKY,RUN-DMC,PROFILE
48,56,MOTORTOWN,THE KANE GANG,KITCHENWARE
49,35,THE PLEASURE PRINCIPLE,JANET JACKSON,BREAKOUT
50,47,LABOUR OF LOVE,HUE AND CRY,CIRCA
51,New,RED RAIN,PETER GABRIEL,VIRGIN
52,New,OOPS UPSIDE YOUR HEAD {1987},THE GAP BAND,CLUB
53,68,YOU CAUGHT MY EYE,JUDY BOUCHER,ORBITONE
54,51,RIGHT NEXT DOOR,ROBERT CRAY BAND,MERCURY
55,New,I HEARD A RUMOUR,BANANARAMA,LONDON
56,43,NO SLEEP TILL BROOKLYN,BEASTIE BOYS,DEF JAM
57,New,FOOLED BY A SMILE,SWING OUT SISTER,MERCURY
58,45,INDIANS,ANTHRAX,ISLAND
59,48,FAKE,ALEXANDER O'NEAL,TABU
60,77,I REALLY DIDN'T MEAN IT,LUTHER VANDROSS,EPIC
,,,,
61,57,MURPHY AND THE BRICKS,NOEL MURPHY,MURPHY'S
62,54,RIGHT ON TRACK,BREAKFAST CLUB,MCA
63,55,DON'T LOOK ANY FURTHER,DENNIS EDWARDS AND SIEDAH GARRETT,GORDY
64,58,RED HOT,PRINCESS,POLYDOR
65,New,SOMEWHERE OUT THERE,LINDA RONSTADT AND JAMES INGRAM,MCA
66,40,WISHING I WAS LUCKY,WET WET WET,PRECIOUS ORGANISATION
67,New,WOT'S IT TO YA,ROBBIE NEVIL,MANHATTAN
68,New,SEVEN WONDERS,FLEETWOOD MAC,WARNER BROTHERS
69,83,WE'VE GOT TONIGHT,ELKIE BROOKS,LEGEND
70,81,DANCE,THAT PETROL EMOTION,POLYDOR
71,69,SAVE THE LAST DANCE FOR ME,BEN E KING,MANHATTAN
72,42,SHATTERED DREAMS,JOHNNY HATES JAZZ,VIRGIN
73,78,HEY LOVE,KING SUN-D MOET,FLAME
74,65,WOMAN OF PRINCIPLE,TROUBLE FUNK,4TH & BROADWAY
75,46,LUKA,SUZANNE VEGA,A&M
76,71,I'M BAD,LL COOL J,DEF JAM
77,New,I'LL SHOW YOU SOMETHING SPECIAL,BALAAM AND THE ANGEL,NO-LABEL
78,82,DANCING IN THE NIGHT,LAINER AND CO,NO-LABEL
79,New,ROK DA HOUSE FT THE COOKIE CREW,THE BEATMASTERS FEATURING THE COOKIE CREW,NO-LABEL
80,59,HEARTS ON FIRE,BRYAN ADAMS,A&M
81,New,FIRST WE TAKE MANHATTAN,JENNIFER WARNES,CYPRESS
82,91,HEAD TO TOE,LISA LISA AND CULT JAM,NO-LABEL
83,New,WISH ON A STAR,OLIVER CHEATHAM,NO-LABEL
84,New,ROCK-A-LOTT,ARETHA FRANKLIN,NO-LABEL
85,79,INCOMMUNICADO,MARILLION,EMI
86,89,HOW COULD YOU BREAK MY HEART,BOBBY WOMACK,NO-LABEL
87,85,WIG,THE B-52S,NO-LABEL
88,New,HEARTS ON FIRE,ROGER DALTREY,NO-LABEL
89,86,GENTLE TUESDAY,PRIMAL SCREAM,NO-LABEL
90,New,TAKE MY LOVE,RUSS BROWN,NO-LABEL
,,,,
91,90,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
92,New,SATISFIED,DONNA ALLEN,NO-LABEL
93,New,CALL ME,SPAGNA,CBS
94,95,RHYTHM OF THE NIGHT,THE FATBACK BAND,NO-LABEL
95,New,IN MY LIFE,RUBY TURNER,NO-LABEL
96,100,JAZZ IT UP,KOOL CHIP,NO-LABEL
97,93,IF YOU LET ME STAY,TERENCE TRENT D'ARBY,CBS
98,97,SHOW ME THE WAY,REGINA BELLE,NO-LABEL
99,80,LONDON TIMES FT GARY NUMAN,RADIO HEART FEATURING GARY NUMAN,GFM
100,Re,ALL IN ONE DAY,ULTRAVOX,NO-LABEL
