position,lastWeek,title,artist,label
1,1,FORGET YOU,CEE LO GREEN,WARNER BROS
2,4,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
3,New,BARBRA STREISAND,DUCK SAUCE,3 BEAT/AATW
4,5,MIAMI 2 IBIZA,SWEDISH HOUSE MAFIA VS TINIE,VIRGIN
5,3,WRITTEN IN THE STARS,TINIE TEMPAH FT ERIC TURNER,PARLOPHONE
6,New,AMBITIONS,JOE MCELDERRY,SYCO MUSIC
7,2,SHAME,ROBBIE WILLIAMS & GARY BARLOW,VIRGIN
8,6,LET THE SUNSHINE,LABRINTH,SYCO MUSIC
9,22,COOLER THAN ME,MIKE POSNER,J
10,18,DJ GOT US FALLING IN LOVE,USHER FT PITBULL,LAFACE
11,15,BILLIONAIRE,TRAVIE MCCOY FT BRUNO MARS,DECAYDANCE/FUELED BY RAMEN
12,New,BROKEN ARROW,PIXIE LOTT,MERCURY
13,8,DYNAMITE,TAIO CRUZ,4TH & BROADWAY
14,7,RADIOACTIVE,KINGS OF LEON,HAND ME DOWN
15,10,HEARTBEAT,ENRIQUE IGLESIAS/N SCHERZINGER,POLYDOR
16,9,TEENAGE DREAM,KATY PERRY,VIRGIN
17,New,HOLLYWOOD,MICHAEL BUBLE,REPRISE
18,12,FOR THE FIRST TIME,SCRIPT,PHONOGENIC
19,13,KATY ON A MISSION,KATY B,RINSE RECORDINGS
20,11,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
21,14,LOVE THE WAY YOU LIE,EMINEM FT RIHANNA,POLYDOR
22,24,HIGHER,SATURDAYS,FASCINATION/GEFFEN
23,17,IMPOSSIBLE,SHONTELLE,UNIVERSAL
24,16,PERFECT STRANGER,MAGNETIC MAN FT KATY B,COLUMBIA
25,27,AIRPLANES,BOB FT HAYLEY WILLIAMS,ATLANTIC
26,86,MAD WORLD,MICHAEL ANDREWS FT GARY JULES,ADVENTURE/SANCTUARY
27,19,START WITHOUT YOU,ALEXANDRA BURKE FT LAZA MORGAN,SYCO MUSIC
28,23,PLEASE DON'T LET ME GO,OLLY MURS,EPIC/SYCO MUSIC
29,New,HANDS,TING TINGS,COLUMBIA
30,25,CLUB CAN'T HANDLE ME,FLO RIDA FT DAVID GUETTA,ATLANTIC
,,,,
31,26,TAKE IT OFF,KESHA,RCA
32,21,PACK UP,ELIZA DOOLITTLE,PARLOPHONE
33,20,WE NO SPEAK AMERICANO,YOLANDA BE COOL VS D CUP,AATW/UMTV
34,61,MAGIC,BOB FT RIVERS CUOMO,ATLANTIC
35,63,OMG,USHER FT WILL I AM,LAFACE
36,28,ALL TIME LOW,WANTED,GEFFEN
37,29,MONSTER,PROFESSOR GREEN,VIRGIN
38,30,I'M IN LOVE (I WANNA DO IT),ALEX GAUDINO,MINISTRY OF SOUND
39,38,GOLD DUST,DJ FRESH,DATA
40,34,ONE (YOUR NAME),SWEDISH HOUSE MAFIA/PHARRELL,VIRGIN
41,35,THE RECLUSE,PLAN B,ATLANTIC
42,84,VIVA LA VIDA,COLDPLAY,PARLOPHONE
43,32,TOKYO (VAMPIRES & WOLVES),WOMBATS,14TH FLOOR
44,39,CALIFORNIA GURLS,KATY PERRY FT SNOOP DOGG,VIRGIN
45,68,NO LOVE,EMINEM FT LIL WAYNE,INTERSCOPE
46,New,FREAKY LIKE ME,MADCON FT AMEERAH,JIVE
47,36,I LIKE IT,ENRIQUE IGLESIAS FT PITBULL,POLYDOR
48,37,CROSSFIRE,BRANDON FLOWERS,VERTIGO
49,51,I NEED AIR,MAGNETIC MAN FT ANGELA HUNTE,COLUMBIA
50,31,GET OUTTA MY WAY,KYLIE MINOGUE,PARLOPHONE
51,33,THE BIKE SONG,MARK RONSON & THE BUSINESS INT,COLUMBIA
52,41,BEAUTIFUL MONSTER,NE-YO,DEF JAM
53,65,HEY SOUL SISTER,TRAIN,COLUMBIA
54,40,GREEN LIGHT,ROLL DEEP,RELENTLESS/VIRGIN
55,54,SHE SAID,PLAN B,679/ATLANTIC
56,43,PASS OUT,TINIE TEMPAH,PARLOPHONE
57,Re,POWER,KANYE WEST,DEF JAM
58,44,ALORS ON DANSE,STROMAE,UNIVERSAL
59,Re,WHEN LOVE TAKES OVER,DAVID GUETTA FT KELLY ROWLAND,POSITIVA
60,42,TURN MY SWAG ON,GREG STREET,FANATIC
,,,,
61,49,FOREVER AND A DAY,KELLY ROWLAND,UNIVERSAL
62,48,KICKSTARTS,EXAMPLE,DATA
63,47,MISSING YOU,SATURDAYS,FASCINATION/GEFFEN
64,50,FRISKY,TINIE TEMPAH FT LABRINTH,PARLOPHONE
65,80,THE CAVE,MUMFORD & SONS,ISLAND
66,45,WONDERMAN,TINIE TEMPAH FT ELLIE GOULDING,PARLOPHONE
67,58,COMMANDER,KELLY ROWLAND FT DAVID GUETTA,UNIVERSAL
68,60,NOT AFRAID,EMINEM,INTERSCOPE
69,New,DON'T WANT TO LEAVE YOU,SCOUTING FOR GIRLS,EPIC
70,77,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
71,Re,YEAH,USHER FT LIL' JON & LUDACRIS,ARISTA
72,55,WHAT IF,JASON DERULO,WARNER MUSIC
73,73,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
74,66,ALEJANDRO,LADY GAGA,INTERSCOPE
75,62,TURN MY SWAG ON,SOULJA BOY TELLEM,INTERSCOPE
76,46,ILL BEHAVIOUR,DANNY BYRD FT I-KAY,HOSPITAL
77,67,STEREO LOVE,EDWARD MAYA FT VIKA JIGULINA,3 BEAT/AATW
78,Re,JUST BE GOOD TO GREEN,PROFESSOR GREEN FT LILY ALLEN,VIRGIN
79,94,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
80,72,LET YOU GO,CHASE & STATUS FT MALI,VERTIGO
81,74,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
82,76,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
83,92,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
84,69,PARTY GIRL,MCFLY,ISLAND/SUPER
85,52,ROUND & ROUND,SELENA GOMEZ & THE SCENE,HOLLYWOOD
86,81,WAKA WAKA (THIS TIME FOR AFRICA),SHAKIRA FT FRESHLYGROUND,EPIC
87,59,NEW YORK,PALOMA FAITH,EPIC
88,85,BAD ROMANCE,LADY GAGA,INTERSCOPE
89,70,CORNER,ALLIE MOSS,ALLIE MOSS
90,53,PYRAMID,CHARICE,WARNER BROS
,,,,
91,New,ROLLERBLADES,ELIZA DOOLITTLE,PARLOPHONE
92,56,BANG BANG BANG,MARK RONSON & THE BUSINESS INT,COLUMBIA
93,57,INVINCIBLE,TINIE TEMPAH FT KELLY ROWLAND,PARLOPHONE
94,89,RIDIN' SOLO,JASON DERULO,WARNER BROS
95,Re,MAD WORLD,TEARS FOR FEARS,MERCURY
96,Re,NOTHIN' ON YOU,BOB FT BRUNO MARS,ATLANTIC
97,Re,SOMEWHERE OVER THE RAINBOW,ISRAEL KAMAKAWIWO'OLE,BIG BOY
98,64,IN THE ARMY NOW (2010),STATUS QUO/CORPS OF ARMY CHOIR,FOURTH CHORD
99,Re,SLOW,RUMER,ATLANTIC
100,83,WHAT'S WRONG WITH THEM,LIL WAYNE FT NICKI MINAJ,CASH MONEY
