position,lastWeek,title,artist,label
64,New,LIGHT MY BODY UP,DAVID GUETTA/N MINAJ/LIL WAYNE,PARLOPHONE
65,57,SAVE MYSELF,ED SHEERAN,ASYLUM
66,68,SAY YOU WON'T LET GO,JAMES ARTHUR,COLUMBIA
67,69,BEST BEHAVIOUR,LOUISA JOHNSON,SYCO MUSIC
68,66,NO LIE,SEAN PAUL FT DUA LIPA,ISLAND
69,61,DO NOT DISTURB,DRAKE,CASH MONEY/REPUBLIC RECORDS
70,54,LOSE YOU,DRAKE,CASH MONEY/REPUBLIC RECORDS
71,76,PLAY THAT SONG,TRAIN,COLUMBIA
72,67,I WOULD LIKE,ZARA LARSSON,BLACK BUTTER/EPIC/TEN
73,75,SEXUAL,NEIKED,NEIKED COLLECTIVE
74,71,CLOSER,CHAINSMOKERS FT HALSEY,DISRUPTOR
75,73,STARBOY,WEEKND FT DAFT PUNK,REPUBLIC RECORDS/XO
76,55,GLOW,DRAKE FT KANYE WEST,CASH MONEY/REPUBLIC RECORDS
77,58,CAN'T HAVE EVERYTHING,DRAKE,CASH MONEY/REPUBLIC RECORDS
78,78,CAN'T STOP THE FEELING,JUSTIN TIMBERLAKE,RCA
79,80,BELIEVER,IMAGINE DRAGONS,INTERSCOPE
80,65,ICE MELTS,DRAKE FT YOUNG THUG,CASH MONEY/REPUBLIC RECORDS
81,62,NOTHINGS INTO SOMETHINGS,DRAKE,CASH MONEY/REPUBLIC RECORDS
82,79,SHOUT OUT TO MY EX,LITTLE MIX,SYCO MUSIC
83,91,ISPY,KYLE FT LIL YACHTY,ATLANTIC
84,81,ONE DANCE,DRAKE FT WIZKID & KYLA,CASH MONEY/REPUBLIC RECORDS
85,83,WATERFALL,STARGATE FT PINK & SIA,INTERSTELLAR MUSIC/RCA
86,New,PRIVACY,CHRIS BROWN,RCA
87,New,SATURNZ BARZ,GORILLAZ FT POPCAAN,PARLOPHONE
88,Re,GIANTS,TAKE THAT,POLYDOR
89,63,SINCE WAY BACK,DRAKE FT PARTYNEXTDOOR,CASH MONEY/REPUBLIC RECORDS
90,87,YOU WANT ME,TOM ZANETTI FT SADIE AMA,PITCHED UP
,,,,
91,New,ASCENSION,GORILLAZ FT VINCE STAPLES,PARLOPHONE
92,72,BEAUTY AND THE BEAST,ARIANA GRANDE & JOHN LEGEND,WALT DISNEY
93,90,STARVING,HAILEE STEINFELD/GREY/ZEDD,REPUBLIC RECORDS
94,85,SAFE INSIDE,JAMES ARTHUR,SYCO MUSIC
95,92,24K MAGIC,BRUNO MARS,ATLANTIC
96,88,BAD AND BOUJEE,MIGOS,QUALITY CONTROL MUSIC
97,94,DON'T LEAVE,SNAKEHIPS & MO,HOFFMAN WEST
98,82,ALL NIGHT,VAMPS FT MATOMA,EMI
99,97,CHEAP THRILLS,SIA,MONKEY PUZZLE/RCA
100,95,THINKING OUT LOUD,ED SHEERAN,ASYLUM
