position,lastWeek,title,artist,label
1,1,SWEET LIKE CHOCOLATE,SHANKS & BIGFOOT,PEPPER
2,New,OOH LA LA,WISEGUYS,WALL OF SOUND
3,3,THAT DON'T IMPRESS ME MUCH,SHANIA TWAIN,MERCURY
4,New,CANNED HEAT,JAMIROQUAI,SONY S2
5,4,KISS ME,SIXPENCE NONE THE RICHER,ELEKTRA
6,New,SALTWATER,CHICANE FT MAIRE BRENNAN,XTRAVAGANZA
7,2,YOU NEEDED ME,BOYZONE,POLYDOR
8,6,SAY IT AGAIN,PRECIOUS,EMI
9,7,I WANT IT THAT WAY,BACKSTREET BOYS,JIVE
10,5,LOOK AT ME,GERI HALLIWELL,EMI
11,New,PUMPING ON YOUR STEREO,SUPERGRASS,PARLOPHONE
12,9,NO SCRUBS,TLC,LAFACE
13,New,DISCO DOWN,SHED SEVEN,POLYDOR
14,New,NOMANSLAND (DAVID'S SONG),DJ SAKIN & FRIENDS,POSITIVA
15,8,I QUIT,HEPBURN,COLUMBIA
16,11,LIFT IT HIGH (ALL ABOUT BELIEF),1999 MANCHESTER UNITED SQUAD,MUSIC COLLECTION
17,12,TURN AROUND,PHATS & SMALL,MULTIPLY
18,10,EVERY MORNING,SUGAR RAY,ATLANTIC
19,New,YOU LOOK SO FINE,GARBAGE,MUSHROOM
20,19,YOU GET WHAT YOU GIVE,NEW RADICALS,MCA
21,New,JUMBO,UNDERWORLD,JBO
22,New,JOY!,GAY DAD,LONDON
23,20,RED ALERT,BASEMENT JAXX,XL RECORDINGS
24,15,SWEAR IT AGAIN,WESTLIFE,RCA
25,14,HATE ME NOW,NAS FT PUFF DADDY,COLUMBIA
26,16,PICK A PART THAT'S NEW,STEREOPHONICS,V2
27,24,BABY 1 MORE TIME,BRITNEY SPEARS,JIVE
28,17,CLOUD NUMBER 9,BRYAN ADAMS,MERCURY/A&M
29,22,PERFECT MOMENT,MARTINE MCCUTCHEON,INNOCENT
30,30,WITCH DOCTOR,CARTOONS,EMI
,,,,
31,13,DRIFTWOOD,TRAVIS,INDEPENDIENTE
32,26,THANK ABBA FOR THE MUSIC,VARIOUS ARTISTS,EPIC
33,18,HAPPINESS HAPPENING,LOST WITNESS,SOUND OF MINISTRY
34,25,WHY DON'T YOU GET A JOB?,OFFSPRING,COLUMBIA
35,New,NOW THAT YOU'VE GONE,MIKE & THE MECHANICS,VIRGIN
36,27,WHAT YOU NEED,POWERHOUSE FT DUANE HARDEN,DEFECTED
37,31,RIGHT HERE RIGHT NOW,FATBOY SLIM,SKINT
38,23,PRIVATE NUMBER,911,VIRGIN
39,35,(NOT THE) GREATEST RAPPER,1000 CLOWNS,ELEKTRA
40,29,BIG LOVE,PETE HELLER,ESSENTIAL RECORDINGS
41,34,IN OUR LIFETIME,TEXAS,MERCURY
42,32,DAYZ LIKE THAT,FIERCE,WILDSTAR
43,33,SECRETLY,SKUNK ANANSIE,VIRGIN
44,New,HOLD ON,JOSE NUNEZ FT OCTAHVIA,SOUND OF MINISTRY
45,New,SOMEONE SHOULD TELL HER,MAVERICKS,MCA NASHVILLE
46,New,SWEETY,REEF,SONY S2
47,47,BETTER BEST FORGOTTEN,STEPS,JIVE
48,21,REMOTE CONTROL/3 MCS & 1DJ,BEASTIE BOYS,GRAND ROYAL
49,39,MY NAME IS,EMINEM,INTERSCOPE
50,40,WHAT'S IT GONNA BE?!,BUSTA RHYMES FT JANET,ELEKTRA
51,50,FLAT BEAT,MR. OIZO,F COMMUNICATIONS
52,New,ANYTHING YOU WANT (I'VE GOT IT),ULTIMATE KAOS,MERCURY
53,New,IF EVER,3RD STOREE,ELEKTRA
54,New,OLD FOLKS,A,TYCOON
55,28,ON MY WAY,MIKE KOGLIN FT BEATRICE,MULTIPLY
56,37,NORTHERN LITES,SUPER FURRY ANIMALS,CREATION
57,48,WHEN THE GOING GETS TOUGH,BOYZONE,POLYDOR
58,41,IT'S NOT RIGHT BUT IT'S OKAY,WHITNEY HOUSTON,ARISTA
59,51,WE LIKE TO PARTY! (THE VENGABUS),VENGABOYS,POSITIVA
60,43,BYE BYE BABY,TQ,EPIC
,,,,
61,New,WE'RE GOING OUT,YOUNGER YOUNGER 28'S,V2
62,38,WE ARE DA CLICK,DA CLICK,FFRR
