position,lastWeek,title,artist,label
1,1,WHEN YOU BELIEVE,LEON JACKSON,SYCO MUSIC
2,3,CRANK THAT (SOULJA BOY),SOULJA BOY TELLEM,INTERSCOPE
3,2,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
4,4,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
5,5,RULE THE WORLD,TAKE THAT,POLYDOR
6,6,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
7,7,CALL THE SHOTS,GIRLS ALOUD,FASCINATION
8,15,ROCKSTAR,NICKELBACK,ROADRUNNER
9,8,HEARTBROKEN,T2 FT JODIE AYSHA,AATW/MNB
10,11,NO ONE,ALICIA KEYS,J
11,10,GOODBYE MR A,HOOSIERS,RCA
12,16,DON'T STOP THE MUSIC,RIHANNA,MERCURY
13,12,ABOUT YOU NOW,SUGABABES,ISLAND
14,New,NOW YOU'RE GONE,BASSHUNTER,HARD2BEAT
15,13,WHAT HURTS THE MOST,CASCADA,ALL AROUND THE WORLD
16,17,CHANGE,SUGABABES,ISLAND
17,26,ELVIS AIN'T DEAD,SCOUTING FOR GIRLS,EPIC
18,18,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
19,46,PIECE OF ME,BRITNEY SPEARS,JIVE
20,49,RELAX TAKE IT EASY,MIKA,CASABLANCA/ISLAND
21,29,SOME KINDA RUSH,BOOTY LUV,HED KANDI
22,21,2 HEARTS,KYLIE MINOGUE,PARLOPHONE
23,39,PUMPKIN SOUP,KATE NASH,POLYDOR
24,27,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
25,25,WORRIED ABOUT RAY,HOOSIERS,RCA
26,19,BREATHLESS,SHAYNE WARD,SYCO MUSIC
27,38,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
28,31,FLUX,BLOC PARTY,WICHITA RECORDINGS
29,22,HATE THAT I LOVE YOU,RIHANNA FT NE-YO,DEF JAM
30,New,CONQUEST,WHITE STRIPES,XL RECORDINGS
,,,,
31,24,STRONGER,KANYE WEST,ROC-A-FELLA
32,33,HEY THERE DELILAH,PLAIN WHITE T'S,ANGEL
33,35,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
34,52,FOUNDATIONS,KATE NASH,FICTION
35,48,GRACE KELLY,MIKA,CASABLANCA/ISLAND
36,44,SHINE,TAKE THAT,POLYDOR
37,30,BACK TO BLACK,AMY WINEHOUSE,ISLAND
38,23,HOME,WESTLIFE,S
39,32,HAPPY ENDING,MIKA,CASABLANCA/ISLAND
40,37,THIS IS THE LIFE,AMY MACDONALD,VERTIGO
41,69,HOMECOMING,KANYE WEST,DEF JAM
42,34,AYO TECHNOLOGY,50 CENT/TIMBERLAKE/TIMBALAND,INTERSCOPE
43,28,WOW,KYLIE MINOGUE,PARLOPHONE
44,41,THE PRETENDER,FOO FIGHTERS,RCA
45,43,GIMME MORE,BRITNEY SPEARS,JIVE
46,68,WITH EVERY HEARTBEAT,ROBYN WITH KLEERUP,KONICHIWA
47,53,UNINVITED,FREEMASONS FT BAILEY TZUKE,LOADED
48,42,REHAB,AMY WINEHOUSE,ISLAND
49,65,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
50,61,PATIENCE,TAKE THAT,POLYDOR
51,96,THEME TO ST TRINIANS,GIRLS ALOUD,POLYDOR
52,36,LOST,MICHAEL BUBLE,REPRISE
53,14,WHAT A WONDERFUL WORLD,EVA CASSIDY & KATIE MELUA,DRAMATICO
54,70,ANTHEM,FILO & PERI FT ERIC LUMIERE,POSITIVA
55,New,BE MINE,ROBYN,UNIVERSAL
56,67,LET ME THINK ABOUT IT,IDA CORR VS FEDDE LE GRAND,DATA
57,51,LONG ROAD TO RUIN,FOO FIGHTERS,RCA
58,50,CHASING CARS,SNOW PATROL,FICTION
59,84,HOW TO SAVE A LIFE,FRAY,EPIC
60,59,TEDDY PICKER,ARCTIC MONKEYS,DOMINO RECORDINGS
,,,,
61,58,HOT STUFF (LET'S DANCE),CRAIG DAVID,WARNER BROS
62,55,1234,FEIST,POLYDOR
63,45,SHUT UP AND DRIVE,RIHANNA,DEF JAM
64,75,BIG GIRLS DON'T CRY,FERGIE,INTERSCOPE
65,47,VALERIE,AMY WINEHOUSE,ISLAND
66,54,TEARS DRY ON THEIR OWN,AMY WINEHOUSE,ISLAND
67,56,GOOD LIFE,KANYE WEST FT T-PAIN,DEF JAM
68,60,BEAUTIFUL GIRLS,SEAN KINGSTON,BELUGA HEIGHTS/EPIC
69,Re,WON'T GO HOME WITHOUT YOU,MAROON 5,A&M/OCTONE
70,78,BIG GIRL (YOU ARE BEAUTIFUL),MIKA,CASABLANCA/ISLAND
71,97,I FOUND OUT,PIGEON DETECTIVES,DANCE TO THE RADIO
72,85,1973,JAMES BLUNT,ATLANTIC
73,New,B BOY BABY,MUTYA BUENA,4TH & BROADWAY
74,83,TEARDROP,NEWTON FAULKNER,UGLY TRUTH
75,73,GIVE IT TO ME,TIMBALAND/FURTADO/TIMBERLAKE,INTERSCOPE
76,Re,THIS WOMAN'S WORK,KATE BUSH,EMI
77,82,LOLLIPOP,MIKA,CASABLANCA/ISLAND
78,89,MR BRIGHTSIDE,KILLERS,MERCURY
79,72,IN THE AIR TONIGHT,PHIL COLLINS,VIRGIN
