position,lastWeek,title,artist,label
1,1,ROCKABYE,CLEAN BANDIT,ATLANTIC
2,New,JUST HOLD ON,LOUIS TOMLINSON & STEVE AOKI,SYCO MUSIC
3,New,WHEN CHRISTMAS COMES AROUND,MATT TERRY,SYCO MUSIC
4,3,STARBOY,WEEKND FT DAFT PUNK,REPUBLIC RECORDS/XO
5,8,HUMAN,RAG'N'BONE MAN,BEST LAID PLANS/COLUMBIA
6,2,BLACK BEATLES,RAE SREMMURD FT GUCCI MANE,INTERSCOPE
7,4,SAY YOU WON'T LET GO,JAMES ARTHUR,COLUMBIA
8,6,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
9,5,SEXUAL,NEIKED,NEIKED COLLECTIVE
10,7,SHOUT OUT TO MY EX,LITTLE MIX,SYCO MUSIC
11,10,I FEEL IT COMING,WEEKND FT DAFT PUNK,REPUBLIC RECORDS/XO
12,21,I WOULD LIKE,ZARA LARSSON,BLACK BUTTER/EPIC/TEN
13,9,DON'T WANNA KNOW,MAROON 5 FT KENDRICK LAMAR,INTERSCOPE
14,12,24K MAGIC,BRUNO MARS,ATLANTIC
15,11,CLOSER,CHAINSMOKERS FT HALSEY,DISRUPTOR
16,New,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,ZAYN/TAYLOR SWIFT,RCA/REPUBLIC RECORDS
17,15,BY YOUR SIDE,JONAS BLUE FT RAYE,POSITIVA
18,16,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
19,17,THE MACK,NEVADA/MARK MORRISON/FETTY WAP,CAPITOL
20,19,LAST CHRISTMAS,WHAM,RCA
21,14,FAKE LOVE,DRAKE,CASH MONEY/REPUBLIC RECORDS
22,13,STARVING,HAILEE STEINFELD/GREY/ZEDD,REPUBLIC RECORDS
23,Re,TOUCH,LITTLE MIX,SYCO MUSIC
24,18,SO GOOD,LOUISA JOHNSON,SYCO MUSIC
25,20,THE GREATEST,SIA FT KENDRICK LAMAR,MONKEY PUZZLE/RCA
26,22,MERCY,SHAWN MENDES,VIRGIN
27,26,YOU WANT ME,TOM ZANETTI FT SADIE AMA,PITCHED UP
28,29,ALL NIGHT,VAMPS FT MATOMA,EMI
29,28,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,RCA
30,New,DEJA VU,J COLE,INTERSCOPE
,,,,
31,23,LET ME LOVE YOU,DJ SNAKE FT JUSTIN BIEBER,INTERSCOPE
32,25,SIDE TO SIDE,ARIANA GRANDE FT NICKI MINAJ,REPUBLIC RECORDS
33,30,LOVE ME NOW,JOHN LEGEND,COLUMBIA
34,24,MY WAY,CALVIN HARRIS,COLUMBIA
35,27,COLD WATER,MAJOR LAZER/JUSTIN BIEBER/MO,BECAUSE MUSIC
36,37,I WISH IT COULD BE CHRISTMAS EVERYDAY,WIZZARD,EMI
37,46,DRIVING HOME FOR CHRISTMAS,CHRIS REA,WARNER BROS
38,33,ONE DANCE,DRAKE FT WIZKID & KYLA,CASH MONEY/REPUBLIC RECORDS
39,60,MILLION REASONS,LADY GAGA,INTERSCOPE
