position,lastWeek,title,artist,label
31,New,SISTA SISTA,BEVERLEY KNIGHT,PARLOPHONE RHYTHM
32,29,MAN! I FEEL LIKE A WOMAN!,SHANIA TWAIN,MERCURY
33,New,L'ESPERANZA,AIRSCAPE,XTRAVAGANZA
34,23,I KNEW I LOVED YOU,SAVAGE GARDEN,COLUMBIA
35,24,HEADS HIGH,MR. VEGAS,GREENSLEEVES
36,New,MARY,SUPERGRASS,PARLOPHONE
37,25,SHAKE YOUR BON-BON,RICKY MARTIN,COLUMBIA
38,28,ANOTHER WAY/AVENUE,PAUL VAN DYK,DEVIANT
39,31,LARGER THAN LIFE,BACKSTREET BOYS,JIVE
40,33,BEST FRIEND,PUFF DADDY FT MARIO WINANS,PUFF DADDY
41,New,SHE'S GOT ISSUES,OFFSPRING,COLUMBIA
42,14,NO DISTANCE LEFT TO RUN,BLUR,FOOD
43,New,MUSCLE MUSEUM,MUSE,MUSHROOM
44,37,YOU DRIVE ME CRAZY,BRITNEY SPEARS,JIVE
45,30,S CLUB PARTY,S CLUB 7,POLYDOR
46,New,THE CHEMICALS BETWEEN US,BUSH,TRAUMA/POLYDOR
47,35,YMCA,VILLAGE PEOPLE,WRASSE
48,39,DON'T STOP,ATB,SOUND OF MINISTRY
49,32,HURRY UP AND WAIT,STEREOPHONICS,V2
50,27,LIFE'S TOO SHORT,LIGHTNING SEEDS,EPIC
51,40,TURN IT AROUND,ALENA,WONDERBOY
52,36,YOU DON'T KNOW,702,MOTOWN
53,42,AFTER THE LOVE HAS GONE,STEPS,JIVE
54,52,JESSE HOLD ON,B'WITCHED,EPIC
55,45,WHEN THE HEARTACHE IS OVER,TINA TURNER,PARLOPHONE
56,New,KINETIC '99,GOLDEN GIRLS,DISTINCTIVE
57,48,YOU'LL BE IN MY HEART,PHIL COLLINS,WALT DISNEY
58,New,WHAT YOU THINK OF THAT,MEMPHIS BLEEK FT JAY-Z,DEF JAM
59,34,SO LOW,OCEAN COLOUR SCENE,ISLAND
60,46,JUMP N' SHOUT,BASEMENT JAXX,XL RECORDINGS
,,,,
61,55,MAMBO NO.5 (A LITTLE BIT OF...),LOU BEGA,RCA
62,43,COLD SHOULDER/STARMAN,CULTURE CLUB,VIRGIN
63,44,BULLET IN THE GUN,PLANET PERFECTO,PERFECTO
64,49,NOT OVER YOU YET,DIANA ROSS,EMI
65,51,BUG A BOO,DESTINY'S CHILD,COLUMBIA
66,38,WE HAVEN'T TURNED AROUND,GOMEZ,HUT
67,47,SEXX LAWS,BECK,GEFFEN
68,50,BUDDY X 99,DREEM TEEM VS NENEH CHERRY,4 LIBERTY
69,58,GIVE IT TO YOU,JORDAN KNIGHT,INTERSCOPE
70,41,DON'T BE AFRAID '99,MOONMAN,HEAT RECORDINGS
71,61,AIN'T THAT A LOT OF LOVE,SIMPLY RED,EAST WEST
72,New,PLEASE FORGIVE ME,DAVID GRAY,IHT
73,64,WE'RE GOING TO IBIZA!,VENGABOYS,POSITIVA
74,60,DON'T CALL ME BABY,MADISON AVENUE,VC RECORDINGS
75,63,CLOSING TIME,SEMISONIC,MCA
76,75,WHEN YOU SAY NOTHING AT ALL,RONAN KEATING,POLYDOR
77,New,SHAVE YOUR HEAD,RICO,CHRYSALIS
78,Re,FRIENDS FOREVER,THUNDERBUGS,EPIC
79,78,THE LAUNCH,DJ JEAN,AM:PM
80,Re,MI CHICO LATINO,GERI HALLIWELL,EMI
81,New,I FEEL LOVE - PART 3,CRW,NUKLEUZ
82,Re,I'VE GOT YOU,MARTINE MCCUTCHEON,INNOCENT
83,New,SHOCK THE MONKEY,COAL CHAMBER,ROADRUNNER
84,New,ROCK WITH ME,TR JUNIOR FT KIRSTY,AMATO INTERNATIONAL
85,Re,DOV'E L'AMORE,CHER,WEA
86,80,SUMMER SON,TEXAS,MERCURY
87,77,WONDERLAND,911,VIRGIN
88,New,PERCEPTION,CASS & SLIDE,AUTOMATIC
89,59,DOLLARS IN THE HEAVENS,GENEVA,NUDE
90,New,PUSH THAT THING,DAVE AUDE,DUTY FREE
,,,,
91,57,HEART GO BOOM,APOLLO FOUR FORTY,EPIC
92,79,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
93,New,CUZ THE HOUSE GETS WARM,UK GOLD,TIDY TRAX
94,Re,OUT OF CONTROL,CHEMICAL BROTHERS,VIRGIN
95,New,FIELDS OF ATHENERYE,COX CREW,IND
96,New,RETURN TO ATLANTIS,LIQUID CHILD,REEF
97,94,NEW YORK CITY BOY,PET SHOP BOYS,PARLOPHONE
98,New,EVERYTHING DIES,TYPE O NEGATIVE,ROADRUNNER
99,83,LIVIN' LA VIDA LOCA,RICKY MARTIN,COLUMBIA
100,New,CAN'T HELP IT,FUNKY GREEN DOGS,TWISTED UK
