position,lastWeek,title,artist,label
32,22,SKYFALL,ADELE,XL RECORDINGS
33,27,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
34,36,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
35,28,BASSLINE JUNKIE,DIZZEE RASCAL,DIRTEE STANK
36,54,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
37,38,GANGNAM STYLE,PSY,ISLAND
38,New,YOUR TOUCH,BLAKE LEWIS,UNIVERSAL
39,33,DIAMONDS,RIHANNA,DEF JAM
40,23,ONLY LOVE,BEN HOWARD,ISLAND
41,30,INDIAN SUMMER,STEREOPHONICS,STYLUS
42,37,TROUBLEMAKER,OLLY MURS FT FLO RIDA,EPIC
43,39,IMPOSSIBLE,JAMES ARTHUR,SYCO MUSIC
44,45,TRY,PINK,RCA
45,42,BENEATH YOUR BEAUTIFUL,LABRINTH FT EMELI SANDE,SYCO MUSIC
46,31,GREEN GARDEN,LAURA MVULA,RCA
47,81,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
48,34,PLEASE DON'T SAY YOU LOVE ME,GABRIELLE APLIN,PARLOPHONE
49,41,KISS YOU,ONE DIRECTION,SYCO MUSIC
50,35,CHANGE YOUR LIFE,LITTLE MIX,SYCO MUSIC
51,43,FLAWS,BASTILLE,VIRGIN
52,40,GET UP (RATTLE),BINGO PLAYERS FT FAR EAST,MINISTRY OF SOUND
53,84,LITTLE THINGS,ONE DIRECTION,SYCO MUSIC
54,New,REAL,GORGON CITY FT YASMIN,BLACK BUTTER
55,44,CLARITY,ZEDD/FOXES,INTERSCOPE
56,53,CANDY,ROBBIE WILLIAMS,ISLAND
57,47,X YOU,AVICII,POSITIVA/VIRGIN
58,Re,LET ME LOVE YOU,MARIO,J
59,Re,SWIMMING POOLS (DRANK),KENDRICK LAMAR,INTERSCOPE
60,59,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
,,,,
61,58,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
62,60,GET HYPER,DROIDEKA,DROIDEKA
63,73,DAYLIGHT,MAROON 5,A&M/OCTONE
64,78,NEXT TO ME,EMELI SANDE,VIRGIN
65,Re,BECAUSE WE CAN,BON JOVI,LOST HIGHWAY
66,56,LOVE ME,LIL WAYNE/DRAKE/FUTURE,CASH MONEY/ISLAND
67,48,STICKS & STONES,ARLISSA,LONDON
68,49,PEOPLE HELP THE PEOPLE,BIRDY,14TH FLOOR/ATLANTIC
69,72,ONE MORE NIGHT,MAROON 5,A&M/OCTONE
70,61,SEEN IT ALL,JAKE BUGG,MERCURY
71,68,MY NUMBER,FOALS,WARNER BROS
72,46,TEENAGE DIRTBAG,WHEATUS,COLUMBIA
73,Re,SIT DOWN,JAMES,FONTANA
74,62,GIRL ON FIRE,ALICIA KEYS,RCA
75,Re,I NEED YOUR LOVE,CALVIN HARRIS/ELLIE GOULDING,COLUMBIA
76,75,CALL ME MAYBE,CARLY RAE JEPSEN,604 RECORDS
77,52,LIGHTNING BOLT,JAKE BUGG,MERCURY
78,65,DON'T STOP THE PARTY,PITBULL FT TJR,LONDON
79,70,DIE YOUNG,KESHA,KEMOSABE/RCA
80,50,RADIOACTIVE,RITA ORA,COLUMBIA/ROC NATION
81,69,WE ARE NEVER EVER GETTING BACK TOGETHER,TAYLOR SWIFT,MERCURY
82,New,STILL INTO YOU,PARAMORE,DECAYDANCE/FUELED BY RAMEN
83,71,BRAVE,JOSH GROBAN,REPRISE
84,95,FALLING,HAIM,POLYDOR
85,55,MERCY,KANYE WEST/BIG SEAN/PUSHA T,MERCURY
86,63,BEAUTY AND A BEAT,JUSTIN BIEBER FT NICKI MINAJ,DEF JAM
87,Re,FOR THE FIRST TIME,SCRIPT,PHONOGENIC
88,97,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
89,90,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
90,86,LIVE WHILE WE'RE YOUNG,ONE DIRECTION,SYCO MUSIC
,,,,
91,79,SWEET NOTHING,CALVIN HARRIS/FLORENCE WELCH,COLUMBIA
92,77,C'MON,KESHA,KEMOSABE/RCA
93,51,NO FREEDOM,DIDO,RCA
94,85,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
95,89,SOMEBODY THAT I USED TO KNOW,GOTYE FT KIMBRA,V2 BENELUX
96,Re,CAN'T PRETEND,TOM ODELL,COLUMBIA
97,76,MY LIFE,50 CENT/EMINEM/ADAM LEVINE,INTERSCOPE
98,94,SPECTRUM,FLORENCE & THE MACHINE,ISLAND
99,Re,HANDBAGS AND GLADRAGS,STEREOPHONICS,MERCURY
100,96,NOW,PARAMORE,FUELED BY RAMEN
