position,lastWeek,title,artist,label
63,25,POMPEII/WAITING ALL NIGHT,BASTILLE/RUDIMENTAL/ELLA EYRE,ASYLUM/VIRGIN
64,62,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
65,61,ANIMALS,MARTIN GARRIX,POSITIVA/VIRGIN
66,50,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
67,58,WILD HEART,VAMPS,EMI
68,92,SETTLE DOWN,1975,DIRTY HIT/POLYDOR
69,49,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
70,74,LET IT GO,DEMI LOVATO,WALT DISNEY
71,52,LOVER NOT A FIGHTER,TINIE TEMPAH FT LABRINTH,PARLOPHONE
72,73,LOOK RIGHT THROUGH,STORM QUEEN,DEFECTED/MINISTRY OF SOUND
73,69,MIDNIGHT MEMORIES,ONE DIRECTION,SYCO MUSIC
74,90,PARTITION,BEYONCE,COLUMBIA
75,Re,DEAR DARLIN',OLLY MURS,EPIC
76,New,ARABELLA,ARCTIC MONKEYS,DOMINO RECORDINGS
77,72,MY N***A,YG/JEEZY/RICH HOMIE QUAN,DEF JAM
78,54,HEART TO HEART,JAMES BLUNT,ATLANTIC/CUSTARD
79,Re,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
80,71,HOLD ON WE'RE GOING HOME,DRAKE FT MAJID JORDAN,CASH MONEY/REPUBLIC RECORDS
81,New,MOVE BACK,STYLO G,3 BEAT/AATW
82,68,STRONG,LONDON GRAMMAR,METAL & DUST RECORDINGS
83,67,THANK YOU,BUSTA RHYMES/Q-TIP/KANYE WEST,ISLAND
84,88,FLAWS,BASTILLE,VIRGIN
85,84,LET ME GO,GARY BARLOW,POLYDOR
86,94,FOR THE FIRST TIME IN FOREVER,IDINA MENZEL/KRISTEN BELL,WALT DISNEY
87,65,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
88,91,MOVE,LITTLE MIX,SYCO MUSIC
89,Re,HIGH HOPES,KODALINE,B-UNIQUE/RCA
90,60,LAY ME DOWN,SAM SMITH,CAPITOL
,,,,
91,Re,UNDER CONTROL,CALVIN HARRIS/ALESSO/HURTS,COLUMBIA
92,53,R U MINE,ARCTIC MONKEYS,DOMINO RECORDINGS
93,76,STORY OF MY LIFE,ONE DIRECTION,SYCO MUSIC
94,95,A SONG ABOUT LOVE,JAKE BUGG,EMI
95,New,HEAVEN KNOWS,PRETTY RECKLESS,COOKING VINYL
96,Re,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
97,New,BLK & BLU,CHASE & STATUS FT ED THOMAS,EMI
98,Re,LOSE YOURSELF,EMINEM,INTERSCOPE
99,82,LUNA,BOMBAY BICYCLE CLUB,ISLAND
100,Re,TALK DIRTY,JASON DERULO FT 2 CHAINZ,WARNER BROS
